Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
25681,2020-01-29 13:23:10.971947+00:00,b'`Y\xd2m',22.01193997165418,31.333,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67467,2020-03-16 19:57:47.505578+00:00,b'2\xcb\x87\x96',82.84853574329087,4.502,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128652,2020-04-22 00:24:31.694919+00:00,b'I\xda\x08\xb4',5.891303896812808,27.43,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141866,2020-04-30 12:15:23.077197+00:00,b'G\xb8\xf3-',62.98872636776045,15.295,Norfolk,42.1177,-71.3269,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149339,2020-05-06 19:52:59.224806+00:00,b'&\x8eQ\xbe',195.16301255329032,7.337,Norfolk,42.1177,-71.3269,174.0,COGENT Cogent/PSI
160229,2020-05-13 19:37:40.632395+00:00,b'`\xe9;\x18',11.816502117493044,8.845,Norfolk,42.1177,-71.3269,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160383,2020-05-13 19:44:01.694127+00:00,b'`\xe9;\x18',22.493653112534243,10.009,Norfolk,42.1177,-71.3269,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163238,2020-05-15 19:56:52.193155+00:00,b'I\xda\x08!',39.94315022838278,14.13,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
227315,2020-06-27 19:52:19.229910+00:00,b'I\xda\x08\x8c',11.116764217623398,23.432,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234461,2020-07-01 00:17:19.257528+00:00,b'B\x1e\xb0d',0.4298373529920337,272.157,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234515,2020-07-01 00:24:58.752299+00:00,b'B\x1e\xb0\xb1',5.276851947298122,27.753,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234661,2020-07-01 00:21:20.439856+00:00,b'B\x1e\xb0d',0.3928071922809188,238.221,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236527,2020-07-01 00:24:34.295873+00:00,b'B\x1e\xb0\xb1',5.189632235097873,73.195,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237191,2020-07-02 12:27:23.618546+00:00,b'B\x1e\xb0\xb1',3.639425075252535,19.935,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238252,2020-07-02 12:06:47.480781+00:00,b'B\x1e\xb0\xb1',2.7611823390311594,22.463,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238502,2020-07-02 12:29:01.503201+00:00,b'B\x1e\xb0\xb1',4.988406396156748,20.926,Norfolk,42.1177,-71.3269,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246055,2020-07-07 16:03:58.422025+00:00,b'G\xae3\xba',9.795206628584252,8.217,Norfolk,42.1177,-71.3269,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
