Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
11510,2020-01-13 01:19:03.423266+00:00,b'\xad0\xa2\xca',310.5556052592821,9.399,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11549,2020-01-13 20:43:44.007293+00:00,b'`\xe6;;',443.9917597257395,16.061,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12330,2020-01-14 20:45:17.575479+00:00,b'`\xe6;;',440.3209244133081,8.003,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13078,2020-01-15 20:48:10.669473+00:00,b'`\xe6;;',444.2772966517864,8.879,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13180,2020-01-15 01:07:59.647119+00:00,b'Jh\xbfs',76.43415522770061,15.238,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13576,2020-01-16 17:16:28.015323+00:00,b'\xad0j\xea',0.2390630725931319,18.429,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13774,2020-01-16 20:42:37.671272+00:00,b'`\xe6;;',446.0344498635674,8.23,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14662,2020-01-17 01:29:49.776677+00:00,b'`\xe6;\x0c',65.71165658091013,10.021,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16164,2020-01-19 17:04:27.786976+00:00,b'l1\xc7\xac',10.220572551697035,17.223,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16631,2020-01-19 20:31:41.840253+00:00,b'`\xe6;;',451.9301830196757,11.13,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17738,2020-01-20 17:00:46.148164+00:00,b'G\xe9\x14z',11.379452064827202,22.963,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17927,2020-01-21 20:43:36.445499+00:00,b'`\xe6;;',442.1917829300892,8.529,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19139,2020-01-22 20:37:14.069479+00:00,b'`\xe6;;',448.7740763259788,8.39,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20668,2020-01-23 20:48:10.273407+00:00,b'`\xed\xf2y',79.97299836453669,16.442,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20767,2020-01-24 01:11:05.531538+00:00,b'Jh\xbf\x85',56.73940800448689,11.361,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22307,2020-01-25 20:46:19.147860+00:00,b'\xadL\xefL',208.9285826827024,12.173,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22446,2020-01-25 20:52:03.876199+00:00,b'`\xe6;;',443.52723815470887,8.42,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22778,2020-01-26 20:33:12.523231+00:00,b'`\xe6;;',319.3084959370952,8.422,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23031,2020-01-26 17:10:40.256914+00:00,b'Jh\xbf8',27.369574150652,16.672,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23141,2020-01-26 17:10:17.081510+00:00,b'Jh\xbf8',63.56142022152351,14.779,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23898,2020-01-27 20:48:20.486374+00:00,b'`\xe6;;',451.974559393931,8.483,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26021,2020-01-30 20:41:09.216691+00:00,b'`\xe6;;',446.70487670477706,8.363,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27352,2020-01-31 01:01:26.282976+00:00,b'\xadL\xef\x98',61.17950093674842,16.105,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27561,2020-01-31 20:47:40.824707+00:00,b'`\xe6;;',455.2742428013161,10.689,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28067,2020-02-01 20:56:25.530282+00:00,b'`\xe6;;',56.61246297715361,8.356,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29802,2020-02-03 20:46:15.747386+00:00,b'`\xe6;;',57.28600530340484,8.76,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30247,2020-02-04 01:06:57.827036+00:00,b'l1\xc7\xac',10.968240404231144,14.56,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30563,2020-02-04 20:33:24.575768+00:00,b'`\xe6;;',52.11190778044087,11.099,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31667,2020-02-05 20:33:18.801359+00:00,b'`\xe6;;',61.11902502395652,8.248,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32593,2020-02-06 20:57:37.857137+00:00,b'`\xe6;;',58.97514212761706,8.401,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33446,2020-02-07 20:30:38.078510+00:00,b'`\xe6;;',54.41204955302075,8.584,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34133,2020-02-08 20:50:11.228844+00:00,b'`\xe6;;',49.43174003506631,14.136,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34804,2020-02-09 17:15:02.229114+00:00,b'd\x003\x07',153.245080439769,8.847,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35331,2020-02-09 20:37:30.074487+00:00,b'`\xe6;;',51.08505624113354,11.265,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36321,2020-02-10 20:47:43.211950+00:00,b'l1\xc6O',113.0954941351665,9.882,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40229,2020-02-15 20:54:58.055576+00:00,b'`\xe6;;',56.99696364455263,8.4,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40541,2020-02-15 13:26:41.390672+00:00,b'l1\xc6\xb0',4.699053815455394,11.794,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41289,2020-02-16 20:54:56.372105+00:00,b'l1\xc7n',91.1881575436571,7.985,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41571,2020-02-16 01:17:21.147420+00:00,b'l1\xc7\x1e',27.94778868714347,15.059,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41863,2020-02-17 20:53:36.009140+00:00,b'Iwy\x9c',5.6108664130621255,20.364,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42051,2020-02-17 20:57:02.159661+00:00,b'Iwy\x9c',5.067308437283653,22.405,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42260,2020-02-17 20:39:45.993675+00:00,b'`\xe6;;',46.99394687044335,11.129,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43737,2020-02-19 17:14:17.772581+00:00,b'\xad0\xa2\x08',67.43700424048039,19.949,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43990,2020-02-19 17:13:28.449320+00:00,b'\xad0\xa2\x08',78.63516482936124,15.166,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44099,2020-02-19 20:41:12.396557+00:00,b'`\xe6;;',58.10078272787854,8.255,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44560,2020-02-20 20:31:41.757350+00:00,b'`\xe6;;',51.53404021436923,13.995,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45826,2020-02-21 20:36:50.045047+00:00,b'`\xe6;;',45.65298427399207,13.746,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46561,2020-02-22 20:55:25.062552+00:00,b'`\xe6;;',58.00466107757965,11.05,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47637,2020-02-23 13:19:55.837832+00:00,b'\xad0\xa2f',49.58462731630421,16.819,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47870,2020-02-23 13:19:19.059057+00:00,b'\xad0\xa2f',48.281766508012254,13.006,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48947,2020-02-25 17:26:52.340974+00:00,b'`\xe6;\x12',0.4709678253214321,20.503,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49492,2020-02-25 20:50:35.243101+00:00,b'`\xe6;;',435.6487086126099,8.758,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50521,2020-02-27 20:54:48.323112+00:00,b'`\xe6;;',440.4513296212165,10.836,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50805,2020-02-27 01:13:08.485760+00:00,b'\xadL\xef\xf3',43.5900229731686,40.34,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50933,2020-02-27 01:10:04.987018+00:00,b'\xadL\xef\xf3',115.86358398462036,9.715,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50987,2020-02-27 01:13:08.301539+00:00,b'\xadL\xef\xf3',73.107973166751,9.913,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51079,2020-02-27 01:12:06.357544+00:00,b'\xadL\xef\xf3',115.89184253040152,9.894,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51143,2020-02-27 01:12:32.938416+00:00,b'\xadL\xef\xf3',115.6047630181642,16.756,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51277,2020-02-27 01:10:51.567169+00:00,b'\xadL\xef\xf3',115.73973453841236,9.872,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51565,2020-02-28 20:56:54.942456+00:00,b'`\xe6;;',445.3500101879666,10.634,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54637,2020-03-03 19:40:44.870840+00:00,b'`Vm\x1e',15.977173034680105,22.85,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56355,2020-03-05 19:31:27.388034+00:00,"b'D\xa0\xaf""'",140.95893743509234,16.002,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56361,2020-03-05 19:32:05.065708+00:00,"b'D\xa0\xaf""'",129.29686288851454,16.199,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59402,2020-03-08 19:35:12.454900+00:00,b'`\xe6;;',434.7619370914354,8.514,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59890,2020-03-09 19:35:50.045225+00:00,b'`\xe6;;',446.12732183614287,8.208,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60451,2020-03-10 00:02:44.458409+00:00,b'l1\xc7\xa4',19.83286209610732,9.862,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60850,2020-03-10 00:02:01.282343+00:00,b'l1\xc7\xa4',22.72622877445416,9.691,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60882,2020-03-10 19:34:37.242568+00:00,b'`\xe6;;',448.94550398777176,8.738,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61368,2020-03-11 19:39:02.368117+00:00,b'`\xe6;;',436.0694420791373,8.298,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61625,2020-03-11 19:44:11.342343+00:00,b'\xa5\xd4\xba\xc3',7.612109602425135,36.165,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
61693,2020-03-11 00:08:19.326673+00:00,b'\xadL\xef\x98',79.70683274932415,14.992,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61816,2020-03-11 19:42:22.221450+00:00,b'\xa5\xd4\xba\xc3',6.437381019673672,36.538,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
61839,2020-03-11 19:38:51.816671+00:00,b'\xa5\xd4\xba\xc3',7.30346870971607,31.085,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
61877,2020-03-11 19:40:55.029143+00:00,b'\xa5\xd4\xba\xc3',9.46914852389706,37.609,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
61978,2020-03-11 00:09:49.461977+00:00,b'\xadL\xef\x98',0.4976348574479927,20.021,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61989,2020-03-11 19:34:25.850886+00:00,b'\xa5\xd4\xba\xc3',10.16836980116002,25.199,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
62040,2020-03-11 00:11:04.729674+00:00,b'\xadL\xef\x98',71.52075002218866,14.559,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62464,2020-03-12 00:23:30.087850+00:00,b'\xadL\xef\x98',3.575353051457212,14.703,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63084,2020-03-12 19:34:55.807074+00:00,b'`\xe6;;',449.3566771378372,8.243,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63708,2020-03-13 00:20:51.870283+00:00,b'\xa5\xd4\xba\xc3',37.19344865786962,17.443,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
63801,2020-03-13 12:16:13.438454+00:00,b'\xa5\xd4\xba\xc3',23.643751051537222,17.19,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
63925,2020-03-13 12:10:37.323418+00:00,b'\xa5\xd4\xba\xc3',23.56065621238208,16.001,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
63929,2020-03-13 19:41:58.350375+00:00,b'l1\xc6\xfb',55.85324772010765,15.017,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64083,2020-03-13 00:10:22.853649+00:00,b'\xa5\xd4\xba\xc3',36.575460661287536,13.257,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
64257,2020-03-13 16:05:43.351443+00:00,b'l1\xce\xab',80.15990747791311,10.856,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64385,2020-03-13 19:35:19.334054+00:00,b'`\xe6;;',443.2003553714957,10.875,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64460,2020-03-13 19:43:39.304726+00:00,b'\xa5\xd4\xba\x1b',3.424084775086783,265.552,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
64569,2020-03-13 19:42:22.127568+00:00,b'\xa5\xd4\xba\x1b',3.0605447685274045,266.774,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
64601,2020-03-13 16:05:12.805031+00:00,b'l1\xce\xab',68.24772721246019,11.06,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65001,2020-03-14 00:21:33.078865+00:00,b'\x18?\x95\xc4',5.887914482095774,15.338,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65089,2020-03-14 00:23:51.770145+00:00,b'\x18?\x95\xc4',5.375583439254287,17.498,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65308,2020-03-14 00:23:15.967386+00:00,b'\x18?\x95\xc4',5.570578600368624,18.426,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66802,2020-03-15 19:43:22.649612+00:00,b'\xadL\xeeu',2.538062992080859,19.484,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67360,2020-03-16 16:24:54.095723+00:00,b'\xa5\xd4\xba\xc3',16.637743220253437,25.901,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
68891,2020-03-17 12:15:38.411933+00:00,b'\xa5\xd4\xba\xc3',7.553709367108262,49.56,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
68901,2020-03-17 19:44:50.959452+00:00,b'\xa5\xd4\xba\x1b',0.8162745013455639,240.387,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
70053,2020-03-17 19:49:42.515140+00:00,b'\xa5\xd4\xba\x1b',0.7854058113981592,241.326,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
71112,2020-03-18 12:26:51.998827+00:00,b'\xa5\xd4\xba\xc3',6.249613674237838,21.547,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
72071,2020-03-18 12:20:07.869610+00:00,b'\xa5\xd4\xba\xc3',5.564060817516006,22.18,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
72080,2020-03-19 16:08:06.166747+00:00,b'\x18?\x95\x8f',2.667337278585036,113.241,North Reading,42.5826,-71.0949,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72151,2020-03-19 00:18:26.346955+00:00,b'`\xed\xf2\xd7',45.201233264746826,13.403,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72652,2020-03-19 00:18:53.736838+00:00,b'`\xed\xf2\xd7',53.908751665273,13.358,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72657,2020-03-19 12:26:18.940780+00:00,b'\xa5\xd4\xba\x1b',21.262851989525483,51.576,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
73072,2020-03-19 12:26:45.495291+00:00,b'\xa5\xd4\xba\x1b',21.868842536703568,50.104,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
73161,2020-03-19 12:27:39.505699+00:00,b'\xa5\xd4\xba\x1b',22.12670533764772,52.492,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
73868,2020-03-20 00:17:04.276744+00:00,b'\xa5\xd4\xba\xc3',4.22521392437573,104.065,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
73894,2020-03-20 16:07:16.231587+00:00,b'd\x00\xb6\xe5',181.142691756351,9.023,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73943,2020-03-20 16:17:28.330103+00:00,b'd\x00\xb6\xe5',19.866145495221183,9.124,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74130,2020-03-20 16:16:52.403480+00:00,b'd\x00\xb6\xe5',71.41940850846188,8.523,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74562,2020-03-20 19:50:18.509031+00:00,b'`\xe6;;',442.9720310143474,9.257,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74809,2020-03-20 00:19:46.184366+00:00,b'\xa5\xd4\xba\xc3',0.6029728439822839,93.165,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
75280,2020-03-20 19:59:35.004434+00:00,b'\xad0\xa2p',31.943972119391645,12.64,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75326,2020-03-20 00:21:57.941578+00:00,b'\xa5\xd4\xba\xc3',0.381872456819783,96.829,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
75328,2020-03-20 16:17:55.667532+00:00,b'd\x00\xb6\xe5',31.767334382147364,12.263,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75588,2020-03-21 19:52:07.428749+00:00,b'`\xe6;;',442.9245200344704,9.389,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75633,2020-03-21 12:20:45.486272+00:00,b'd\x003\xde',45.48617081330208,14.391,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75800,2020-03-21 16:27:48.583335+00:00,b'd\x00\xb6\xe5',224.5546684174029,8.603,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76691,2020-03-21 12:21:13.785930+00:00,b'd\x003\xde',13.648823176333504,16.692,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77037,2020-03-22 00:01:44.860628+00:00,b'\xadL\xef.',203.7310027304688,9.718,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79347,2020-03-23 16:23:26.089182+00:00,b'\xa5\xd4\xba\xc3',3.8996666207331097,23.584,North Reading,42.5826,-71.0949,14454.0,PERIMETER-ESECURITY - Perimeter eSecurity
80500,2020-03-24 19:39:05.392424+00:00,b'd\x00\xb6\xf1',156.82714084860115,11.981,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80509,2020-03-24 19:53:04.006697+00:00,b'\xadL\xee\xd8',32.61264593125643,13.964,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83031,2020-03-25 12:01:21.583085+00:00,b'`\xed\xf2#',20.81182828939059,12.004,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83494,2020-03-25 19:37:37.731811+00:00,b'`\xe6;;',454.5799284912944,9.417,North Reading,42.5826,-71.0949,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
