Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
284147,2020-07-28 00:10:15.596791+00:00,b'l\x07\xb1\xdc',15.109814853440598,9.384,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284438,2020-07-29 16:07:20.008445+00:00,b'l\x07\xb1\xbc',398.1041547920005,8.726,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286776,2020-07-30 16:07:20.188754+00:00,b'l\x07\xb1\xbc',228.10349025811823,8.736,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
288009,2020-07-31 16:07:18.347917+00:00,b'l\x07\xb1\xbc',255.68388802630184,7.864,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
289498,2020-08-01 16:07:19.890363+00:00,b'l\x07\xb1\xbc',393.8883236055612,8.752,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
290706,2020-08-02 16:07:18.374178+00:00,b'l\x07\xb1\xbc',306.0389471048404,8.749,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
291239,2020-08-03 16:07:18.055198+00:00,b'l\x07\xb1\xbc',229.1335313314404,10.004,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
293422,2020-08-04 16:07:20.046204+00:00,b'l\x07\xb1\xbc',333.67007443387,7.855,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294344,2020-08-05 16:07:20.149263+00:00,b'l\x07\xb1\xbc',337.05673827596576,8.884,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
296715,2020-08-06 16:07:19.944493+00:00,b'l\x07\xb1\xbc',250.0911139591436,7.477,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
298224,2020-08-07 12:10:35.328082+00:00,b'ID\n\xf8',8.792731481222694,16.794,Hull,42.2853,-70.8754,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298244,2020-08-07 16:07:20.005411+00:00,b'l\x07\xb1\xbc',239.0655142255118,8.743,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
