Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
315,2020-01-01 01:03:43.893915+00:00,b'Iw4\x8f',0.2296836697916731,24.961,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
338,2020-01-01 01:07:05.781173+00:00,b'&\x00\x10\x00\xb0N\xcb\xebA]e{\xfb\xa0$7',2.675435957509401,50.677,Boston,42.3545,-71.0704,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
345,2020-01-01 20:37:54.591105+00:00,b'C\xbd\x93\xce',21.965121634507813,35.273,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353,2020-01-01 20:38:43.411106+00:00,b'\x18\x02\xcc\x04',9.877317963193663,18.207,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
372,2020-01-01 17:25:20.519024+00:00,b'Id\x1c\xa1',40.39821189654371,25.207,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377,2020-01-01 20:49:20.494014+00:00,b'&\x030\x05\x07\x10\x15\x00`R\xbe\xe7S\xb3\xd4\x93',12.67630310781871,18.751,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
391,2020-01-01 20:33:41.834880+00:00,b'C\xbd\x93\xce',23.71211784188513,17.315,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
401,2020-01-01 01:02:16.857483+00:00,b'G\xe8?X',9.612653630186855,24.48,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
408,2020-01-01 01:20:23.138545+00:00,b'@p\xb3i',14.67365761731528,13.845,Boston,42.3427,-71.0922,394548.0,
412,2020-01-01 20:51:27.472915+00:00,b'd\x00w\xf2',877.4544380148886,7.477,Boston,42.3634,-71.0713,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
422,2020-01-01 01:29:56.066428+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',0.086430986833472,54.366,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
435,2020-01-01 20:38:41.462840+00:00,b'&\x01\x01\x82\xca\x00\x08\x14\xbcK\xf3\x90#\xad\xaa\xa1',21.238622439224457,20.638,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
455,2020-01-01 17:05:54.993208+00:00,b'G\xa2y\x10',101.32709748708707,10.441,Boston,42.3364,-71.0326,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
481,2020-01-01 20:38:31.515906+00:00,b'@\xc4\xc9f',3.5522384710500066,21.0,Boston,42.3514,-71.0421,7029.0,WINDSTREAM - Windstream Communications Inc
506,2020-01-01 20:33:25.981605+00:00,b'I/>V',17.636945889375486,18.292,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
507,2020-01-01 20:48:23.252146+00:00,b'&\x01\x01\x82\xc9\x00\x9eI\x04\x9f\xe5\x13J\xcde\xb2',5.813316980567637,22.103,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
512,2020-01-01 01:23:01.918974+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',0.3337595865766946,59.722,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
517,2020-01-01 17:14:23.757540+00:00,b'&\x927&',64.85616953677955,27.671,Boston,42.3611,-71.0518,64249.0,
520,2020-01-01 20:57:15.542917+00:00,b'G\xe8(\x84',11.804195777651262,15.525,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
539,2020-01-01 01:14:40.272049+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',1.5660629243999027,100.427,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
541,2020-01-01 20:48:51.180245+00:00,b'\xc7\xd9i\xf6',11.237461041236909,28.934,Boston,42.3576,-71.0514,33083.0,AXCELX-NET - AxcelX Technologies LLC
555,2020-01-01 17:01:43.217262+00:00,b'&\x8e\xb2\x9a',90.48092023160972,7.709,Boston,42.3545,-71.0704,174.0,COGENT Cogent/PSI
560,2020-01-01 01:26:31.931278+00:00,b'`\xe6\xc5\xdf',430.71121236086486,14.892,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
565,2020-01-01 01:06:54.830262+00:00,b'\xc7\xd9h\xee',6.6763147719160125,21.583,Boston,42.3576,-71.0514,33083.0,AXCELX-NET - AxcelX Technologies LLC
568,2020-01-01 20:56:11.778619+00:00,b'@\xc4\xc9g',2.3382554458218343,23.157,Boston,42.3514,-71.0421,7029.0,WINDSTREAM - Windstream Communications Inc
572,2020-01-01 17:22:57.168381+00:00,b'I\xbau\xd5',40.88051932236581,15.985,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
576,2020-01-01 01:20:57.524389+00:00,b'@p\xb3i',14.83943580820473,12.583,Boston,42.3427,-71.0922,394548.0,
577,2020-01-01 17:10:46.926479+00:00,b'H]*\x84',0.4899940541139817,46.651,Boston,42.3498,-71.0765,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
580,2020-01-01 01:24:11.838301+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',1.257989982924338,37.21,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
608,2020-01-01 20:50:27.811767+00:00,b'G\xa2y\x0b',35.77911326294821,9.705,Boston,42.3364,-71.0326,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
640,2020-01-01 01:06:11.701798+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',5.410879280365709,45.249,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
642,2020-01-01 20:49:46.334435+00:00,b'G\xa2y\x0b',42.25158311789279,9.269,Boston,42.3364,-71.0326,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
649,2020-01-01 17:09:39.441299+00:00,b'\xc7\xd9i\xec',3.607019865651682,30.759,Boston,42.3576,-71.0514,33083.0,AXCELX-NET - AxcelX Technologies LLC
668,2020-01-01 13:24:55.188266+00:00,b'C\xbd\x93\xce',21.68937901804727,17.506,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
679,2020-01-01 17:07:28.426797+00:00,b'I\xdbH\xb2',11.836842544031798,16.667,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
702,2020-01-01 20:35:00.114701+00:00,b'@\xc4\xc9f',1.6409267694371132,23.0,Boston,42.3514,-71.0421,7029.0,WINDSTREAM - Windstream Communications Inc
705,2020-01-01 20:42:29.776659+00:00,b'L\x17\xfd\xc6',11.817488383653451,19.129,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
712,2020-01-01 13:26:31.795823+00:00,b'`\xe6\xc5\xdf',371.4085470771293,7.391,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
720,2020-01-01 01:17:37.211828+00:00,b'&\x00\x10\x00\xb0a\xb8\xae\xc0\x01k\x91\xdf\xaag\x16',3.519755627650552,50.476,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
742,2020-01-01 20:50:27.630710+00:00,b'&\x01\x01\x82\xcb\x00t@\xe4dW\xd2u\x04\xd6_',2.296873250371096,25.142,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
800,2020-01-02 17:07:28.419616+00:00,b'I\xdbH\xb2',11.797242722934598,31.007,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
826,2020-01-02 20:49:05.613415+00:00,b'&\x00\x10\x00\xb0Nx\xd8\x04\x0c\xa8&?\xf6\xa3\x04',31.69732540078666,40.33,Boston,42.3545,-71.0704,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
827,2020-01-02 13:09:48.299849+00:00,b'&\x01\x01\x82\xc6\x7f\xe2\x00\xc4\xe7\xb7\xed\x88\xb7X\xa9',5.248291805107882,25.77,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
891,2020-01-02 20:53:20.347902+00:00,b'C\xbd\x93\xce',29.23388315164123,61.821,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
902,2020-01-02 17:06:20.944890+00:00,b'\xd1\xa0\x87\x06',55.95754880155239,8.105,Boston,42.3464,-71.0975,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
909,2020-01-02 17:19:52.408227+00:00,b'I\xea\xdag',11.441686270083316,23.623,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
920,2020-01-02 20:33:42.078521+00:00,b'C\xbd\x93\xce',29.247008156884352,24.912,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
948,2020-01-02 20:31:41.263679+00:00,b'\xcc\x82hd',0.8895805350885365,14.772,Boston,42.3545,-71.0704,6527.0,MASSACHUSETTS - Commonwealth of Massachusetts
1011,2020-01-02 17:19:02.667311+00:00,b'&h\xba\x82',55.11451137945684,9.847,Boston,42.3498,-71.0765,174.0,COGENT Cogent/PSI
1020,2020-01-02 01:18:46.827857+00:00,b'&\x8c\x9e\x1a',1.1381276588768867,103.313,Boston,42.3545,-71.0704,174.0,COGENT Cogent/PSI
1039,2020-01-02 17:22:57.108103+00:00,b'I\xbau\xd5',40.598267105233,18.48,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1045,2020-01-02 01:02:16.966293+00:00,b'G\xe8?X',7.960173585435141,22.274,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1050,2020-01-02 13:02:17.012458+00:00,b'G\xe8?X',10.42955938805871,20.346,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1106,2020-01-02 20:42:29.735634+00:00,b'L\x17\xfd\xc6',11.829118983818912,18.038,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1129,2020-01-02 17:25:20.683573+00:00,b'Id\x1c\xa1',37.94703588322503,34.214,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1172,2020-01-02 17:13:22.726962+00:00,b'\x08\x06\x91(',4.596279497291266,5.954,Boston,42.3562,-71.0631,3356.0,LEVEL3 Level 3 Communications
1179,2020-01-02 20:50:06.308908+00:00,b'Id\x1cY',40.77222504678642,17.887,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1190,2020-01-02 20:42:23.977160+00:00,b'&\x01\x01\x82\xce\x01\x91\xc0\x11k\x95\xc9oz\xc09',4.301286672129458,16.521,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1202,2020-01-02 17:21:57.626904+00:00,b'&\x00\x10\x00\xb0u\xa5fI\xd34Q\x8fj\n\xbe',1.9020271844993444,45.037,Boston,42.3465,-71.0822,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
1230,2020-01-02 01:24:56.869230+00:00,b'\xd8\xb4\\\xd5',65.00870749069313,9.905,Boston,42.3427,-71.0922,395354.0,
1246,2020-01-02 20:53:06.279015+00:00,b'\x18=\xe5\xc4',23.642615859405968,22.671,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1252,2020-01-02 17:01:40.476618+00:00,b'\xcc\x82hd',0.9009949474795672,22.094,Boston,42.3545,-71.0704,6527.0,MASSACHUSETTS - Commonwealth of Massachusetts
1332,2020-01-02 20:42:59.737284+00:00,b'I\xee\x9cy',11.61345559428431,27.738,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1352,2020-01-02 17:01:41.416182+00:00,b'&\x8e\xb2\x9a',90.48915439580978,7.508,Boston,42.3545,-71.0704,174.0,COGENT Cogent/PSI
1374,2020-01-02 17:03:06.495206+00:00,b'\xd1\xa0\x87\x06',57.68159877500702,7.429,Boston,42.3464,-71.0975,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
1389,2020-01-02 17:01:47.561285+00:00,b'@p\xb6\xe4',39.29327980470431,10.799,Boston,42.3427,-71.0922,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
1414,2020-01-02 01:26:32.253912+00:00,b'`\xe6\xc5\xdf',439.251066605136,7.493,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1423,2020-01-02 13:26:31.809410+00:00,b'`\xe6\xc5\xdf',422.9332622268029,7.518,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1445,2020-01-02 20:38:43.312899+00:00,b'\x18\x02\xcc\x04',10.757270637607412,47.957,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1487,2020-01-02 01:24:39.182717+00:00,b'I\x11\xafE',10.315181361590858,34.601,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1542,2020-01-02 20:57:15.820706+00:00,b'G\xe8(\x84',11.795060099981406,15.971,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1580,2020-01-02 17:00:07.129482+00:00,b'k\xb5\x12\xc6',69.1016154205857,9.075,Boston,42.3576,-71.0514,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
1591,2020-01-02 20:51:27.436760+00:00,b'd\x00w\xf2',740.4560376382834,7.445,Boston,42.3634,-71.0713,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1613,2020-01-02 20:59:54.195486+00:00,b'2O\xab\xf2',11.731312859729382,32.057,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1643,2020-01-02 17:07:55.895629+00:00,b'@p\xb6\xe4',0.4388061724027223,11.004,Boston,42.3427,-71.0922,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
1654,2020-01-03 17:22:57.113735+00:00,b'I\xbau\xd5',40.63504082180583,26.156,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1671,2020-01-03 17:26:05.323243+00:00,b'I\xeeqb',3.282917574056176,24.034,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1704,2020-01-03 20:34:19.185100+00:00,b'C\xbd\x93\xce',29.19336988989763,27.538,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1709,2020-01-03 20:42:29.799467+00:00,b'L\x17\xfd\xc6',11.815993715011494,19.569,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1716,2020-01-03 17:15:56.250034+00:00,b'\x8eO\xc2\xa1',2.967942812144362,16.541,Boston,42.3634,-71.0713,395354.0,
1743,2020-01-03 17:07:28.330544+00:00,b'I\xdbH\xb2',11.820234905977744,16.106,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1746,2020-01-03 20:51:27.714091+00:00,b'd\x00w\xf2',570.4569688729223,6.775,Boston,42.3634,-71.0713,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1759,2020-01-03 17:14:20.697878+00:00,b'`C\n\xe1',24.97372626676,18.503,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1765,2020-01-03 13:26:31.998280+00:00,b'`\xe6\xc5\xdf',368.10245709476857,7.375,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1831,2020-01-03 01:26:03.611062+00:00,b'`\xe6\x02\n',77.64518330865955,10.518,Boston,42.364,-71.0265,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1835,2020-01-03 20:47:40.657275+00:00,b'&\x00\x10\x00\xb0vk\xa0Y\x1f\xc3\xdf\x1d\x00\xec\xa0',8.535859985082574,43.551,Boston,42.3465,-71.0822,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
1838,2020-01-03 01:09:24.058189+00:00,b'\x89Sy\xa7',73.09723673321525,13.01,Boston,42.3634,-71.0713,395354.0,
1858,2020-01-03 01:10:23.930401+00:00,b'I/:}',8.69973588661346,32.034,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1861,2020-01-03 13:22:43.588644+00:00,b'@p\xb2O',95.28514696497692,12.438,Boston,42.3427,-71.0922,394548.0,
1870,2020-01-03 17:19:52.274123+00:00,b'I\xea\xdag',11.472261491346556,18.552,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1873,2020-01-03 13:07:46.867055+00:00,b'@p\xb2O',181.49020323586845,10.831,Boston,42.3427,-71.0922,394548.0,
1878,2020-01-03 17:11:22.094966+00:00,b'\xcc\x82h\n',65.77070933629376,7.429,Boston,42.3545,-71.0704,6527.0,MASSACHUSETTS - Commonwealth of Massachusetts
1914,2020-01-03 01:26:42.457056+00:00,b'`\xe6\x02\n',15.080491449876597,10.486,Boston,42.364,-71.0265,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1927,2020-01-03 20:48:27.787955+00:00,b'&\x01\x01\x82\xc7\x80K\xc0\x1dR^m\x85C\xe5E',9.984161614792702,17.016,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1931,2020-01-03 13:02:17.027214+00:00,b'G\xe8?X',10.255159467671485,18.592,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1937,2020-01-03 13:29:47.584367+00:00,b'\x8eO\xc5\xde',321.76337489165064,10.709,Boston,42.3634,-71.0713,395354.0,
1960,2020-01-03 20:48:54.046325+00:00,b'\x18=\xe5\xc4',26.7815162173672,31.433,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1961,2020-01-03 20:50:06.203168+00:00,b'Id\x1cY',40.79451999871833,17.615,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1987,2020-01-03 01:02:17.164174+00:00,b'G\xe8?X',10.430570562521464,37.527,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2033,2020-01-03 17:18:24.381311+00:00,b'\xcd\xc9\x17\xde',3.61112084074625,12.264,Boston,42.3634,-71.0713,395354.0,
2034,2020-01-03 17:24:21.167942+00:00,b'\xcc\x82h\n',92.42523416523316,7.384,Boston,42.3545,-71.0704,6527.0,MASSACHUSETTS - Commonwealth of Massachusetts
2039,2020-01-03 20:33:41.954565+00:00,b'C\xbd\x93\xce',29.26011596708769,20.321,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2051,2020-01-03 17:01:39.626620+00:00,b'&\x8e\xb2\x9a',90.39773819058756,7.423,Boston,42.3545,-71.0704,174.0,COGENT Cogent/PSI
2086,2020-01-03 01:26:31.993212+00:00,b'`\xe6\xc5\xdf',410.53868624344506,7.375,Boston,42.3388,-71.0726,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2092,2020-01-03 20:53:37.939719+00:00,"b'&\x01\x01\x82\xd1\x7fX\x80\xfd""D0\x01n-\xea'",3.2833851113678016,19.002,Boston,42.3364,-71.0326,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2176,2020-01-03 13:08:10.114691+00:00,b'@p\xb2O',194.00750341710088,10.985,Boston,42.3427,-71.0922,394548.0,
2181,2020-01-03 20:47:51.022850+00:00,b'&\x01\x01\x82\xc7\x80K\xc0\x1dR^m\x85C\xe5E',9.71825821592856,16.317,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2194,2020-01-03 20:53:28.126705+00:00,b'&\x01\x01\x82\xc7\x80K\xc0\x1dR^m\x85C\xe5E',10.147790657871148,16.926,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2217,2020-01-03 13:14:52.386780+00:00,b'\x8eO\xc8:',92.61812423116308,11.725,Boston,42.3634,-71.0713,395354.0,
2227,2020-01-03 20:59:54.709005+00:00,b'2O\xab\xf2',11.728860680093646,29.956,Boston,42.3498,-71.0765,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2262,2020-01-03 20:34:21.727960+00:00,b'\xad\xa6fM',5.901949821650014,31.0,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2289,2020-01-03 20:48:49.648740+00:00,b'&\x030\x05\x07\xfc\x18\x00\xb4\x9f\xce#W\xe9lW',38.27958855633878,10.287,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2295,2020-01-03 20:49:11.867318+00:00,b'&\x030\x05\x07\xfc\x18\x00\xb4\x9f\xce#W\xe9lW',30.610860902602514,18.29,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2298,2020-01-03 20:50:32.741811+00:00,b'@p\xb5z',27.48426955121715,11.743,Boston,42.3427,-71.0922,394548.0,
2349,2020-01-03 17:13:58.391973+00:00,b'G\xae_\x13',6.00583312259423,10.831,Boston,42.364,-71.0265,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2354,2020-01-03 17:09:45.135200+00:00,b'2\xc7\xc3\xc5',4.209362360487526,15.189,Boston,42.3611,-71.0518,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2362,2020-01-03 20:53:02.828692+00:00,"b""&\x00\x10\x00\xb0z\xef=\x04\x84 G\xd1\xb5'c""",1.2158908000269664,53.975,Boston,42.3388,-71.0726,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
2397,2020-01-03 17:17:50.761143+00:00,b'\xae\xf2D^',0.0892130497635246,52.204,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
2433,2020-01-03 17:25:21.026180+00:00,b'Id\x1c\xa1',40.67269208837873,16.377,Boston,42.364,-71.0265,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2464,2020-01-03 20:57:15.687760+00:00,b'G\xe8(\x84',11.698150757151732,16.023,Boston,42.3388,-71.0726,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2472,2020-01-03 01:25:09.246971+00:00,b'&\x8c\x9e\x1a',9.37300881378462,105.472,Boston,42.3545,-71.0704,174.0,COGENT Cogent/PSI
2483,2020-01-03 17:24:58.147310+00:00,b'\xcd\xc9\x17\xde',136.02450608401136,12.271,Boston,42.3634,-71.0713,395354.0,
2500,2020-01-03 20:38:43.263453+00:00,b'\x18\x02\xcc\x04',7.077258317896272,20.287,Boston,42.3634,-71.0713,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2551,2020-01-03 20:48:57.875072+00:00,b'\xae\xf2K\xe3',10.69627054823976,42.998,Boston,42.3364,-71.0326,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
