Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
23744,2020-01-27 13:01:36.049139+00:00,b'\xa2\xf5\xe8\x01',33.16403668970248,13.568,Becket,42.3594,-73.1203,3384.0,CELT - Center for Educational Leadership and Technology
124205,2020-04-20 19:30:08.524876+00:00,b'\x08\x14\xbb:',58.66939782374831,11.3,Becket,42.3594,-73.1203,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
124738,2020-04-20 19:38:14.135149+00:00,b'\x08\x14\xbb:',57.50545850059477,26.567,Becket,42.3594,-73.1203,11178.0,"ACCESSPLUS-COMMUNICATIONS - AccessPlus Communications, Inc."
359238,2020-09-27 00:17:21.353262+00:00,b'\xd8\xc1\xa7\xb8',25.10582515291649,16.626,Becket,42.3594,-73.1203,393856.0,
398313,2020-11-11 20:44:50.127831+00:00,b'\xd8\xc1\xa6\xf0',4.852368139601327,18.05,Becket,42.3594,-73.1203,393856.0,
402300,2020-11-16 20:59:17.483599+00:00,b'\xd8\xc1\xa7^',3.6111572245394,66.853,Becket,42.3594,-73.1203,393856.0,
402951,2020-11-16 20:59:58.463637+00:00,b'\xd8\xc1\xa7^',14.274673688022396,13.816,Becket,42.3594,-73.1203,393856.0,
404092,2020-11-18 01:08:20.763119+00:00,b'\xd8\xc1\xa7^',7.879430906669357,9.245,Becket,42.3594,-73.1203,393856.0,
404322,2020-11-18 01:07:30.835622+00:00,b'\xd8\xc1\xa7^',15.385955789685044,65.953,Becket,42.3594,-73.1203,393856.0,
405348,2020-11-19 20:47:50.729618+00:00,b'\xd8\xc1\xa7^',52.35633126648577,12.227,Becket,42.3594,-73.1203,393856.0,
406235,2020-11-20 13:19:49.847706+00:00,b'\xd8\xc1\xa7^',98.1667253324681,9.308,Becket,42.3594,-73.1203,393856.0,
409630,2020-11-25 20:47:54.158926+00:00,b'\xd8\xc1\xa7f',43.10153053981783,11.609,Becket,42.3594,-73.1203,393856.0,
409954,2020-11-26 20:42:24.309935+00:00,b'`\xf0\xcc\xe0',0.6941743271233549,36.186,Becket,42.3594,-73.1203,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
423704,2020-12-14 13:25:11.261684+00:00,b'\xd8\xc1\xa6\xe2',3.2832277561558323,64.869,Becket,42.3594,-73.1203,393856.0,
424054,2020-12-14 13:15:08.345912+00:00,b'\xd8\xc1\xa6\xe2',28.785163958355536,70.669,Becket,42.3594,-73.1203,393856.0,
424318,2020-12-14 17:06:04.985660+00:00,b'\xd8\xc1\xa6\xe2',29.24377332408442,10.246,Becket,42.3594,-73.1203,393856.0,
424506,2020-12-15 13:18:53.808624+00:00,b'\xd8\xc1\xa6\xe2',51.31289900942977,10.396,Becket,42.3594,-73.1203,393856.0,
426271,2020-12-17 17:09:06.434599+00:00,b'\xd8\xc1\xa6\xe2',29.9752851829938,66.229,Becket,42.3594,-73.1203,393856.0,
427072,2020-12-18 13:07:34.630071+00:00,b'\xb8J\x04*',35.441594114352554,10.155,Becket,42.3594,-73.1203,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
434691,2020-12-28 20:57:41.026774+00:00,b' \x01\x05\xb0E\xc4\x0fx}\xe3\xab\xc6\x12\x89\x90\x80',1.764069566917573,57.732,Becket,42.3594,-73.1203,6621.0,HNS-DIRECPC - Hughes Network Systems
