Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
5823,2020-01-07 20:40:27.386750+00:00,b' \x01\x05X`\x17\x01\x87\xd4\x9am\x8d\x85\xb7\x1b\x08',9.60267175528932,23.817,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5844,2020-01-07 01:25:22.113212+00:00,b'&\x01\x01\x9bD\x00\xd0@Mhn.\xbf\xe4e\xc6',5.787016507574053,27.95,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6200,2020-01-08 17:24:20.844308+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",1.01736187234095,46.491,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6211,2020-01-08 17:16:50.231077+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",4.702187225059926,20.824,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6276,2020-01-08 17:28:05.498014+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",2.0059498841063945,45.304,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6289,2020-01-08 17:12:28.450248+00:00,b'JjVj',0.6523416188981248,35.271,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6290,2020-01-08 17:17:51.991274+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",3.6828991205771406,26.033,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6450,2020-01-08 17:17:13.637349+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",3.969932742908957,18.639,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6692,2020-01-08 17:23:05.565459+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",2.6597209176643672,41.714,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6708,2020-01-08 17:09:30.147830+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",4.005305180562104,27.424,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6720,2020-01-08 17:27:34.949501+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",4.052752684454663,24.121,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6791,2020-01-08 17:21:35.281657+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",2.171013545354139,48.708,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6820,2020-01-08 17:18:15.074574+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",3.8895300290390815,21.657,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6856,2020-01-08 17:20:39.979435+00:00,"b'&\x01\x01\x9bD\x02g\x01\x15\xf12\xb6""\xc3\x9e.'",2.0090936075319887,37.461,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6915,2020-01-08 17:28:34.458155+00:00,b'B\x1eNd',1.6393376107027493,44.008,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6992,2020-01-08 20:55:32.102111+00:00,"b"" \x01\x05X`\x17\x01\x91%'\xcd\x1aR\xfdTe""",18.150689405459,19.742,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7838,2020-01-09 01:09:36.434077+00:00,b'b\xd93\x9d',10.901147786664838,21.988,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8763,2020-01-10 01:17:23.885909+00:00,b'&\x01\x01\x9bD\x01\x06@\xf9\xc7\x94\\\x00\x03\xfa\x18',6.201482181461771,19.697,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10438,2020-01-12 01:17:47.388692+00:00,b'HF\xf6\xa5',0.7208692552167794,33.813,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11170,2020-01-13 17:24:57.330104+00:00,b'G\xc0\xe1\x90',6.267665912515303,30.541,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11829,2020-01-14 13:24:23.569333+00:00,b'&\x01\x01\x9bD\x00\x0e\xb4\xf0\xf1\x80\xfcse>\xab',4.624703171317098,19.9,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12215,2020-01-14 13:07:24.801479+00:00,b'&\x01\x01\x9bD\x00)\x96Y\x15Jv\xca\x13b\x0c',5.536475044199925,24.381,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12722,2020-01-15 20:38:29.126724+00:00,b'G\xc0\xcc\xe1',3.28615674471109,48.159,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12849,2020-01-15 01:05:46.844720+00:00,b'HF\xf8J',0.0986053589097621,326.741,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14402,2020-01-17 13:05:39.199273+00:00,b'B\x1eIQ',5.680246867470553,24.014,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15302,2020-01-18 17:18:00.846848+00:00,b' \x01\x05X`\x17\x01\x94\x18\xdf0\xa5(x\xe5\xbe',11.621476529321097,15.944,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15640,2020-01-18 17:15:20.063070+00:00,b' \x01\x05X`\x17\x01\x94\x18\xdf0\xa5(x\xe5\xbe',11.543695697479952,15.07,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15860,2020-01-18 20:30:02.228328+00:00,b'&\x01\x01\x9bH\x80\xd2  \x9dwb$\xe0\xac\x0b',3.939307420953344,21.017,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15864,2020-01-18 13:09:05.074082+00:00,b'&\x01\x01\x9bD\x01M\xb0e\xcd\xfb\xe0\x99\x96\xcb\xf0',5.337980911279255,22.271,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16198,2020-01-19 01:26:09.565578+00:00,b'JjV\xf1',0.6389775575750235,33.262,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16536,2020-01-19 20:32:10.839606+00:00,b'\xd8\x13\xe5\xbe',4.562211686466335,8.694,Holyoke,42.205,-72.6276,19323.0,HGE-NET - Holyoke Gas & Electric Department
17620,2020-01-20 20:39:19.347802+00:00,b'B\x1eK\xb0',5.963846989779473,17.984,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19630,2020-01-23 17:23:40.361772+00:00,b'IwI\x85',5.645732539125045,22.32,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20275,2020-01-23 01:24:42.405473+00:00,b'&\x01\x01\x9bD\x03\xbd\xf0\x89\x0c\xc3@\xdaEu1',4.91020026531192,24.179,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20718,2020-01-24 17:07:27.724921+00:00,b'G\xc0\xce\xf4',11.754158009515248,21.795,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21030,2020-01-24 01:28:33.819009+00:00,b'&\x01\x01\x9bE\x01x\xf0i\x01qIk\\\xd8K',5.400842765260606,15.92,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21296,2020-01-24 20:46:58.912777+00:00,b'G\xc0\xea\x17',4.825155120335298,26.027,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21723,2020-01-25 17:04:12.400156+00:00,b' \x01\x05X`\x17\x01\x87E$aO;\xab\x92\xfb',5.607771178778997,21.436,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22051,2020-01-25 17:05:58.340148+00:00,b' \x01\x05X`\x17\x01\x87E$aO;\xab\x92\xfb',5.363565100926878,20.295,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22350,2020-01-25 17:12:11.938736+00:00,b' \x01\x05X`\x17\x01\x87E$aO;\xab\x92\xfb',5.8689561223662805,22.2,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22443,2020-01-25 17:10:54.158312+00:00,b' \x01\x05X`\x17\x01\x87E$aO;\xab\x92\xfb',5.896110709281201,19.144,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22668,2020-01-26 01:27:08.940118+00:00,b'G\xc0\xcc\xe1',11.81343688527892,17.609,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23478,2020-01-27 13:20:29.871897+00:00,b'B\x1eH-',5.906912915390396,17.912,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23586,2020-01-27 01:06:40.745093+00:00,b'IwIH',3.611126630256887,24.302,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24083,2020-01-27 01:08:11.618808+00:00,b'IwIH',3.485663508588874,23.73,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24250,2020-01-27 17:29:55.819005+00:00,b'&\x01\x01\x9bH\x80\x06\xd0\x18b\x99c\xbb\x99\xb5\x8b',5.751330880809645,30.809,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24468,2020-01-28 01:21:09.236419+00:00,b' \x01\x05X`\x17\x01\x91d&\xe4\xba\x18\x80\xc9D',11.248727486025942,20.555,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24534,2020-01-28 13:24:17.983108+00:00,b'B\x1eH-',5.933618296445338,22.52,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25009,2020-01-28 17:23:18.132680+00:00,b'&\x01\x01\x9bD\x00\x8d\xb0`W\xb9\xd2\xc7\r\xea\x0e',10.018605217936669,23.096,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25018,2020-01-28 17:25:16.278834+00:00,b'&\x01\x01\x9bD\x00\x8d\xb0`W\xb9\xd2\xc7\r\xea\x0e',16.979801624206658,20.767,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25026,2020-01-28 13:23:50.416308+00:00,b'B\x1eH-',5.9657636735474044,22.332,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25308,2020-01-29 17:08:59.791694+00:00,b'\xd8\x13\xe6\x14',35.96964416914855,9.104,Holyoke,42.205,-72.6276,19323.0,HGE-NET - Holyoke Gas & Electric Department
26054,2020-01-30 20:47:35.308493+00:00,b'I\x8e\x06\x10',5.403720250067623,18.911,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26418,2020-01-30 20:50:15.778836+00:00,b'I\x8e\x06\x10',5.621453642666996,15.945,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26748,2020-01-30 01:26:35.393831+00:00,b'\xd8\x13\xe7\n',31.76736409842464,7.798,Holyoke,42.205,-72.6276,19323.0,HGE-NET - Holyoke Gas & Electric Department
27015,2020-01-31 20:33:11.546824+00:00,b'HF\xf5\x8f',0.7020903473680394,32.271,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27335,2020-01-31 20:32:15.030088+00:00,b'HF\xf5\x8f',0.6693937209012081,32.818,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27453,2020-01-31 17:06:30.077008+00:00,b'HO\xee\xf3',0.7146807882033489,36.19,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27624,2020-01-31 20:32:45.477589+00:00,b'HF\xf5\x8f',0.6651176784342754,32.272,Holyoke,42.205,-72.6276,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27862,2020-02-01 20:35:20.505361+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x15\xb0\x80\xdft\xedUX',1.122975878782952,19.633,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27904,2020-02-01 20:35:57.640840+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x15\xb0\x80\xdft\xedUX',1.191644732681319,18.818,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28162,2020-02-01 20:33:38.023028+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x15\xb0\x80\xdft\xedUX',1.3863639747229008,17.926,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28395,2020-02-01 20:36:29.287972+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x15\xb0\x80\xdft\xedUX',1.3881781331192369,17.69,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28447,2020-02-01 20:51:20.216606+00:00,b'&\x01\x01\x9bH\x80.\xb0\x81\xdb\xd2\xe9Z\x10\xc6\xc5',12.144289684512868,88.359,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28496,2020-02-01 01:14:17.828171+00:00,b'&\x01\x01\x9bD\x00;0\xa0\xbeX0\xdc\xd8#\x14',11.689763095191774,23.996,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28759,2020-02-02 13:03:34.388659+00:00,b'&\x01\x01\x9bD\x03\xad\x10\x04\xfb\xec\x1b\x87W\xf2w',4.008952115082363,21.56,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29037,2020-02-02 20:44:24.623645+00:00,"b'IY,\x81'",0.2552933128216552,23.455,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29205,2020-02-02 13:03:57.551343+00:00,b'&\x01\x01\x9bD\x03\xad\x10\x04\xfb\xec\x1b\x87W\xf2w',5.8120398925899766,21.204,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29291,2020-02-02 13:03:10.833267+00:00,b'&\x01\x01\x9bD\x03\xad\x10\x04\xfb\xec\x1b\x87W\xf2w',1.8850687469724283,20.829,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30262,2020-02-04 01:29:28.392818+00:00,b'&\x01\x01\x9bD\x03f\xdc\x98\x9a\xc1\xe1\xcfd\to',5.161094599184888,88.321,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30333,2020-02-04 01:10:01.733477+00:00,b'&\x01\x01\x9bD\x03f\xdc\x98\x9a\xc1\xe1\xcfd\to',5.589609599511716,19.823,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30426,2020-02-04 01:11:58.675667+00:00,b'&\x01\x01\x9bD\x03f\xdcq\x127\x98\x03\xf4\xe6`',2.291483975418415,21.087,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30454,2020-02-04 01:17:08.698760+00:00,"b'&\x01\x01\x9bD\x03f\xdcH\x94\x9e""&\xe6J\xdc'",3.753132145397735,21.892,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30516,2020-02-04 01:29:52.927586+00:00,b'&\x01\x01\x9bD\x03f\xdc\x98\x9a\xc1\xe1\xcfd\to',5.554556706695217,22.706,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30642,2020-02-04 01:15:59.642490+00:00,"b'&\x01\x01\x9bD\x03f\xdc\xf8\xa1,T\xba\x81\\\xcd'",5.776420020289992,21.788,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30645,2020-02-04 01:11:01.367438+00:00,b'&\x01\x01\x9bD\x03f\xdc\x80\x8d\xc9\xeb\x88\xad\xde\xf9',5.813543913630461,19.043,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30659,2020-02-04 01:16:26.490136+00:00,"b'&\x01\x01\x9bD\x03f\xdc\xf8\xa1,T\xba\x81\\\xcd'",5.402543698357949,98.399,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30680,2020-02-04 01:19:36.970248+00:00,b'&\x01\x01\x9bD\x03f\xdc\xc0]\xdf[\x12`)\xad',4.536520391898435,19.971,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30816,2020-02-04 01:17:50.057284+00:00,b'&\x01\x01\x9bD\x03f\xdcT\xa1\xb0\x94\x95F+\xc6',5.802485929296394,21.209,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30972,2020-02-04 01:17:00.480351+00:00,"b'&\x01\x01\x9bD\x03f\xdc\xf8\xa1,T\xba\x81\\\xcd'",3.850334309520125,26.775,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31045,2020-02-04 20:33:02.037463+00:00,b'&\x01\x01\x9bD\x00t\x80\xb5<\xf7\xdf\x95\xec\xd2\xab',11.093388319476889,17.77,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31149,2020-02-05 01:22:17.846718+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x9c\xae\x0e\\\xb6\xe0\xad\x83',11.397151785330744,18.925,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31234,2020-02-05 01:06:49.391801+00:00,b'I\x8fQ\x13',3.068319950622157,97.178,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31301,2020-02-05 01:13:32.321641+00:00,b'G\xc0\xcc=',9.906794133271855,18.589,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31575,2020-02-05 01:13:56.415549+00:00,b'G\xc0\xcc=',10.701620005716778,21.505,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31609,2020-02-05 01:24:17.016890+00:00,b'&\x01\x01\x9bH\x00\x07\xd0\x9c\xae\x0e\\\xb6\xe0\xad\x83',11.025689828969965,97.612,Holyoke,42.205,-72.6276,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
