Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3392,2020-01-04 20:57:34.511054+00:00,b'&\x01\x01\x8d\x05\x80\xc5\xd00\x15A\xa9\xa5-Cg',10.009547688546844,18.136,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3503,2020-01-04 01:04:55.489349+00:00,b'I<{\x11',10.707380415901698,20.522,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3560,2020-01-05 13:08:56.944875+00:00,b'I<\x80!',11.747816392571604,20.105,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3601,2020-01-05 17:01:47.754150+00:00,b'I<q5',5.881087909893022,24.685,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3902,2020-01-05 20:39:46.365623+00:00,b'I=\xbd\xa6',5.883766004156006,20.721,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3931,2020-01-05 01:25:55.115855+00:00,b'I<^\xdc',41.03678585302519,26.563,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3952,2020-01-05 01:08:56.734888+00:00,b'I<\x80!',11.801584875110237,20.929,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4522,2020-01-06 01:17:02.617738+00:00,b'I<m\xdb',4.807253870256306,20.748,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4641,2020-01-06 01:20:10.223293+00:00,b'&\x01\x01\x8d\x05\x81g\x90u\rM8\x95\xaa\xfc6',0.5131127755436692,36.062,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4812,2020-01-06 13:08:56.891335+00:00,b'I<\x80!',11.79814241508668,21.198,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4833,2020-01-06 17:04:05.949341+00:00,b'I<\x81\n',39.77656141300972,21.311,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4893,2020-01-06 20:31:35.609554+00:00,b'I=\xbd\xc5',5.901962848024334,19.049,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4947,2020-01-06 17:05:02.719146+00:00,b'I<mw',3.922895370769997,29.395,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5037,2020-01-06 01:08:57.129144+00:00,b'I<\x80!',11.752405877629618,21.268,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5086,2020-01-06 01:20:40.572167+00:00,b'&\x01\x01\x8d\x05\x81g\x90u\rM8\x95\xaa\xfc6',0.4815200967579605,32.219,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5100,2020-01-06 17:12:17.491585+00:00,b'I<mw',5.296869147532374,27.813,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5207,2020-01-06 17:03:24.036593+00:00,b'I<\x81\n',37.20007223443918,41.0,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5242,2020-01-06 17:04:07.868671+00:00,b'I<mw',1.80464442955822,32.102,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5304,2020-01-07 17:20:45.933839+00:00,b'I=\xbd\xc5',5.911158844528519,18.562,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5522,2020-01-07 17:14:21.629115+00:00,b'\xad\xa60D',5.912296055294798,62.567,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5671,2020-01-07 01:10:57.891244+00:00,b'I<m\xdb',5.914657266388125,22.22,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5711,2020-01-07 01:08:58.600328+00:00,b'I<\x80!',11.72225193169164,40.705,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5772,2020-01-07 20:33:52.999019+00:00,b'\xad\xa6i\x19',17.314666834035307,24.259,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5848,2020-01-07 20:55:49.174921+00:00,b'I=\xbd\xc5',5.716598252078894,35.758,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6008,2020-01-07 13:08:56.399579+00:00,b'I<\x80!',11.785344713806303,20.201,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6261,2020-01-08 17:03:47.575427+00:00,b'I=\xbd\xc5',4.02221628377281,18.098,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6346,2020-01-08 01:26:37.482494+00:00,b'&\x01\x01\x8d\x05\x7fJ`\x01$\\n)\xef\x875',5.692897794053014,27.494,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6562,2020-01-08 01:25:36.288209+00:00,b'I<p\xdb',5.861634452882014,20.896,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6565,2020-01-08 01:11:45.666643+00:00,b'&\x01\x01\x8d\x05\x7fJ`=\xe3\xd5\xb3\x1cwy\xe6',3.2586313467868924,18.309,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6835,2020-01-08 01:12:46.032681+00:00,b'&\x01\x01\x8d\x05\x7fJ`=\xe3\xd5\xb3\x1cwy\xe6',5.793995955095809,27.216,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6883,2020-01-08 01:09:01.341852+00:00,b'I<\x80!',11.799870926791913,20.001,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6893,2020-01-08 01:23:30.249642+00:00,b'&\x01\x01\x8d\x05\x7fJ`\x01$\\n)\xef\x875',5.828709147841355,24.104,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6942,2020-01-08 13:08:57.303131+00:00,b'I<\x80!',11.758316860659326,16.291,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7253,2020-01-09 13:08:56.541386+00:00,b'I<\x80!',11.760629773484196,20.046,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7552,2020-01-09 20:43:10.611068+00:00,b'I<\\\xe3',5.947388832766513,22.449,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7678,2020-01-09 01:08:57.109205+00:00,b'I<\x80!',11.73396581622245,19.996,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7796,2020-01-09 17:27:19.258419+00:00,b'I=\xbd\xc5',5.918126310387346,17.521,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8124,2020-01-10 01:25:24.205617+00:00,b'I<m\xdb',5.9100178401145325,22.342,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8158,2020-01-10 01:08:57.086862+00:00,b'I<\x80!',11.788718470654429,20.909,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8389,2020-01-10 20:34:49.010326+00:00,b'K\x90\x89\t',19.479376105945324,14.892,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8484,2020-01-10 20:31:18.941917+00:00,b'K\x90\x89\t',21.30961040485376,10.663,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8772,2020-01-10 13:08:56.623148+00:00,b'I<\x80!',11.742076861265195,20.019,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8877,2020-01-11 01:04:54.282164+00:00,b'&\x01\x01\x8d\x05\x80\n\xf0\xd8\x94>OyMG\x98',8.253891794306252,30.313,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9164,2020-01-11 01:03:07.519075+00:00,b'I=\xbe\x06',3.079523541682452,25.034,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9200,2020-01-11 13:29:15.057663+00:00,b'&\x01\x01\x8d\x05\x7f\xb5\xf0$s\xe0\xb7\xca\x9d\xc8\xd7',5.805599745278816,20.737,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9296,2020-01-11 01:08:59.340464+00:00,b'I<\x80!',11.4339922690705,24.611,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9309,2020-01-11 13:08:56.641454+00:00,b'I<\x80!',11.773365074277072,20.073,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9484,2020-01-11 17:21:38.433478+00:00,b'I=\xbd\xc5',5.9077581332416695,18.166,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9681,2020-01-11 01:11:31.623365+00:00,"b'&\x030\x05#T \x00\xc4\xf2,&\xe6\xadB,'",33.65751678233491,24.268,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9869,2020-01-12 20:44:05.629625+00:00,b'I<\x87-',0.8427127443498114,231.444,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9894,2020-01-12 20:44:45.014107+00:00,b'I<\x87-',0.4605839584804352,36.465,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9933,2020-01-12 17:18:13.773447+00:00,b'I<}$',6.499905468572943,20.246,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9985,2020-01-12 20:49:08.581495+00:00,b'I=\xbd\xc5',5.919300603891891,22.149,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10036,2020-01-12 20:43:24.381916+00:00,b'I<\x87-',1.6142799361290678,19.314,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10177,2020-01-12 17:15:55.789885+00:00,b'I<}$',10.854473885963868,22.158,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10297,2020-01-12 17:16:49.970462+00:00,b'I<}$',8.20593529825683,22.401,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10317,2020-01-12 13:08:57.009521+00:00,b'I<\x80!',11.765194136703997,19.127,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10403,2020-01-12 01:08:57.971940+00:00,b'I<\x80!',11.734329444584905,40.115,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10468,2020-01-12 20:45:12.292384+00:00,b'I<\x87-',0.8685235267083099,19.449,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10481,2020-01-12 01:25:26.781856+00:00,b'I<m\xdb',5.5023042951200125,40.108,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11103,2020-01-13 01:08:57.342352+00:00,b'I<\x80!',11.710055661791149,42.569,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11142,2020-01-13 13:08:56.379377+00:00,b'I<\x80!',11.75450183246385,19.944,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11574,2020-01-13 20:46:56.298893+00:00,b'I=\xbd\xc5',5.915743518119533,18.181,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11775,2020-01-14 13:08:56.979581+00:00,b'I<\x80!',11.794333268950004,22.263,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11925,2020-01-14 01:08:57.387190+00:00,b'I<\x80!',11.201857351883277,26.759,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12274,2020-01-14 01:26:39.300732+00:00,b'I<b\x87',2.0359218285204705,38.0,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12370,2020-01-14 17:18:26.596656+00:00,b'I=\xbd\xc5',5.9181565390276685,17.579,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12569,2020-01-15 01:08:57.492323+00:00,b'I<\x80!',11.797687876263304,18.432,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12712,2020-01-15 17:09:39.018257+00:00,b'I=\xabd',3.282921711068436,23.046,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12954,2020-01-15 13:08:56.916012+00:00,b'I<\x80!',11.7351183578174,23.991,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13238,2020-01-15 20:30:34.619113+00:00,b'I=\xbd\xc5',5.919319167673676,18.554,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13281,2020-01-15 01:14:17.039191+00:00,b'&\x01\x01\x8d\x05\x80\xc7\x00\xb9Fp\xc7\r\xa5\xca\xa9',11.60066658985298,19.59,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13484,2020-01-16 01:28:44.223711+00:00,b'I<m\xdb',5.915832715389375,20.302,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13703,2020-01-16 01:05:17.478519+00:00,b'&\x01\x01\x8d\x05\x81\x15`D\x8b\x1f\xba\x8ee|\xae',5.424702704365775,21.142,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13744,2020-01-16 13:08:57.463426+00:00,b'I<\x80!',11.769867282550274,23.2,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13751,2020-01-16 01:19:42.103630+00:00,b'&\x01\x01\x8d\x05\x80K\xf0\x85\xe04\x17\x896\x14\xda',5.433555905396965,24.724,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13800,2020-01-16 20:40:19.980642+00:00,b'I=\xbd\xc5',5.916982646331899,18.71,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13825,2020-01-16 01:08:57.263352+00:00,b'I<\x80!',11.79331675401486,23.521,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14778,2020-01-17 13:08:57.392197+00:00,b'I<\x80!',11.739219596547162,22.054,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15008,2020-01-17 01:08:56.760630+00:00,b'I<\x80!',11.762499258074651,22.782,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15126,2020-01-18 13:08:56.849264+00:00,b'I<\x80!',11.7559841295975,22.042,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15129,2020-01-18 01:26:29.233003+00:00,b'&\x01\x01\x8d\x05\x80\xbap\xd5Dh\xd1\xa5\x9c\xddR',11.632727956943052,20.486,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15377,2020-01-18 01:26:58.305904+00:00,b'&\x01\x01\x8d\x05\x80\xbap\xd5Dh\xd1\xa5\x9c\xddR',11.653243383733775,21.366,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15489,2020-01-18 01:02:11.991980+00:00,b'I<\x83\xb3',11.394828211912458,26.202,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15591,2020-01-18 01:29:26.607368+00:00,"b'&\x01\x01\x8d\x05\x80\xf7\xd7X\xfb""\xd8\xa8\xc0\xe3\xfe'",40.19161160169895,20.057,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15620,2020-01-18 01:21:14.581200+00:00,b'I<m\xdb',5.927422894910168,17.837,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15745,2020-01-18 20:50:31.744283+00:00,b'I<\\\xe3',2.2446536655585,25.222,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15850,2020-01-18 01:08:56.974493+00:00,b'I<\x80!',11.699187688570962,22.831,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16135,2020-01-19 20:57:37.666016+00:00,b'&\x01\x01\x8d\x05\x7f\xac\xd0\xe9\xe2\x03\x10\xd7\xd9a\xf1',5.674567653438044,21.143,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16259,2020-01-19 01:08:56.941508+00:00,b'I<\x80!',11.715627527644456,27.077,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16584,2020-01-19 01:15:20.585061+00:00,b'I<m\xdb',5.5938048609085484,23.76,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16790,2020-01-19 13:08:56.958696+00:00,b'I<\x80!',11.79884148100607,27.959,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16865,2020-01-19 20:56:26.835030+00:00,b'&\x01\x01\x8d\x05\x7f\xac\xd0\xe9\xe2\x03\x10\xd7\xd9a\xf1',1.2161789496425193,22.482,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17082,2020-01-20 01:00:43.600516+00:00,b'&\x01\x01\x8d\x05\x7f\xb4\x90\xd9\x13\x11\x10\x0c\xdfT\x14',2.307619538525717,19.86,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17236,2020-01-20 01:09:03.605379+00:00,b'&\x01\x01\x8d\x05\x7f\xb4\x90I\x80\x83@h\t\x836',1.6200599421786537,23.829,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17261,2020-01-20 13:08:56.620997+00:00,b'I<\x80!',11.791939410975868,21.11,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17326,2020-01-20 20:35:31.510741+00:00,b'I=\xbd\xc5',5.8903396961613925,17.737,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17773,2020-01-20 01:08:56.977286+00:00,b'I<\x80!',11.734091202273822,20.731,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17885,2020-01-21 01:08:56.988245+00:00,b'I<\x80!',11.73273483812329,22.859,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18179,2020-01-21 01:25:41.092140+00:00,b'I<m\xdb',5.891513866531552,23.45,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18334,2020-01-21 13:08:56.901292+00:00,b'I<\x80!',11.743191155770685,24.137,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18709,2020-01-22 01:12:01.912368+00:00,b'I<m\xdb',5.897329914261915,22.338,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18809,2020-01-22 17:10:42.100082+00:00,b'I=\xbd\xc5',5.91234377675535,17.904,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19029,2020-01-22 01:08:57.143288+00:00,b'I<\x80!',11.805965190200803,17.882,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19112,2020-01-22 20:43:35.677365+00:00,b'I<g\x11',3.575344206130332,19.587,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19194,2020-01-22 20:43:09.537177+00:00,b'I<g\x11',11.635699347749746,34.889,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19493,2020-01-22 13:08:56.805964+00:00,b'I<\x80!',11.78062312050212,22.019,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19534,2020-01-22 20:35:42.227318+00:00,b'I=\xbd\xc5',5.910032151511892,20.057,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19627,2020-01-23 20:41:23.425880+00:00,b'&\x01\x01\x8d\x05\x80\xce@\xa97\xdc\x1eu\x9c\xbb\xd4',11.01338749873713,17.49,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19732,2020-01-23 17:13:56.726432+00:00,b'I=\xbd\xc5',5.875310079425962,17.48,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19925,2020-01-23 13:08:57.109363+00:00,b'I<\x80!',11.693773852359476,19.937,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20329,2020-01-23 01:09:02.104618+00:00,b'I<\x80!',11.699150422911092,22.09,Salem,42.5181,-70.899,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
