Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
2651,2020-01-04 20:33:04.468481+00:00,b'B\x1e\x84\xf6',3.4590897621446524,13.377,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2708,2020-01-04 20:51:20.810107+00:00,"b'I\x10,-'",5.730782252637268,16.233,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2752,2020-01-04 17:10:11.264657+00:00,b'&\x01\x01\x96\x85\x03v\xc0\x05\xd0\x0865\x95\xc6\xad',9.711753929164658,25.183,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2762,2020-01-04 13:19:56.927475+00:00,b'A`P\xd3',14.50985663126263,22.435,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2790,2020-01-04 17:24:58.557482+00:00,b'B\x1f\xb7\xd6',5.444382557854092,21.531,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2942,2020-01-04 20:58:31.697704+00:00,b'I=7\x15',4.963639689608287,19.259,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2969,2020-01-04 17:16:38.070776+00:00,b'B\x1f\xb7\xd6',5.738388072603238,20.853,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2971,2020-01-04 17:16:58.149654+00:00,b'B\x1f\xb7\xd6',3.918280617952505,21.241,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3058,2020-01-04 17:24:26.389129+00:00,b'B\x1f\xb7\xd6',4.508792869631156,20.403,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3212,2020-01-04 13:11:56.170558+00:00,b'&\x01\x01\x96\x85\x01\\\x80t\xbd\xd5\xbe=\xf7\x84\x02',5.213371840130323,19.79,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3378,2020-01-04 17:23:55.689407+00:00,b'B\x1f\xb7\xd6',5.59986915789677,18.776,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3426,2020-01-04 01:23:26.949071+00:00,b'&\x01\x01\x96\x88\x01N \xf1\xfe\x9f\x86(3\xf7I',10.436810017888686,23.364,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3431,2020-01-04 17:18:36.688891+00:00,b'B\x1f\xb7\xd6',3.6111118387624312,20.42,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3482,2020-01-04 20:31:41.487728+00:00,b'&\x01\x01\x96\x86\x00{\xd0ed\x91\xc0\x18\xcf\xb4\xa0',5.736584301383748,15.523,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3511,2020-01-04 17:25:27.880373+00:00,b'B\x1f\xb7\xd6',3.329884659685053,19.321,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3564,2020-01-05 01:18:35.475240+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',15.078142984148066,21.217,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3580,2020-01-05 01:21:22.981462+00:00,b'\x18\xda\xec2',40.89428741605462,19.183,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3588,2020-01-05 01:03:45.512999+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',13.97796393302592,22.415,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3669,2020-01-05 20:38:31.726249+00:00,b'I=7\x15',5.913507570339108,19.003,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3794,2020-01-05 01:02:26.140595+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',16.958349692944463,25.793,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3816,2020-01-05 01:15:57.881109+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',1.571979987493205,22.996,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3848,2020-01-05 01:23:40.228205+00:00,b'&\x01\x01\x96\x87\x00\xc3P\xa1\xe9\xd1\xbc\x0cK\xd6\x1b',11.58764231729449,18.0,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3855,2020-01-05 01:02:59.638014+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',17.045917154800858,18.886,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3906,2020-01-05 01:20:58.436792+00:00,b'\x18\xda\xec2',30.526746028056504,26.534,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3944,2020-01-05 01:24:40.467312+00:00,b'&\x01\x01\x96\x88\x01E\x90\x89^\xf0\xd2\xdc\xc4\x14\x07',9.12690130407832,18.09,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4131,2020-01-05 01:27:20.488841+00:00,b'\x18\xda\xec2',40.858471292153375,18.264,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4189,2020-01-05 01:13:52.775168+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\xb9\x8d\xc2N\xbafQA',15.211984262992177,22.0,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4293,2020-01-05 01:19:49.947880+00:00,b'\x18\xda\xec2',38.21602126421888,22.613,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4302,2020-01-05 01:29:15.380439+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0=!}\xf0\xabg\xe8\x9c',6.826282745890558,29.066,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4309,2020-01-05 01:13:04.112768+00:00,b'Lv\xc8\x9d',11.560269229326856,17.544,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4314,2020-01-05 01:25:08.067005+00:00,b'&\x01\x01\x96\x88\x01E\x90\x89^\xf0\xd2\xdc\xc4\x14\x07',5.637423159789759,15.465,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4342,2020-01-05 01:20:19.707672+00:00,b'\x18\xda\xec2',40.27320688853333,24.508,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4365,2020-01-05 17:10:58.845991+00:00,b'I\xee\x96\xb1',40.84762354526787,20.515,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4418,2020-01-06 01:23:11.080417+00:00,b'&\x01\x01\x96\x88\x80\x04\xa00\x04\xf3\xd1g-\x00\xd7',5.633099097766801,16.093,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4492,2020-01-06 01:22:45.157085+00:00,"b'\x18""*\x9c'",5.689716343532498,22.881,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4650,2020-01-06 01:09:09.476629+00:00,b'&\x01\x01\x96\x85\x04\x04\xd0\\\x91\t\xcc\x05\xd9\xe5\x0b',15.07151856757722,26.527,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4835,2020-01-06 13:23:03.033249+00:00,b'\x18>\xef\x16',5.613288264049807,18.105,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4854,2020-01-06 17:25:45.484202+00:00,b'I\xee\x96\xb1',38.59000726824578,38.0,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4915,2020-01-06 13:22:35.428545+00:00,b'\x18>\xef\x16',5.486672885939249,30.263,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4993,2020-01-06 01:22:19.683857+00:00,b'&\x01\x01\x96\x88\x80\x04\xa00\x04\xf3\xd1g-\x00\xd7',5.650608577405007,15.923,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5063,2020-01-06 13:12:33.365574+00:00,b'k\x03j<',3.2828986443917554,21.61,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5129,2020-01-06 01:09:18.940826+00:00,b'I\xf9[\x83',38.79742517435431,34.75,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5178,2020-01-06 20:40:31.690298+00:00,b'I=7\x15',5.453604828192356,21.192,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5285,2020-01-07 20:35:32.144901+00:00,"b'\x18""\xf1\x0b'",5.759025412105354,27.053,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5390,2020-01-07 01:17:34.943095+00:00,b'k\x03j\x0c',3.8948089081030015,28.442,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5588,2020-01-07 01:15:43.104800+00:00,b'k\x03j\x0c',5.598512788057644,42.195,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5677,2020-01-07 01:25:26.185402+00:00,b'Lv\xcdD',11.742222209039406,21.83,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5683,2020-01-07 20:55:44.825172+00:00,b'&\x01\x01\x96\x86\x01]`\xbd\x8a\xb1\xb3\xe7|\xbf-',11.449988884436642,20.13,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5978,2020-01-07 01:14:38.998264+00:00,b'k\x03j\x0c',5.809028380197822,25.96,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5997,2020-01-07 20:55:11.365853+00:00,b'&\x01\x01\x96\x86\x01]`\xbd\x8a\xb1\xb3\xe7|\xbf-',11.487911326770512,24.0,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5998,2020-01-07 01:15:18.349955+00:00,b'k\x03j\x0c',5.790849214649676,49.83,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6020,2020-01-07 01:17:07.873405+00:00,b'k\x03j\x0c',5.433686255385744,34.793,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6094,2020-01-07 17:22:55.928791+00:00,b'I\xee\x96\xb1',37.74703084388948,39.623,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6124,2020-01-07 20:52:34.193577+00:00,b'I=7\x15',5.90529584906246,12.226,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6150,2020-01-07 01:20:43.939308+00:00,b'&\x01\x01\x96\x85\x01%\xf0\xf0\xd0d\x9b\xf7\x81\xe8\x10',39.87064796549539,22.628,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6256,2020-01-08 20:47:12.365439+00:00,b'&\x01\x01\x96\x88\x00\x89\x90\xcc\xdfN\xee\xfa@ZT',11.61242572702452,25.214,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6440,2020-01-08 20:46:47.750811+00:00,b'&\x01\x01\x96\x88\x00\x89\x90\xcc\xdfN\xee\xfa@ZT',11.540109748413132,39.276,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6631,2020-01-08 20:50:02.313583+00:00,b'\x18>\xed3',11.597374445908445,66.853,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6661,2020-01-08 20:42:47.446331+00:00,b'&\x01\x01\x96\x85\x02\xee\x90<I*~\x05_hl',11.316869271569088,15.57,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6774,2020-01-08 20:46:22.100165+00:00,b'\x18>\xed3',11.592916233927198,66.477,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6882,2020-01-08 17:19:36.776956+00:00,b'I\xee\x96\xb1',40.86604691915647,19.905,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6951,2020-01-08 20:50:34.873022+00:00,b'&\x01\x01\x96\x88\x00\x89\x90\xcc\xdfN\xee\xfa@ZT',11.626862451580749,21.526,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6985,2020-01-08 20:43:11.625116+00:00,b'&\x01\x01\x96\x85\x02\xee\x90<I*~\x05_hl',9.8428720520436,25.882,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7108,2020-01-09 01:21:44.965529+00:00,b'&\x01\x01\x96\x87\x00\xcc\x00TO\x9aUwa\xa4T',38.96407672808931,23.277,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7294,2020-01-09 17:09:25.212186+00:00,b'I\xee\x96\xb1',40.76204642753136,17.968,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7439,2020-01-09 20:32:35.436662+00:00,b'A`]\xbc',17.315679019935217,21.907,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7859,2020-01-09 13:12:04.910540+00:00,b'&\x01\x01\x96\x85\x02\xee\x90\x90b\xf3J\xe0\xd2Q\xcf',11.14411324111366,22.607,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8007,2020-01-10 20:37:50.774941+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\xb8B\xf3x-\xd5\xfd ',29.5577565640517,36.696,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8009,2020-01-10 20:50:08.792590+00:00,b'&\x01\x01\x96\x86\x01w \x9dz(\xe0\xf3:\xa2\xf9',10.081148226800584,34.935,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8033,2020-01-10 20:43:23.575496+00:00,"b'&\x01\x01\x96\x86\x04\x1b\x10%\xff\x8a=\x1e\x0f,i'",39.976474218177714,21.901,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8057,2020-01-10 01:02:27.266102+00:00,b'&\x01\x01\x96\x86\x00\xd0`\xa8\x07\x8a\xf8T\xea\x83\xf5',5.364484576956193,18.366,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8216,2020-01-10 01:22:14.130185+00:00,"b'&\x01\x01\x96\x86\x04\x1b\x10\xbd\x8f\xa0,\xcd?i1'",32.47349079187303,21.382,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8226,2020-01-10 20:54:09.940642+00:00,b'Lv\xd5\x9c',11.006907840657822,32.511,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8242,2020-01-10 01:18:56.366954+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\xf1\x91\x0eL\xc03N\xb2',32.47400706958116,26.604,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8317,2020-01-10 20:47:30.448942+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\x01\x834\xb8b\xb0\xcfM',38.85046080858915,22.296,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8349,2020-01-10 01:10:49.637126+00:00,b'\x18\x93}8',5.766246291709797,31.941,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8353,2020-01-10 01:19:28.013205+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\xcd\xab\x04J\x08\xaf#~',40.46529897414421,20.604,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8361,2020-01-10 01:09:54.174529+00:00,b'&\x01\x01\x96\x86\x00\xd0`\xa8\x07\x8a\xf8T\xea\x83\xf5',3.576492668013626,20.49,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8456,2020-01-10 17:27:14.364473+00:00,b'I\xee\x96\xb1',40.70502809159718,20.301,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8512,2020-01-10 01:07:47.905690+00:00,b'&\x01\x01\x96\x86\x00\xd0`\xa8\x07\x8a\xf8T\xea\x83\xf5',5.751681595133972,18.396,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8617,2020-01-10 01:22:38.370164+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\xcd\xab\x04J\x08\xaf#~',39.54555073098105,22.304,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8696,2020-01-10 20:46:11.225632+00:00,b'&\x01\x01\x96\x86\x01;p\xa0C4JI\xbej\xdb',11.569830540678588,18.972,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8745,2020-01-10 20:35:36.771557+00:00,b'&\x01\x01\x96\x85\x00\xd7\xd0y#\xf4N\xbfb\x00\xb6',0.928866421017209,236.293,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8795,2020-01-10 20:40:05.393654+00:00,b'&\x01\x01\x96\x86\x04\x1b\x10\xb8B\xf3x-\xd5\xfd ',37.86395839179412,20.22,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8879,2020-01-11 17:15:50.095237+00:00,b'I\xee\x96\xb1',40.54538940530813,20.125,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9032,2020-01-11 20:45:43.583522+00:00,b'I=7\x15',5.908839904232829,20.121,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9301,2020-01-11 01:15:09.535390+00:00,b'&\x01\x01\x96\x85\x01s\xa0\xc0\x9fs5\xde5\xfd6',2.9551731721639745,23.538,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9429,2020-01-11 17:16:22.470381+00:00,b'L\x1cD`',5.56315358295527,17.942,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9509,2020-01-11 13:16:41.781098+00:00,b'G\xc0l ',11.53962047947979,20.615,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9541,2020-01-11 13:13:14.452682+00:00,b'\x18<\xcc\x93',11.434784881727383,20.36,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9588,2020-01-11 13:13:43.292094+00:00,b'\x18<\xcc\x93',11.697248564805228,19.911,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9662,2020-01-11 13:14:11.589846+00:00,b'\x18<\xcc\x93',11.333705488262128,67.544,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10600,2020-01-12 20:33:50.758156+00:00,b'&\x01\x01\x96\x86\x00H\x13h\xf3\x1c\xf2H\xc2\xc3;',1.6291893012375798,19.328,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10708,2020-01-13 20:32:42.421197+00:00,b'B\x1f\xb2M',5.764012026970084,25.33,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10721,2020-01-13 01:08:01.963618+00:00,b'&\x01\x01\x96\x86\x00\xd0`\x14\xc4\xfd\xe5VT9T',0.5287812657010744,85.887,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10814,2020-01-13 01:01:03.285231+00:00,b'L\x17\xa2<',10.58770317750767,43.159,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10932,2020-01-13 17:01:44.814553+00:00,b'&\x01\x01\x96\x86\x01J@DC\xbc\x9f{\xc6\x08\xe3',1.1821800086885987,22.262,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11007,2020-01-13 01:00:26.360639+00:00,b'L\x17\xa2<',9.05632678223253,60.465,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11100,2020-01-13 17:07:34.171461+00:00,b'I\xee\x96\xb1',40.86409437109866,20.475,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11482,2020-01-13 01:26:25.140757+00:00,b'&\x01\x01\x96\x86\x00\xd0`\x9dl\x9eu\n\xf0B\xd8',5.725409461488433,16.462,Attleboro,41.9261,-71.3011,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
