Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
189679,2020-06-03 19:39:18.509440+00:00,b'Kjb\x16',1.9970361563360748,53.562,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
189926,2020-06-03 19:40:33.986803+00:00,b'Kjb\x16',2.8263082713518592,52.71,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
190129,2020-06-03 19:38:03.963893+00:00,b'Kjb\x16',2.849646166832984,51.619,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
196591,2020-06-08 00:26:30.473157+00:00,b'Kjb\x84',3.614542283938354,52.28,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
197819,2020-06-09 12:28:30.343181+00:00,b'Kjbw',0.8454013519064545,84.309,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
204657,2020-06-13 16:15:05.083342+00:00,b'Kjbw',0.4377739513567353,76.53,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
204968,2020-06-13 00:01:06.337420+00:00,b'Kjbw',0.0518235102987072,69.417,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
205041,2020-06-13 00:11:25.009319+00:00,b'Kjbw',0.4299625132552337,75.147,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
207083,2020-06-15 19:30:01.244578+00:00,b'Kjcr',3.381161325909152,52.433,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
215593,2020-06-20 00:24:48.572314+00:00,"b""Kjb'""",0.3756261905913185,52.787,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
218364,2020-06-22 00:20:44.464797+00:00,b'l\x08\xe5m',0.507574913027425,53.716,Southfield,42.0817,-73.2621,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
221331,2020-06-24 19:43:44.819251+00:00,b'Kjb\xc7',0.5598743667292523,53.183,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
221781,2020-06-24 19:40:25.699136+00:00,b'Kjb\xc7',0.2932539307412874,53.319,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
221844,2020-06-24 19:45:30.301125+00:00,b'Kjb\xc7',3.5470848692649906,54.185,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
221922,2020-06-24 19:47:47.332127+00:00,b'Kjb\xc7',0.1875657971954027,52.682,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
222234,2020-06-24 19:34:15.130940+00:00,b'Kjb\xc7',0.2388929366332945,53.575,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
222310,2020-06-24 19:39:19.850820+00:00,b'Kjb\xc7',0.0193892627606138,52.863,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
222425,2020-06-24 19:42:45.936967+00:00,b'Kjb\xc7',3.811839444342088,54.1,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
222484,2020-06-24 19:45:06.376788+00:00,b'Kjb\xc7',1.2025856109443542,53.273,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
222983,2020-06-24 19:46:14.779808+00:00,b'Kjb\xc7',0.1927644762379508,53.042,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
223084,2020-06-24 19:40:55.328924+00:00,b'Kjb\xc7',0.1630323928106835,53.976,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
223108,2020-06-24 19:46:55.293477+00:00,b'Kjb\xc7',0.4854945991261729,52.957,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
223575,2020-06-25 00:15:27.980546+00:00,b'Kjb\xc7',1.1717481612777745,53.429,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
234141,2020-06-30 12:09:32.557178+00:00,b'Kjb\xca',3.550038051796116,75.158,Southfield,42.0817,-73.2621,7155.0,WB-DEN2 - Viasat Communications Inc.
