Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
22122,2020-01-25 01:25:26.374113+00:00,b'I\xb6\xae\xa0',5.14596426417612,47.158,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22580,2020-01-26 01:25:26.295276+00:00,b'`\xe6\x1b\x16',24.66970480115099,17.402,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22643,2020-01-26 20:31:01.393803+00:00,b'`\xe6bL',11.707322273091082,10.725,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22956,2020-01-26 17:20:18.557508+00:00,b'`\xe6X\x88',243.97903150207256,11.753,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23085,2020-01-26 01:25:00.824058+00:00,b'`\xe6\x1b\x16',46.07812256357876,19.274,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23280,2020-01-26 01:22:31.547252+00:00,b'`\xe6\x1b\x16',0.112147826460628,272.408,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23383,2020-01-27 17:19:41.113253+00:00,b'`\xe6bL',21.20250187313037,9.63,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23428,2020-01-27 17:19:03.252558+00:00,b'`\xe6bL',18.45107622494276,10.51,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23496,2020-01-27 17:00:20.972840+00:00,b'`\xe6bL',24.69165455234856,9.761,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23512,2020-01-27 17:17:10.729575+00:00,b'`\xe6bL',15.860074775113077,16.398,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23524,2020-01-27 17:20:35.409705+00:00,b'`\xe6bL',16.53830568223659,9.129,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23677,2020-01-27 17:12:07.679618+00:00,b'`\xe6bL',24.074657614304247,9.831,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23781,2020-01-27 17:23:23.750992+00:00,b'`\xe6bL',15.058374151760912,8.877,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23992,2020-01-27 17:06:03.775417+00:00,b'`\xe6bL',9.513789997903318,9.786,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24025,2020-01-27 17:05:33.833068+00:00,b'`\xe6bL',10.374377103353623,8.619,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24034,2020-01-27 17:11:32.960113+00:00,b'`\xe6bL',17.651381492975506,8.83,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24039,2020-01-27 17:22:57.468117+00:00,b'`\xe6bL',15.097195340088703,16.761,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24183,2020-01-27 17:12:32.358295+00:00,b'`\xe6bL',23.157936801329203,8.799,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24188,2020-01-27 17:05:04.827875+00:00,b'`\xe6bL',10.432349719896942,9.254,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24265,2020-01-27 17:00:50.540299+00:00,b'`\xe6bL',24.948808234437266,10.238,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24280,2020-01-27 17:18:33.134797+00:00,b'`\xe6bL',19.528205763675185,10.144,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24352,2020-01-28 01:06:30.525187+00:00,b'\x18?\x17o',11.767744734953444,22.334,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24372,2020-01-28 01:25:42.223939+00:00,b'`\xe6bL',35.905669961073635,10.003,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24373,2020-01-28 01:16:24.873451+00:00,b'`\xe6bL',85.76616765694911,11.401,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24453,2020-01-28 01:20:15.629676+00:00,b'`\xe6bL',23.16747788350957,10.265,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24454,2020-01-28 01:20:45.845606+00:00,b'`\xe6bL',27.131052632175724,9.757,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24457,2020-01-28 17:20:17.649481+00:00,b'`\xe6X\x88',258.5946513678993,16.986,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24692,2020-01-28 01:16:53.867473+00:00,b'`\xe6bL',85.30697111160507,16.377,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24892,2020-01-28 01:15:51.842841+00:00,b'`\xe6bL',91.55142899933064,8.399,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24989,2020-01-28 01:27:21.613294+00:00,b'`\xe6bL',38.01963995239576,16.027,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25025,2020-01-28 01:27:50.863246+00:00,b'`\xe6bL',32.25587992678364,8.629,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25049,2020-01-28 01:21:18.903042+00:00,b'`\xe6bL',24.792389466567315,16.978,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25124,2020-01-28 01:26:43.368541+00:00,b'`\xe6bL',36.23798765305754,15.624,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25932,2020-01-30 17:24:26.395514+00:00,b'`\xe6X\x88',268.2893635466016,18.099,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26843,2020-01-31 20:33:15.263085+00:00,b'`\xe6\x15\x84',110.89372849436326,8.241,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27049,2020-01-31 01:09:10.992906+00:00,b'`\xe6\x1c\xb1',160.20293099221328,9.33,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27324,2020-01-31 20:32:09.354267+00:00,b'`\xe6\x15\x84',110.30635367560475,14.79,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27435,2020-01-31 01:09:40.568650+00:00,b'`\xe6\x1c\xb1',208.5348930281557,9.281,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27565,2020-01-31 17:16:15.738538+00:00,b'`\xe6X\x88',290.63999038228803,10.487,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28027,2020-02-01 13:13:20.339818+00:00,b'`\xe6\x15\xfa',5.851018398948168,9.689,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28763,2020-02-02 17:23:59.555997+00:00,b'`\xe6X\x88',253.27720798517825,9.999,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29243,2020-02-02 13:24:22.039520+00:00,b'`\xe6\x15\xfa',3.6111072665799897,15.987,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32988,2020-02-07 01:21:21.868477+00:00,b'`\xe6bC',226.843805472689,12.929,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33453,2020-02-07 17:27:22.635145+00:00,b'`\xe6X\x88',287.8914478486406,9.633,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34286,2020-02-08 17:17:39.958119+00:00,b'`\xe6X\x88',267.4321476057248,9.474,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34868,2020-02-09 17:00:13.140684+00:00,b'\x18?\x03\x0e',5.964261253422636,20.311,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35111,2020-02-09 17:08:02.228373+00:00,b'`\xe6X\x88',275.97285166958943,12.249,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36090,2020-02-10 17:08:56.293885+00:00,b'`\xe6X\x88',281.0852855127533,10.666,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36192,2020-02-10 17:07:27.724555+00:00,b'`\xe6\n\xc4',83.79507632028756,17.717,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36251,2020-02-10 17:10:33.168095+00:00,b'`\xe6W4',34.689822565253415,11.224,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36403,2020-02-10 20:52:03.399025+00:00,b'\xd8\xc2!B',14.479204816459813,11.878,Walpole,42.1447,-71.2542,16524.0,METTEL - Metropolitan Telecomm
36976,2020-02-11 01:16:25.352547+00:00,b'`\xe6\x0f\x14',50.79196806348443,13.042,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37031,2020-02-11 17:19:09.192908+00:00,b'`\xe6X\x88',292.0024893767473,11.725,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38024,2020-02-12 17:05:40.028905+00:00,b'`\xe6X\x88',248.7456496736574,9.766,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38233,2020-02-12 17:02:12.638568+00:00,b'\xad\xa2\xd8]',19.38347239373684,31.824,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38410,2020-02-12 17:06:39.254651+00:00,b'\x18?\x03\x0e',5.892680361029223,22.816,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39092,2020-02-13 20:48:04.497832+00:00,b'\x18?\x03\x0e',5.927159057199709,17.913,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40028,2020-02-14 17:16:24.441813+00:00,b'`\xe6X\x88',254.2992401529438,10.49,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40187,2020-02-15 20:33:22.738500+00:00,b'`\xe6?2',21.14351575788785,14.089,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40199,2020-02-15 20:39:00.135427+00:00,b'`\xe6?2',89.24166740825468,12.071,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40393,2020-02-15 17:02:35.286624+00:00,b'`\xe6X\x88',279.42599108503595,9.635,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40500,2020-02-15 20:54:32.017878+00:00,b'`\xe6?2',45.63380017886337,13.514,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40629,2020-02-15 20:40:14.686477+00:00,b'`\xe6\x1c\x97',12.612168860340132,22.264,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40824,2020-02-15 20:56:51.917843+00:00,b'`\xe6?2',2.847087543107834,21.285,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40966,2020-02-15 20:36:22.261274+00:00,b'`\xe6?2',40.3934693806109,13.36,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41843,2020-02-17 01:27:35.310563+00:00,b'`\xe6\n\xd1',35.090474870243305,24.531,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42047,2020-02-17 17:29:17.933907+00:00,b'`\xe6X\x88',278.0615671643813,12.016,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42127,2020-02-17 01:28:10.054763+00:00,b'`\xe6\n\xd1',45.12222250063712,16.312,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43380,2020-02-18 17:05:51.802817+00:00,b'`\xe6X\x88',232.5464594525287,19.476,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43541,2020-02-19 17:21:23.147694+00:00,b'`\xe6X\x88',270.5271565271175,17.359,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44218,2020-02-19 13:29:08.244150+00:00,b'`\xe6\x15\xfa',9.195174200146898,12.008,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45439,2020-02-21 20:30:39.241183+00:00,"b""&\x01\x01\x8fA\x80\x00@\x88l\xbc\xe3\x16\x91'\xfd""",5.505609428162949,21.337,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46422,2020-02-22 17:09:12.286366+00:00,b'`\xe6X\x88',251.55383739830373,10.126,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48167,2020-02-24 17:05:45.161532+00:00,b'`\xe6X\x88',226.19721667199187,9.896,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49057,2020-02-25 17:06:13.842919+00:00,b'`\xe6X\x88',263.65175726089655,15.874,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50985,2020-02-27 17:17:32.948517+00:00,b'`\xe6X\x88',266.0791844075737,14.888,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51486,2020-02-28 20:57:31.354721+00:00,b'`\xe6\x16J',77.42647351291333,14.157,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51508,2020-02-28 20:35:56.835922+00:00,b'`\xe6_\xe6',42.46583673783421,15.203,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51555,2020-02-28 20:53:48.682085+00:00,b'`\xe6\x16J',75.87311671015799,14.369,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51587,2020-02-28 20:59:01.827945+00:00,b'`\xe6\x16J',78.4989431240817,14.33,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51773,2020-02-28 20:58:05.574343+00:00,b'`\xe6\x16J',78.94739159948364,14.236,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53324,2020-03-01 16:16:08.367506+00:00,b'`\xe6(\xcc',11.24206303098224,19.66,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53503,2020-03-01 00:16:59.313481+00:00,b'`\xe6\x1e\r',321.074731384087,9.133,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53778,2020-03-01 19:46:28.148593+00:00,b'`\xe6\x1e\r',346.8490274452917,9.361,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53875,2020-03-02 19:35:14.970485+00:00,b'`\xe6\x1e\r',293.0944291729978,8.615,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54039,2020-03-02 00:21:31.051652+00:00,b'`\xe6M\r',113.5664866575336,13.691,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54208,2020-03-02 16:11:39.589322+00:00,b'`\xe6U\x8d',330.7247869695852,8.508,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55162,2020-03-03 16:06:18.991223+00:00,b'B\x1e\xb1!',2.4317814493881844,17.29,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55404,2020-03-04 19:51:42.878727+00:00,"b'&\x01\x01\x8fA\x00\x06\x97Y[""\xf2\xc3\xf4\x94\xc6'",5.675930946183043,16.914,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55474,2020-03-04 19:52:03.811496+00:00,b'`\xe6X+',271.3175747269703,8.209,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56276,2020-03-04 19:51:01.284509+00:00,"b'&\x01\x01\x8fA\x00\x06\x97Y[""\xf2\xc3\xf4\x94\xc6'",5.61330314227034,20.08,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56790,2020-03-05 00:26:54.400163+00:00,b'`\xe6\x1e\r',420.4128222908854,8.747,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57151,2020-03-06 00:16:05.998954+00:00,b'`\xe6\x0f\x14',40.11905029932429,8.752,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58013,2020-03-07 00:10:40.533037+00:00,b'`\xe6\x15:',182.3111253409452,7.755,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58066,2020-03-07 19:39:50.776841+00:00,b'`\xe6_\x90',28.617593620792665,14.239,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58338,2020-03-07 00:21:51.609273+00:00,b'`\xe6\x1e\r',370.717640081944,9.751,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58972,2020-03-08 12:07:22.190508+00:00,b'`\xe6\x15\xfa',0.797023047000981,9.597,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59035,2020-03-08 12:06:53.765573+00:00,b'`\xe6\x15\xfa',3.4540041442137888,16.481,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59281,2020-03-08 12:19:34.041634+00:00,b'B\x1e\xb2 ',8.599439885434213,18.094,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59372,2020-03-08 16:07:33.485875+00:00,b'`\xe6X\x88',297.6412143389677,11.493,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59491,2020-03-09 00:19:33.957952+00:00,b'B\x1e\xb2 ',8.442994384597357,14.751,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59967,2020-03-09 16:13:08.104532+00:00,b'`\xe6X\x88',288.9212177556664,12.854,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61249,2020-03-10 16:19:35.369226+00:00,b'Jh\xb0\xba',155.7556495797703,7.886,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61565,2020-03-11 16:14:29.477418+00:00,b'\x18?\x15\xa7',25.300196137536062,18.474,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62487,2020-03-12 16:11:05.487454+00:00,b'`\xe6X\x88',261.7132684645638,9.793,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62588,2020-03-12 00:05:30.072835+00:00,b'`\xe6\x0bs',173.72828592512897,13.73,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62635,2020-03-12 00:04:43.854495+00:00,b'`\xe6\x0bs',141.03828091755446,12.538,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62653,2020-03-12 16:22:20.954272+00:00,b'I\xb6\xae\x05',16.915299183050326,22.052,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63102,2020-03-12 19:37:51.342839+00:00,b'\x8d\x9a89',199.3845095469273,8.196,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63993,2020-03-13 19:57:49.809762+00:00,b'd\x00\xd0\xdf',1.095023340994264,9.067,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64150,2020-03-13 00:03:18.756744+00:00,b'B\x1e\xb4&',40.00874844388522,15.808,Walpole,42.1447,-71.2542,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64488,2020-03-13 19:45:42.334535+00:00,b'd\x00\xd0\xdf',13.649916880661882,10.321,Walpole,42.1447,-71.2542,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
