Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
12638,2020-01-15 20:38:45.405264+00:00,b'C\xbd\xf5\xa4',11.80154888567253,24.558,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12772,2020-01-15 01:21:12.082719+00:00,b'L\x18\xa1\x0f',40.04953763892957,22.311,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12863,2020-01-15 17:13:14.901968+00:00,b'\x18=f\xd0',5.9019042213505015,24.704,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13365,2020-01-15 13:28:55.987341+00:00,b'\x18=f\xd0',5.915829100888722,23.811,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13461,2020-01-16 13:05:18.329310+00:00,b'\x18=f\xd0',5.845137383483032,22.322,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13605,2020-01-16 20:48:31.100945+00:00,b'I\xba\xe0\xcb',0.7867785583121277,22.511,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13719,2020-01-16 01:01:33.936976+00:00,b'\x18=f\xd0',5.905408691763304,30.072,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13902,2020-01-16 01:09:18.111255+00:00,b'L\x18\xa1\x0f',38.320238125244735,19.88,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14224,2020-01-16 20:38:45.410368+00:00,b'C\xbd\xf5\xa4',11.769578438041757,24.532,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14414,2020-01-17 20:49:39.157711+00:00,b'\x18=e<',11.734621137975871,19.224,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14508,2020-01-17 17:26:40.969078+00:00,b'&\x030\x05;\x95\x80\x00\xd4w\xaf\x05\xf1\xcb\xa5\xb0',30.2131717967248,25.519,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14908,2020-01-17 13:27:18.348577+00:00,b'\x18=f\xd0',5.84259585440153,22.518,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14973,2020-01-17 17:08:35.766059+00:00,b'&\x030\x05;\x95\x80\x00\xdcK\xe0\xfa\xea\xc5\x07\x90',28.58645632213686,29.352,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15107,2020-01-17 20:38:45.340169+00:00,b'C\xbd\xf5\xa4',11.77977366755028,24.237,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15173,2020-01-18 20:49:39.017836+00:00,b'\x18=e<',11.739239223533083,19.783,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15225,2020-01-18 17:04:35.060137+00:00,b'\x18=f\xd0',5.897254769569544,21.969,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15318,2020-01-18 01:15:43.143376+00:00,b'\x18=f\xd0',5.855569635292128,25.742,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15336,2020-01-18 17:06:05.344348+00:00,b'&\x01\x01\x94\x83\x81\xa4\xb0\x80\x01\x1e8\xd5{ej',21.691212297794376,26.762,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15563,2020-01-18 13:06:35.165180+00:00,b'\x18=f\xd0',5.9007687304235565,23.046,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15691,2020-01-18 17:06:52.083916+00:00,b'&\x01\x01\x94\x83\x81\xa4\xb0\x80\x01\x1e8\xd5{ej',6.800635634510171,24.788,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15971,2020-01-18 20:38:45.383692+00:00,b'C\xbd\xf5\xa4',11.79855630130486,45.065,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16088,2020-01-19 20:38:45.270701+00:00,b'C\xbd\xf5\xa4',11.805427095357024,27.077,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16444,2020-01-19 20:49:39.155005+00:00,b'\x18=e<',11.74688293763838,18.368,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16677,2020-01-19 01:13:40.756601+00:00,b'L\x18\xa1\x0f',39.35797692412751,41.796,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16884,2020-01-19 01:29:18.051832+00:00,b'\x18=f\xd0',5.896287142680495,23.161,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16922,2020-01-20 17:13:13.702306+00:00,b'I\x10\xb0F',15.880434566887777,27.154,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17332,2020-01-20 17:22:04.029538+00:00,b'I\x10\xb0F',3.57537419173607,24.708,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17347,2020-01-20 20:49:39.281227+00:00,b'\x18=e<',11.682492993900352,19.199,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17493,2020-01-20 17:21:30.626575+00:00,b'I\x10\xb0F',29.989751138184083,24.57,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17687,2020-01-20 17:19:43.156035+00:00,b'I\x10\xb0F',28.559103528854056,26.088,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17706,2020-01-20 01:28:31.550044+00:00,b'\x18=f\xd0',5.688622670121441,23.014,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17740,2020-01-20 17:20:10.949616+00:00,b'I\x10\xb0F',24.08197060154928,26.252,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17748,2020-01-20 20:38:45.353479+00:00,b'C\xbd\xf5\xa4',11.781943324389031,26.165,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17764,2020-01-20 01:28:35.894852+00:00,b'L\x18\xa1\x0f',40.11555429468287,22.749,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18020,2020-01-21 01:01:12.361213+00:00,b'L\x18\xa1\x0f',39.72965021773992,20.783,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18026,2020-01-21 17:17:33.820163+00:00,b'\x18=f\xd0',5.915009588394085,22.146,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18075,2020-01-21 17:06:13.342804+00:00,b'\x83m\x83\x14',9.07372869858189,32.29,Brewster,41.7492,-70.0699,32145.0,CAPENET - CapeNet LLC
18210,2020-01-21 20:38:45.267470+00:00,b'C\xbd\xf5\xa4',11.797781040699256,35.022,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18350,2020-01-21 20:49:39.096641+00:00,b'\x18=e<',11.733439537316462,20.353,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18667,2020-01-22 20:49:39.070416+00:00,b'\x18=e<',11.741598024017184,15.625,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18736,2020-01-22 20:38:45.274196+00:00,b'C\xbd\xf5\xa4',11.524385954164588,25.934,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19810,2020-01-23 20:38:45.314293+00:00,b'C\xbd\xf5\xa4',11.768750771050597,24.383,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19975,2020-01-23 01:24:44.482912+00:00,b'\x18=f\xd0',5.2264338140799325,52.616,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20302,2020-01-23 20:49:39.070991+00:00,b'\x18=e<',11.73459631739867,22.457,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20510,2020-01-23 17:21:54.141291+00:00,b'\x18=f\xd0',5.812750025598154,22.368,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20736,2020-01-24 17:15:59.909553+00:00,b'\x18=f\xd0',5.8695083820328335,22.224,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20815,2020-01-24 01:04:47.003608+00:00,b'\x18=f\xd0',5.861351425505584,22.957,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20880,2020-01-24 01:29:43.926149+00:00,b'L\x18\xa1\x0f',38.64623665006416,29.523,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21178,2020-01-24 13:24:37.775628+00:00,b'\x18=f\xd0',5.894967179156631,25.807,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21440,2020-01-24 20:38:45.271422+00:00,b'C\xbd\xf5\xa4',11.787703252867122,25.961,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21550,2020-01-24 20:49:39.082851+00:00,b'\x18=e<',11.73920100729334,20.48,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21710,2020-01-25 13:13:59.545643+00:00,b'\x18=`N',17.532503942248685,27.541,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21806,2020-01-25 01:21:46.633295+00:00,b'\x18=gs',4.690158273146081,24.461,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21936,2020-01-25 13:26:36.007647+00:00,b'\x18=f\xd0',5.837043017633959,21.863,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22074,2020-01-25 01:22:24.594007+00:00,b'\x18=gs',4.696247080581791,23.833,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22194,2020-01-25 20:38:45.292928+00:00,b'C\xbd\xf5\xa4',11.787384209261209,26.132,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22345,2020-01-25 20:49:39.019541+00:00,b'\x18=e<',11.7356399713817,19.752,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22472,2020-01-25 01:16:24.952451+00:00,b'\x18=gs',0.3297911888518228,21.863,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22731,2020-01-26 20:38:45.477671+00:00,b'C\xbd\xf5\xa4',11.76156163602407,34.084,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22760,2020-01-26 17:05:18.886441+00:00,b'&\x01\x01\x94\x83\x7f\x98\x00\xb1>er\xb5\xb5\x8f\x15',6.112518902473876,26.204,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22801,2020-01-26 01:01:59.513838+00:00,b'\x18=f\xd0',5.841661375989859,24.0,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23202,2020-01-26 01:29:54.564106+00:00,b'L\x18\xa1\x0f',39.87897239331341,29.918,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23244,2020-01-26 20:49:39.025812+00:00,b'\x18=e<',11.685995572412065,21.932,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23308,2020-01-26 17:05:54.753965+00:00,b'&\x01\x01\x94\x83\x7f\x98\x00\xb1>er\xb5\xb5\x8f\x15',4.778274510419564,25.066,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23410,2020-01-27 20:38:45.342988+00:00,b'C\xbd\xf5\xa4',11.799206176808678,29.617,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23573,2020-01-27 20:49:39.058690+00:00,b'\x18=e<',11.733442341553816,19.507,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23931,2020-01-27 17:28:54.640784+00:00,b'\x18=f\xd0',5.887972798834497,22.927,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24131,2020-01-27 17:14:56.010424+00:00,b'I\xdb\xb3\xfd',4.32767191354367,24.036,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24346,2020-01-28 17:13:39.628189+00:00,b'\x18=f\xd0',5.840536701811441,26.977,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24403,2020-01-28 01:10:44.164790+00:00,b'L\x18\xa1\x0f',40.01837820202004,22.03,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24413,2020-01-28 20:38:45.174858+00:00,b'C\xbd\xf5\xa4',11.787319062323094,30.128,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25019,2020-01-28 20:49:39.022399+00:00,b'\x18=e<',11.725290869231635,19.571,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25077,2020-01-28 01:22:34.269325+00:00,b'\x18=f\xd0',5.911210959341459,25.443,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25110,2020-01-28 13:22:47.688308+00:00,b'\x18=f\xd0',5.855584771610757,22.161,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25366,2020-01-29 20:49:39.084975+00:00,b'\x18=e<',11.733364020529942,20.918,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25485,2020-01-29 13:02:36.367466+00:00,b'\x18=f\xd0',5.878754126468146,30.228,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25492,2020-01-29 13:26:58.388612+00:00,b'I/\x01g',9.864679532038602,20.288,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25502,2020-01-29 20:38:45.269540+00:00,b'C\xbd\xf5\xa4',11.774086549146324,26.193,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25739,2020-01-29 01:24:20.173528+00:00,b'L\x18\xa1\x0f',40.10170622340177,21.038,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26417,2020-01-30 13:15:51.191223+00:00,b'\x18=f\xd0',5.825455117280953,24.181,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26582,2020-01-30 01:29:13.015207+00:00,b'&\x01\x01\x94\x83\x80O\x10E\xb2\t\xfc\xe6\xcffn',5.572972254098797,20.769,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26698,2020-01-30 20:38:45.395217+00:00,b'C\xbd\xf5\xa4',11.790206341195676,26.219,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26723,2020-01-30 17:24:12.556858+00:00,b'\x18=f\xd0',5.849810376893462,24.098,Brewster,41.7492,-70.0699,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
