Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
361722,2020-09-30 16:26:10.123394+00:00,b'aQ-\x89',1.5953562331276818,54.982,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
385977,2020-10-26 19:37:24.226855+00:00,b'\x9b!\xfc\xd8',30.18712908361953,7.763,Sturbridge,42.1126,-72.0842,156.0,NORTHEASTERN-GW-AS - Northeastern University
413666,2020-12-01 01:20:31.459310+00:00,b'aQ-\x89',7.728638800861402,25.713,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
414771,2020-12-02 17:06:16.643826+00:00,b'aQ-\x89',3.0176084019826783,27.376,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
414772,2020-12-02 01:05:06.202941+00:00,b'aQ-\x89',7.723849060469398,30.526,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
415203,2020-12-03 13:08:34.710973+00:00,b'aQ-\x89',7.950346166944236,28.304,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
415307,2020-12-03 01:18:19.210593+00:00,b'aQ-\x89',6.534000753378233,27.768,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
416308,2020-12-04 17:05:26.330780+00:00,b'aQ-\x89',6.961870307784565,44.879,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
416960,2020-12-05 01:18:12.264849+00:00,b'aQ-\x89',7.974315748218547,25.475,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417001,2020-12-05 17:04:55.849911+00:00,b'aQ-\x89',5.342318960675391,31.54,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417308,2020-12-06 01:25:30.514278+00:00,b'aQ-\x89',8.12715645184591,38.365,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417776,2020-12-06 13:28:47.230179+00:00,b'aQ-\x89',7.7721836518002,41.424,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417819,2020-12-06 17:06:18.506535+00:00,b'aQ-\x89',6.77353321880834,31.555,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418150,2020-12-07 01:17:52.109448+00:00,b'aQ-\x89',7.887431340303377,42.668,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418761,2020-12-07 17:06:05.470331+00:00,b'aQ-\x89',2.2889678905758832,59.245,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
419169,2020-12-08 01:25:59.295833+00:00,b'aQ-\x89',6.745234681694563,28.709,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
419534,2020-12-09 13:14:12.107209+00:00,b'aQ-\x89',7.127501897183016,36.353,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
421980,2020-12-11 13:01:08.346361+00:00,b'aQ-\x89',5.274099569499196,53.062,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
423062,2020-12-13 13:15:08.341223+00:00,b'aQ-\x89',8.144577257337744,35.562,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424868,2020-12-15 01:04:40.783708+00:00,b'aQ-\x89',7.8940896591254,44.276,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
424997,2020-12-15 17:12:04.315456+00:00,b'aQ-\x89',5.934385855895052,44.439,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
425285,2020-12-16 01:08:27.037380+00:00,b'aQ-\x89',7.338295568504794,41.123,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
426575,2020-12-17 13:05:55.755955+00:00,b'aQ-\x89',8.069327858879511,46.843,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
426668,2020-12-17 01:04:10.338273+00:00,b'aQ-\x89',5.2764448319125785,33.462,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
