Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
10290,2020-01-12 17:19:35.578567+00:00,b'H\xe4\x08\x88',11.586762323970833,22.928,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10383,2020-01-12 01:25:01.659045+00:00,b'H\xe4\x08\x88',0.6709517324059601,740.379,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10434,2020-01-12 17:17:14.664316+00:00,b'\x18\xc2\x07\x83',11.528529906776562,40.429,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10592,2020-01-12 20:48:06.266587+00:00,b'H\xe4\n_',11.49125395924564,35.193,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10707,2020-01-13 17:17:14.746560+00:00,b'\x18\xc2\x07\x83',11.526428284674976,36.803,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10946,2020-01-13 17:03:21.539457+00:00,"b""\x18\xc2\x02'""",11.784189510221095,36.609,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
11298,2020-01-13 20:48:06.304080+00:00,b'H\xe4\n_',11.53415759668648,35.19,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12044,2020-01-14 20:48:06.143510+00:00,b'H\xe4\n_',11.5397464434524,33.76,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12095,2020-01-14 17:17:14.589103+00:00,b'\x18\xc2\x07\x83',10.342702359179262,60.873,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12169,2020-01-14 13:14:09.657392+00:00,"b""\x18'*b""",3.489513241055549,30.11,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12206,2020-01-14 13:13:14.859006+00:00,"b""\x18'*b""",3.32595217123913,41.585,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12247,2020-01-14 13:12:44.245603+00:00,"b""\x18'*b""",3.5069133245481767,21.319,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12798,2020-01-15 20:48:06.458545+00:00,b'H\xe4\n_',11.543126063199283,33.332,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12986,2020-01-15 17:17:14.733082+00:00,b'\x18\xc2\x07\x83',11.526811815861452,36.545,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
13922,2020-01-16 20:48:06.517034+00:00,b'H\xe4\n_',11.53286598977986,33.306,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14021,2020-01-16 17:17:14.877982+00:00,b'\x18\xc2\x07\x83',11.520696074171113,58.668,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14448,2020-01-17 17:17:14.632815+00:00,b'\x18\xc2\x07\x83',11.530866980443388,38.405,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14468,2020-01-17 17:03:59.519814+00:00,b'H\xe4\x08\x88',11.66410324691945,23.064,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14526,2020-01-17 17:10:21.735445+00:00,b'H\xe4\x08\x88',0.0030447420482067,21.91,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14565,2020-01-17 20:48:06.374881+00:00,b'H\xe4\n_',11.54741378980999,33.782,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14665,2020-01-17 17:24:34.087145+00:00,b'\x18\xc2\x05$',11.572618049785078,44.166,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14822,2020-01-17 17:08:06.964304+00:00,b'\x18\xc2\x05$',11.101746970164088,25.573,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14857,2020-01-17 17:19:26.441919+00:00,b'H\xe4\x08\x88',5.226018468744583,22.881,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14965,2020-01-17 17:17:43.560743+00:00,b'H\xe4\x08\x88',2.239339928524875,23.6,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15061,2020-01-17 17:21:45.667859+00:00,b'H\xe4\x08\x88',11.663752074020302,27.034,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15093,2020-01-17 17:23:54.387911+00:00,b'\x18\xc2\x05$',11.677031388789883,22.361,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15334,2020-01-18 17:17:14.439508+00:00,b'\x18\xc2\x07\x83',11.534688491056183,34.772,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15474,2020-01-18 17:25:58.587100+00:00,b'\x18\xc2\x03x',7.149837081793782,22.501,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15855,2020-01-18 01:02:41.585162+00:00,b'H\xe4\x08\x88',6.894534229697822,21.701,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15935,2020-01-18 20:48:06.337429+00:00,b'H\xe4\n_',11.540857851722068,37.64,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16501,2020-01-19 17:17:14.761929+00:00,b'\x18\xc2\x07\x83',11.48884063160678,35.209,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16514,2020-01-19 20:48:06.311009+00:00,b'H\xe4\n_',11.542290280760522,33.43,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16641,2020-01-19 20:45:27.147319+00:00,b'H\xe4\t\xe3',5.304404408400628,32.401,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17634,2020-01-20 20:48:06.213096+00:00,b'H\xe4\n_',11.549793382896857,35.804,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17635,2020-01-20 17:17:15.176229+00:00,b'\x18\xc2\x07\x83',11.532429018114936,35.812,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17952,2020-01-21 17:17:14.540391+00:00,b'\x18\xc2\x07\x83',11.533419447258533,38.104,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18080,2020-01-21 13:06:14.663997+00:00,b'\x18\xc2\x02<',11.001656733190917,18.615,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18277,2020-01-21 20:48:06.188240+00:00,b'H\xe4\n_',11.528553214525722,34.64,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18617,2020-01-21 13:05:22.594278+00:00,b'\x18\xc2\x02<',11.102904075318042,17.806,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
19089,2020-01-22 20:48:06.335578+00:00,b'H\xe4\n_',11.454623775678268,123.721,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
19411,2020-01-22 17:17:14.622417+00:00,b'\x18\xc2\x07\x83',11.525132528425146,36.241,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20377,2020-01-23 20:48:06.364211+00:00,b'H\xe4\n_',11.53527815404592,35.455,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20482,2020-01-23 17:17:14.580273+00:00,b'\x18\xc2\x07\x83',11.523668103697066,36.208,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21237,2020-01-24 20:48:06.309728+00:00,b'H\xe4\n_',11.46099567357315,35.193,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21269,2020-01-24 17:17:14.573681+00:00,b'\x18\xc2\x07\x83',11.3642993603705,47.801,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
22207,2020-01-25 20:48:06.329621+00:00,b'H\xe4\n_',11.547742770224495,33.888,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
22508,2020-01-25 17:17:14.958756+00:00,b'\x18\xc2\x07\x83',11.08954590301523,41.546,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
22846,2020-01-26 20:48:06.347837+00:00,b'H\xe4\n_',11.540977736944058,32.983,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
22880,2020-01-26 17:17:14.536603+00:00,b'\x18\xc2\x07\x83',11.34887756289063,38.888,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
23448,2020-01-27 20:48:06.251752+00:00,b'H\xe4\n_',11.543260407306182,33.904,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
23647,2020-01-27 17:17:14.604374+00:00,b'\x18\xc2\x07\x83',11.527803764502078,38.094,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
24880,2020-01-28 20:48:06.465517+00:00,b'H\xe4\n_',11.545766759405296,33.832,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
24944,2020-01-28 17:17:14.604348+00:00,b'\x18\xc2\x07\x83',11.521431616867073,36.946,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
25590,2020-01-29 20:48:06.524798+00:00,b'H\xe4\n_',11.54885184343832,33.807,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
25683,2020-01-29 17:17:14.542813+00:00,b'\x18\xc2\x07\x83',11.532367163108484,35.145,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
26243,2020-01-30 17:17:14.481435+00:00,b'\x18\xc2\x07\x83',5.8583185793838,36.202,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
26337,2020-01-30 20:48:06.485955+00:00,b'H\xe4\n_',11.543557248139711,35.022,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
27607,2020-01-31 20:48:06.303083+00:00,b'H\xe4\n_',11.538525726782574,33.331,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
27631,2020-01-31 17:17:14.662726+00:00,b'\x18\xc2\x07\x83',11.515706625102643,37.336,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
27811,2020-02-01 17:17:14.520093+00:00,b'\x18\xc2\x07\x83',11.512865199566448,56.457,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28525,2020-02-02 17:17:15.127551+00:00,b'\x18\xc2\x07\x83',11.282744600481935,38.254,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28879,2020-02-02 20:42:05.909665+00:00,b'\x18\xc2\x06\xf0',5.034323486202479,21.139,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30032,2020-02-03 17:17:14.298872+00:00,b'\x18\xc2\x07\x83',11.52413538788442,35.722,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30241,2020-02-04 17:17:14.641714+00:00,b'\x18\xc2\x07\x83',11.518480740442763,36.188,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
31786,2020-02-05 17:17:14.854973+00:00,b'\x18\xc2\x07\x83',11.535430947136346,35.163,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
32537,2020-02-06 17:17:14.699889+00:00,b'\x18\xc2\x07\x83',11.527418794499656,36.819,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
33541,2020-02-07 17:17:14.568230+00:00,b'\x18\xc2\x07\x83',11.512422141714936,36.653,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
34239,2020-02-08 17:17:14.352321+00:00,b'\x18\xc2\x07\x83',11.572852752835669,20.806,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35537,2020-02-09 17:17:15.002253+00:00,b'\x18\xc2\x07\x83',11.55727775893308,30.285,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35899,2020-02-10 17:17:14.502743+00:00,b'\x18\xc2\x07\x83',11.525493093783483,40.18,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
36735,2020-02-11 17:17:15.032871+00:00,b'\x18\xc2\x07\x83',11.526697673675178,36.249,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
37793,2020-02-12 17:17:15.019658+00:00,b'\x18\xc2\x07\x83',9.774602104971231,38.371,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
38437,2020-02-13 17:17:14.522593+00:00,b'\x18\xc2\x07\x83',4.8901127489168426,36.696,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
39413,2020-02-14 17:17:14.415420+00:00,b'\x18\xc2\x07\x83',11.371933592265629,42.634,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
40346,2020-02-15 17:17:14.697412+00:00,b'\x18\xc2\x07\x83',11.517984627979388,36.702,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
40864,2020-02-15 01:12:09.367408+00:00,b'\x18\xc2\x06\x0c',11.577628082279276,20.667,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41176,2020-02-16 17:17:14.773242+00:00,b'\x18\xc2\x07\x83',11.293600937168309,36.51,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41940,2020-02-17 17:17:14.637196+00:00,b'\x18\xc2\x07\x83',11.533986316597144,34.835,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
42336,2020-02-17 17:17:29.559098+00:00,b'\x18\xc2\x07\xae',10.479672698787532,22.003,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
42518,2020-02-17 17:17:02.239024+00:00,b'\x18\xc2\x07\xae',9.84136724824382,21.95,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
43367,2020-02-18 17:17:14.801022+00:00,b'\x18\xc2\x07\x83',11.530598442954442,35.804,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
43846,2020-02-19 20:38:20.157185+00:00,b'\x18\xc2\x04H',11.131496768609184,19.865,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
44153,2020-02-19 17:17:14.659496+00:00,b'\x18\xc2\x07\x83',11.529568777714578,36.936,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
45187,2020-02-20 17:17:14.620358+00:00,b'\x18\xc2\x07\x83',11.514124515524228,37.319,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
46090,2020-02-21 17:17:15.073318+00:00,b'\x18\xc2\x07\x83',11.534206449906236,38.379,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
46691,2020-02-22 17:17:14.804923+00:00,b'\x18\xc2\x07\x83',11.51805468590478,35.838,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
47649,2020-02-23 17:17:14.413304+00:00,b'\x18\xc2\x07\x83',11.522508047840269,35.477,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
48217,2020-02-24 17:17:14.615146+00:00,b'\x18\xc2\x07\x83',11.4815249812604,54.325,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
49448,2020-02-25 17:17:14.468953+00:00,b'\x18\xc2\x07\x83',11.486777029939931,44.676,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
49978,2020-02-26 17:17:14.983004+00:00,b'\x18\xc2\x07\x83',11.527314169641958,49.657,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
50484,2020-02-27 17:17:14.564738+00:00,b'\x18\xc2\x07\x83',11.53180957541202,35.297,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
51498,2020-02-28 17:17:14.576694+00:00,b'\x18\xc2\x07\x83',11.395754818386871,45.627,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
52660,2020-02-29 17:17:14.625333+00:00,b'\x18\xc2\x07\x83',10.384468786226549,35.222,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
70552,2020-03-18 16:01:35.150431+00:00,b'\x18\xc2\x1a\xc6',1.862336209020082,30.469,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
73401,2020-03-19 16:15:50.878423+00:00,b'\x18\xc2\x1a\x0e',3.364841892560808,32.032,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
74874,2020-03-20 16:05:01.716709+00:00,b'\x18\xc2\x1bp',9.44675680129017,25.187,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
80989,2020-03-24 16:09:03.700835+00:00,b'\x18\xc2\x1e<',6.433874765238199,24.472,Lenox,42.3642,-73.2713,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
