Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9994,2020-01-12 20:42:50.502072+00:00,b'\x18\xc2\x11\x1c',11.027754455254405,18.655,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10112,2020-01-12 20:34:26.823664+00:00,b'\x18\xc2\x18<',11.43775900042572,24.405,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10289,2020-01-12 17:28:09.230351+00:00,b'\xd8\x13\xf6\xe1',657.971280358995,9.487,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
11242,2020-01-13 20:42:50.547528+00:00,b'\x18\xc2\x11\x1c',10.8438968338053,17.284,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
11648,2020-01-13 17:28:09.024628+00:00,b'\xd8\x13\xf6\xe1',658.3774965028143,10.507,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
11708,2020-01-14 17:28:08.881803+00:00,b'\xd8\x13\xf6\xe1',645.2817950210135,9.653,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
12081,2020-01-14 20:42:50.472426+00:00,b'\x18\xc2\x11\x1c',10.850518393066569,18.429,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12783,2020-01-15 20:42:50.241561+00:00,b'\x18\xc2\x11\x1c',10.992472379809216,17.589,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
13242,2020-01-15 17:28:09.060160+00:00,b'\xd8\x13\xf6\xe1',610.7860515609779,11.232,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
13535,2020-01-16 20:42:51.041947+00:00,b'\x18\xc2\x11\x1c',11.142611228907956,18.483,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
13790,2020-01-16 20:42:41.821201+00:00,b'&\x04`\x00\xf0\xc1\x06\x00ASc\xbcF\xdd|\xb2',10.135470144443527,44.797,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
13882,2020-01-16 20:43:29.662858+00:00,b'&\x04`\x00\xf0\xc1\x06\x00ASc\xbcF\xdd|\xb2',5.068690022963611,45.055,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14064,2020-01-16 17:28:09.226749+00:00,b'\xd8\x13\xf6\xe1',616.1041977971383,11.221,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
14733,2020-01-17 01:00:49.574381+00:00,b'\x18\xc2\x13\xf9',5.928603314227944,40.975,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14913,2020-01-17 20:42:50.257106+00:00,b'\x18\xc2\x11\x1c',10.93115454520362,17.621,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14916,2020-01-17 17:03:17.836418+00:00,b'&\x04`\x00\xf0\xc1\x06\x00\xc1T\xd1\xcd\x97\xdaT\x98',11.275141561729113,44.879,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15077,2020-01-17 17:28:09.179962+00:00,b'\xd8\x13\xf6\xe1',637.550096549123,9.351,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
15175,2020-01-18 20:42:02.689963+00:00,b'&\x04`\x00\xf0\xc1\xae\x010Z\xfb\xf1/]\xd2k',6.181193555481102,50.722,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15428,2020-01-18 20:42:50.170531+00:00,b'\x18\xc2\x11\x1c',11.103338200709889,17.697,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15471,2020-01-18 17:28:09.245537+00:00,b'\xd8\x13\xf6\xe1',643.783811597029,9.251,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
15520,2020-01-18 17:20:31.588850+00:00,b'\x18\xc2\x16e',4.247977657000465,36.996,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16599,2020-01-19 17:28:09.363356+00:00,b'\xd8\x13\xf6\xe1',514.9113787892287,11.284,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
16704,2020-01-19 20:42:50.292858+00:00,b'\x18\xc2\x11\x1c',11.044903395944702,18.209,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16888,2020-01-19 17:10:17.200108+00:00,b'\x18\xc2\x13\xf9',0.4109286159456849,88.646,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17170,2020-01-20 13:23:02.275346+00:00,b'\x18\xc2\x1b\xe3',5.90849956700996,38.024,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17286,2020-01-20 01:16:17.601013+00:00,b'\x18\xc2\x13\xf9',1.1750871475097833,42.695,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17568,2020-01-20 20:42:50.376184+00:00,b'\x18\xc2\x11\x1c',11.041971941338184,17.563,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17569,2020-01-20 17:28:09.622628+00:00,b'\xd8\x13\xf6\xe1',656.9209427584086,9.988,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
17714,2020-01-20 13:28:00.104386+00:00,b'\x18\xc2\x1b\xe3',11.42374716727166,42.445,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17873,2020-01-21 20:42:50.182631+00:00,b'\x18\xc2\x11\x1c',11.05728738744566,17.735,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18057,2020-01-21 13:01:31.667772+00:00,b'\xd0}\x8b\x82',92.16051792212336,11.787,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18270,2020-01-21 13:00:54.787921+00:00,b'\xd0}\x8b\x82',183.9874658728076,12.833,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18415,2020-01-21 17:28:09.943058+00:00,b'\xd8\x13\xf6\xe1',444.2651462563276,9.347,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
18621,2020-01-21 17:29:43.693256+00:00,b'\x18\xc2\x12=',10.023187871316264,37.824,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18962,2020-01-22 17:28:09.095864+00:00,b'\xd8\x13\xf6\xe1',646.6299477327182,9.398,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
19578,2020-01-22 20:42:50.289754+00:00,b'\x18\xc2\x11\x1c',10.836682493658852,17.913,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20047,2020-01-23 20:42:50.171237+00:00,b'\x18\xc2\x11\x1c',11.0536574838461,17.903,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20448,2020-01-23 17:28:08.963746+00:00,b'\xd8\x13\xf6\xe1',627.1248329009067,11.297,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
20821,2020-01-24 17:28:09.031244+00:00,b'\xd8\x13\xf6\xe1',222.12428361358283,9.343,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
20903,2020-01-24 20:32:18.432128+00:00,b'\x18\xc2\x1ek',35.06094787295671,32.762,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21439,2020-01-24 20:42:50.558929+00:00,b'\x18\xc2\x11\x1c',10.610863303649564,19.337,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21591,2020-01-24 01:29:33.304562+00:00,b'\xd8\x13\xf6\xfa',183.30640453772773,9.711,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
21601,2020-01-24 01:08:44.769516+00:00,b'\x18\xc2\x12\x1b',11.375932239784326,37.148,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21820,2020-01-25 20:42:50.201708+00:00,b'\x18\xc2\x11\x1c',10.931583136892948,17.068,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
21946,2020-01-25 17:28:09.031722+00:00,b'\xd8\x13\xf6\xe1',637.7268234893385,9.351,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
23119,2020-01-26 17:28:08.784393+00:00,b'\xd8\x13\xf6\xe1',642.2485183706159,9.363,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
23374,2020-01-26 20:42:50.364860+00:00,b'\x18\xc2\x11\x1c',11.015970512896867,17.404,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
23479,2020-01-27 20:42:50.230492+00:00,b'\x18\xc2\x11\x1c',10.816071513475292,17.511,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
23939,2020-01-27 17:28:09.019348+00:00,b'\xd8\x13\xf6\xe1',640.045277738415,9.639,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
24206,2020-01-27 20:53:40.027437+00:00,b'\xd0i\x99\xac',23.0669632649418,34.535,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
24240,2020-01-27 20:47:26.121305+00:00,b'\xd8\x13\xf69',194.783427398162,9.879,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
24942,2020-01-28 20:42:50.158960+00:00,b'\x18\xc2\x11\x1c',11.03564901460173,17.894,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
24948,2020-01-28 17:28:08.925539+00:00,b'\xd8\x13\xf6\xe1',653.5467584738348,9.494,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
25265,2020-01-29 17:28:08.826827+00:00,b'\xd8\x13\xf6\xe1',642.7367458438915,10.204,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
25463,2020-01-29 20:42:50.410902+00:00,b'\x18\xc2\x11\x1c',11.18536605071948,19.335,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
26632,2020-01-30 20:42:50.250227+00:00,b'\x18\xc2\x11\x1c',10.878320847667004,17.412,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
26639,2020-01-30 17:28:08.931199+00:00,b'\xd8\x13\xf6\xe1',609.1009678374493,9.426,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
26908,2020-01-31 17:28:09.029802+00:00,b'\xd8\x13\xf6\xe1',648.0786740768255,9.385,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
27245,2020-01-31 01:23:06.346205+00:00,b'JL\x98N',2.203283092098271,36.481,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
27640,2020-01-31 20:42:50.348771+00:00,b'\x18\xc2\x11\x1c',10.45148518735857,18.336,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
27643,2020-01-31 20:35:29.372097+00:00,b'\x18g\xb2\x9a',6.520453687135584,20.506,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28018,2020-02-01 17:23:46.053535+00:00,b'\x18\xc2\x13\xf9',9.549230686885554,58.006,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28081,2020-02-01 20:48:06.299370+00:00,b'H\xe4\n_',11.531005197827223,35.734,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28093,2020-02-01 20:42:50.688220+00:00,b'\x18\xc2\x11\x1c',10.836969220395282,18.096,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28481,2020-02-01 17:28:08.953823+00:00,b'\xd8\x13\xf6\xe1',639.5310084895043,10.391,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
28741,2020-02-02 01:03:51.280424+00:00,b'\x18\xc2\x13\xf9',10.356958451487404,39.852,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28824,2020-02-02 20:42:20.659928+00:00,b'JL\x9b\x81',10.861876559296691,35.641,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28835,2020-02-02 20:42:50.150218+00:00,b'\x18\xc2\x11\x1c',10.737090460028885,18.884,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
28998,2020-02-02 17:28:08.912397+00:00,b'\xd8\x13\xf6\xe1',647.2612149787062,9.506,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
29018,2020-02-02 20:48:06.266763+00:00,b'H\xe4\n_',11.535339133007009,35.221,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
29302,2020-02-02 20:32:18.516113+00:00,b'\x18\xc2\x1ek',13.225470010767742,33.512,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
29607,2020-02-03 17:28:09.083232+00:00,b'\xd8\x13\xf6\xe1',614.307040804429,11.312,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
29890,2020-02-03 20:32:18.474680+00:00,b'\x18\xc2\x1ek',9.640229905232314,34.92,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
29950,2020-02-03 20:42:50.095547+00:00,b'\x18\xc2\x11\x1c',11.026218282316789,19.376,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30123,2020-02-03 20:48:06.248519+00:00,b'H\xe4\n_',11.53490338383121,36.811,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30581,2020-02-04 20:57:35.703299+00:00,b'\x18\xc2\x13\xf9',3.393793241063123,91.667,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30629,2020-02-04 20:48:06.526491+00:00,b'H\xe4\n_',11.535230479577116,33.879,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30984,2020-02-04 20:42:50.242638+00:00,b'\x18\xc2\x11\x1c',11.096488385338068,19.209,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30999,2020-02-04 17:28:08.973791+00:00,b'\xd8\x13\xf6\xe1',150.82542331576312,9.524,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
31012,2020-02-04 17:07:40.705971+00:00,b'\xd8\x13\xf6\xf5',13.88154129977062,9.771,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
31520,2020-02-05 20:48:06.484943+00:00,b'H\xe4\n_',11.523291902380054,35.188,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
31690,2020-02-05 17:28:09.075372+00:00,b'\xd8\x13\xf6\xe1',658.0032532328386,8.985,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
31802,2020-02-05 20:42:50.329316+00:00,b'\x18\xc2\x11\x1c',11.084993430434611,18.149,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
32267,2020-02-06 17:28:09.133031+00:00,b'\xd8\x13\xf6\xe1',653.6631263365758,9.375,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
32275,2020-02-06 01:12:13.045782+00:00,b'\x18\xc2\x12\x1b',11.428327691794616,34.023,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
32322,2020-02-06 20:42:50.322954+00:00,b'\x18\xc2\x11\x1c',10.86741323345006,18.822,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
32455,2020-02-06 01:11:48.655498+00:00,b'\x18\xc2\x12\x1b',11.423666137698111,34.106,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
32553,2020-02-06 20:48:06.392218+00:00,b'H\xe4\n_',11.54215444025789,37.112,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
33373,2020-02-07 20:48:06.283103+00:00,b'H\xe4\n_',11.58764346067598,22.377,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
33494,2020-02-07 17:28:08.749163+00:00,b'\xd8\x13\xf6\xe1',646.3892768657385,10.001,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
33495,2020-02-07 20:32:18.171020+00:00,b'\x18\xc2\x1ek',20.90920724892223,18.419,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
33519,2020-02-07 20:42:50.289928+00:00,b'\x18\xc2\x11\x1c',11.046038842121709,19.069,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
33998,2020-02-08 20:59:24.375426+00:00,b'\x18\xc2\x15C',1.4226730744894505,28.222,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
34174,2020-02-08 20:48:06.235880+00:00,b'H\xe4\n_',11.587370952827523,22.397,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
34504,2020-02-08 17:28:09.027509+00:00,b'\xd8\x13\xf6\xe1',646.6800148525949,9.404,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
34584,2020-02-08 20:42:50.114553+00:00,b'\x18\xc2\x11\x1c',10.997376307879074,19.107,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
34904,2020-02-09 20:57:01.372101+00:00,b'\xb8J\x1f&',5.489083774046705,31.622,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35038,2020-02-09 01:13:15.845314+00:00,b'H\xe4\t\x90',2.048636829785772,21.194,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35058,2020-02-09 20:42:50.309989+00:00,b'\x18\xc2\x11\x1c',10.738725762149013,16.81,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35345,2020-02-09 17:28:09.113957+00:00,b'\xd8\x13\xf6\xe1',616.5416194958641,11.19,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
35370,2020-02-09 20:48:06.180451+00:00,b'H\xe4\n_',11.578581677813345,27.472,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35525,2020-02-09 17:06:50.499154+00:00,b'\x18\xc2\x15P',14.113495039364585,23.703,Great Barrington,42.1927,-73.3606,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35940,2020-02-10 17:28:09.031050+00:00,b'\xd8\x13\xf6\xe1',20.30075352049152,20.749,Great Barrington,42.1927,-73.3606,19323.0,HGE-NET - Holyoke Gas & Electric Department
