Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1819,2020-01-03 20:59:00.560667+00:00,b'I\x11x1',11.032649308419698,26.352,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1822,2020-01-03 13:07:31.145725+00:00,b'&\x01\x01\x91A\x7f\xb5A\x15\x94\x1c\x9f\xc4\xaa\xe4w',4.828293690677599,21.475,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1887,2020-01-03 17:04:17.431904+00:00,b'A`@K',5.840512602583333,24.942,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1940,2020-01-03 01:03:25.286653+00:00,b'L\x189P',39.726204824620126,61.865,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2067,2020-01-03 01:29:46.402066+00:00,b'A`BH',11.070326309465784,20.151,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2260,2020-01-03 13:29:46.061961+00:00,b'A`BH',9.881072818881211,22.712,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2330,2020-01-03 13:03:25.047972+00:00,b'L\x189P',40.888299672097055,18.383,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2479,2020-01-03 01:18:31.888007+00:00,b'A`C)',40.55124653314078,21.871,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2492,2020-01-03 13:08:00.278759+00:00,b'&\x01\x01\x91A\x7f\xb5A\x15\x94\x1c\x9f\xc4\xaa\xe4w',4.720939307167474,23.902,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2608,2020-01-04 01:03:25.115997+00:00,b'L\x189P',39.32676137779327,61.966,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2813,2020-01-04 17:26:00.884238+00:00,b'L\x189b',11.570376752957516,24.197,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2828,2020-01-04 20:59:00.735213+00:00,b'I\x11x1',8.309159363489828,14.066,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2855,2020-01-04 01:18:34.000965+00:00,b'A`C)',40.55941091319701,20.201,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2884,2020-01-04 01:29:46.091821+00:00,b'A`BH',10.01210236642369,24.15,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2982,2020-01-04 17:02:18.409590+00:00,b'A`@K',5.757114913925959,34.0,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3055,2020-01-04 13:29:46.163350+00:00,b'A`BH',11.55979069786599,21.92,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3117,2020-01-04 13:03:24.828612+00:00,b'L\x189P',40.27991202060167,19.924,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3732,2020-01-05 01:29:46.208131+00:00,b'A`BH',11.262279639540305,21.925,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3773,2020-01-05 17:11:17.532816+00:00,b'A`@K',5.897290625305439,30.243,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3774,2020-01-05 01:18:31.844407+00:00,b'A`C)',40.21530813329451,20.404,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3793,2020-01-05 13:29:46.140803+00:00,b'A`BH',10.69055712986066,22.021,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3887,2020-01-05 17:26:00.700620+00:00,b'L\x189b',11.765604917575482,21.982,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3924,2020-01-05 13:03:25.358273+00:00,b'L\x189P',34.95743674723656,62.025,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4016,2020-01-05 17:15:32.099053+00:00,b'&\x01\x01\x91A\x80\xc1 \trU\x98\x10C~O',2.2807479796080945,24.063,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4107,2020-01-05 17:12:35.384879+00:00,b'\x18\xda\x0e\xc4',3.2696081360962483,20.165,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4233,2020-01-05 01:03:27.088497+00:00,b'L\x189P',39.830701712721314,33.958,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4308,2020-01-05 20:59:00.820505+00:00,b'I\x11x1',11.410514327630656,19.837,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4462,2020-01-06 20:42:39.888853+00:00,b'I\x10\xbcH',40.60837726799592,19.276,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4768,2020-01-06 13:29:46.010662+00:00,b'A`BH',11.33572106045933,22.048,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4811,2020-01-06 13:03:25.258076+00:00,b'L\x189P',40.88650605478337,19.868,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4897,2020-01-06 01:29:46.120308+00:00,b'A`BH',10.862867211015818,22.014,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5010,2020-01-06 20:59:00.339221+00:00,b'I\x11x1',11.802245889629887,18.069,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5042,2020-01-06 17:26:00.799889+00:00,b'L\x189b',11.690734175379982,22.837,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5222,2020-01-06 01:18:35.850396+00:00,b'A`C)',29.733204179904767,16.211,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5227,2020-01-06 01:03:25.355381+00:00,b'L\x189P',40.8112803569114,20.701,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5315,2020-01-07 20:42:41.552890+00:00,b'I\x10\xbcH',40.61191813922856,19.861,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5320,2020-01-07 13:29:46.158526+00:00,b'A`BH',10.084306000294088,21.97,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5342,2020-01-07 01:29:46.367809+00:00,b'A`BH',11.09810939810756,21.978,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5394,2020-01-07 17:12:17.548710+00:00,b'A`@K',5.934359991411295,22.213,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5544,2020-01-07 01:18:32.312182+00:00,b'A`C)',39.56490823929248,21.081,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5571,2020-01-07 17:26:00.933747+00:00,b'L\x189b',8.646831990850341,63.658,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5597,2020-01-07 13:18:32.460211+00:00,b'A`C)',32.64174148675859,20.99,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5717,2020-01-07 20:59:00.611850+00:00,b'I\x11x1',11.785293681991076,19.397,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5836,2020-01-07 13:03:24.919896+00:00,b'L\x189P',30.4419776017627,26.036,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5990,2020-01-07 01:03:25.221400+00:00,b'L\x189P',39.46523686878833,35.952,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6188,2020-01-08 01:03:26.248176+00:00,b'L\x189P',17.003768606940397,37.971,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6323,2020-01-08 17:26:00.899205+00:00,b'L\x189b',11.15277140249981,24.006,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6384,2020-01-08 13:29:46.146755+00:00,b'A`BH',11.433269526187452,21.869,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6490,2020-01-08 20:46:24.454544+00:00,b'&\x01\x01\x91A\x7f\xb521GD\xec9\xd6\xe0\xa5',3.611100207748172,25.178,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6712,2020-01-08 01:18:32.557823+00:00,b'A`C)',40.60488771701414,19.809,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6767,2020-01-08 13:03:25.179771+00:00,b'L\x189P',40.814921460528666,19.987,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6918,2020-01-08 20:59:00.582125+00:00,b'I\x11x1',11.726570636753967,15.832,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6965,2020-01-08 17:25:58.140593+00:00,b'A`@K',5.92392830374845,32.713,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7077,2020-01-08 01:29:46.324910+00:00,b'A`BH',11.728797204110204,22.075,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7099,2020-01-09 17:26:00.576833+00:00,b'L\x189b',11.714416328257672,20.572,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7211,2020-01-09 17:26:00.117539+00:00,b'A`@K',5.927403700554661,24.528,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7217,2020-01-09 20:59:00.894678+00:00,b'I\x11x1',11.577314764742887,17.746,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7241,2020-01-09 01:18:31.802990+00:00,b'A`C)',40.60413999264891,20.217,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7255,2020-01-09 01:29:46.126927+00:00,b'A`BH',8.819458880309853,25.464,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7281,2020-01-09 01:03:25.154997+00:00,b'L\x189P',40.19564411062944,18.118,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7711,2020-01-09 13:18:31.570637+00:00,b'A`C)',33.785036848727984,21.265,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7831,2020-01-09 17:06:01.345780+00:00,b'A`A\xaf',9.888139414045645,82.051,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7857,2020-01-09 13:03:25.505729+00:00,b'L\x189P',37.3742110767711,59.976,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7884,2020-01-09 13:29:46.304805+00:00,b'A`BH',10.156985318762366,22.141,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8010,2020-01-10 17:27:58.135648+00:00,b'A`@K',5.925080095845334,24.157,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8391,2020-01-10 13:03:24.979856+00:00,b'L\x189P',40.7628453077129,20.08,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8468,2020-01-10 01:29:46.169880+00:00,b'A`BH',11.688809686746296,21.946,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8545,2020-01-10 20:59:00.659608+00:00,b'I\x11x1',11.711953219622584,18.968,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8648,2020-01-10 01:03:25.203733+00:00,b'L\x189P',40.83484448133492,19.909,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8676,2020-01-10 17:26:01.056841+00:00,b'L\x189b',11.134272171107538,64.143,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8702,2020-01-10 13:29:46.165882+00:00,b'A`BH',10.889202136922613,21.882,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8748,2020-01-10 01:18:31.696992+00:00,b'A`C)',40.61769837558376,21.04,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8818,2020-01-11 17:14:42.116958+00:00,b'&\x01\x01\x91A\x80y\x10\x84L\x14}\x80\xf7\xa1\x02',15.598571291043452,30.066,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8923,2020-01-11 01:03:25.152115+00:00,b'L\x189P',34.20629573256378,41.939,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9007,2020-01-11 01:29:46.089125+00:00,b'A`BH',10.88627718458539,27.985,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9040,2020-01-11 20:59:00.490236+00:00,b'I\x11x1',11.54736756281388,18.641,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9071,2020-01-11 13:03:26.727278+00:00,b'L\x189P',39.0085538933821,33.99,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9130,2020-01-11 13:18:32.791556+00:00,b'A`C)',39.30411445296582,22.122,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9434,2020-01-11 13:29:47.037314+00:00,b'A`BH',8.276313053609446,37.858,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9580,2020-01-11 20:57:29.313020+00:00,b'Lw\x92V',5.314735540791658,22.024,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9623,2020-01-11 17:10:58.184143+00:00,b'A`@K',5.925093832267801,24.098,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9675,2020-01-11 20:56:49.173377+00:00,b'Lw\x92V',5.775153226765997,38.0,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9692,2020-01-11 17:26:00.621452+00:00,b'L\x189b',11.786497586774187,23.066,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9750,2020-01-12 20:42:39.879431+00:00,b'I\x10\xbcH',40.52252703066476,19.978,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9767,2020-01-12 13:03:25.289764+00:00,b'L\x189P',39.61284971765125,61.988,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9881,2020-01-12 13:29:46.040603+00:00,b'A`BH',10.817087327873926,28.408,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10294,2020-01-12 20:59:00.516625+00:00,b'I\x11x1',11.770169871075664,20.206,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10472,2020-01-12 17:26:00.880080+00:00,b'L\x189b',11.731671222205716,20.591,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10585,2020-01-12 01:29:46.232610+00:00,b'A`BH',11.56336499615994,22.372,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10675,2020-01-12 01:03:25.290995+00:00,b'L\x189P',40.392607638865,19.927,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10742,2020-01-13 17:20:50.228783+00:00,b'A`@K',5.85676358551708,44.455,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10774,2020-01-13 13:18:31.583539+00:00,b'A`C)',40.448153789983984,20.037,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10875,2020-01-13 13:29:46.068338+00:00,b'A`BH',11.264550238662457,22.312,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11092,2020-01-13 20:59:00.543378+00:00,b'I\x11x1',11.802107809224651,14.463,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11110,2020-01-13 13:03:25.105898+00:00,b'L\x189P',40.54016309525517,22.222,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11195,2020-01-13 17:26:00.983445+00:00,b'L\x189b',11.78285732944727,21.857,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11253,2020-01-13 01:03:25.286964+00:00,b'L\x189P',40.160873932834775,20.971,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11459,2020-01-13 01:29:46.390142+00:00,b'A`BH',11.625588046268549,22.232,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11599,2020-01-13 01:18:32.072328+00:00,b'A`C)',37.186394275228935,19.383,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11751,2020-01-14 01:03:25.258955+00:00,b'L\x189P',35.070832673861794,70.362,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11757,2020-01-14 20:42:41.595141+00:00,b'I\x10\xbcH',40.24517602201672,18.137,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12164,2020-01-14 17:26:01.021375+00:00,b'L\x189b',11.082518981327116,63.725,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12200,2020-01-14 13:29:46.253761+00:00,b'A`BH',6.436624500316363,31.969,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12236,2020-01-14 13:03:25.141913+00:00,b'L\x189P',38.54505367770744,36.792,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12265,2020-01-14 01:18:31.737396+00:00,b'A`C)',40.31295759636004,20.677,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12380,2020-01-14 17:06:47.032306+00:00,b'A`@K',5.928580387718257,23.985,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12443,2020-01-14 01:29:46.048173+00:00,b'A`BH',10.766121196422285,22.017,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12465,2020-01-14 20:59:00.756056+00:00,b'I\x11x1',11.758171804835728,18.782,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12816,2020-01-15 17:29:11.907643+00:00,b'A`@K',5.93084819922612,21.692,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12880,2020-01-15 17:26:00.859280+00:00,b'L\x189b',11.766371245673314,18.302,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12979,2020-01-15 20:59:00.685538+00:00,b'I\x11x1',11.744374077712688,17.979,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13001,2020-01-15 01:18:31.779623+00:00,b'A`C)',40.57321820524187,19.904,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13029,2020-01-15 13:29:46.266217+00:00,b'A`BH',10.729958127360176,25.529,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13147,2020-01-15 13:03:24.999969+00:00,b'L\x189P',40.38727588812027,22.009,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13171,2020-01-15 01:29:46.196809+00:00,b'A`BH',9.035992862207127,22.011,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13178,2020-01-15 01:03:25.333638+00:00,b'L\x189P',38.86158830196712,61.251,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13473,2020-01-16 01:03:25.272257+00:00,b'L\x189P',40.77222067670328,19.897,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13559,2020-01-16 17:06:09.867181+00:00,b'A`@K',5.934377174043658,22.184,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13650,2020-01-16 17:26:00.810685+00:00,b'L\x189b',11.780272115228517,22.329,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13740,2020-01-16 20:59:00.548351+00:00,b'I\x11x1',11.724700301630262,17.979,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13770,2020-01-16 13:03:25.330853+00:00,b'L\x189P',39.64693814108852,50.005,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13795,2020-01-16 13:29:46.073352+00:00,b'A`BH',10.680457590730054,22.07,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13818,2020-01-16 01:29:46.105539+00:00,b'A`BH',10.076460131185202,22.089,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13846,2020-01-16 20:42:40.357299+00:00,b'I\x10\xbcH',40.40942468387799,18.309,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14092,2020-01-16 01:18:31.806670+00:00,b'A`C)',40.6082344851648,19.963,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14280,2020-01-17 01:29:45.972555+00:00,b'A`BH',10.774710999757843,22.0,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14421,2020-01-17 17:19:40.447505+00:00,b'2\xceD*',24.170869218848264,23.291,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14428,2020-01-17 17:11:47.552432+00:00,b'2\xceD*',24.472961247492737,4.414,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14467,2020-01-17 20:59:00.598735+00:00,b'I\x11x1',11.747894783232944,19.989,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14487,2020-01-17 17:09:38.817389+00:00,b'2\xceD*',23.84254563281985,24.284,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14669,2020-01-17 17:16:17.578036+00:00,b'2\xceD*',28.19103609722541,5.124,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14690,2020-01-17 17:26:00.788420+00:00,b'L\x189b',11.775979855382536,22.074,Nantucket,41.2727,-70.0971,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
