Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4705,2020-01-06 01:24:47.923058+00:00,b'\x83m\x85\xe2',22.08100076095632,27.718,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
4776,2020-01-06 01:00:30.447907+00:00,b'\x83m\x85\xe2',2.353467329862323,12.767,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
4849,2020-01-06 20:48:47.204250+00:00,b'&\x01\x01\x8e\xc4\x00u \x81\xe8\xfd\xdb\x9eb\xf4M',17.188537776355464,24.184,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5079,2020-01-06 13:04:09.956876+00:00,b'I\xeaT/',11.760962980750849,22.009,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5146,2020-01-06 17:02:27.950418+00:00,b'&\x01\x01\x8e\xc4\x00\xfc\xd0\xec4\x15\xaf~\xb1\xfb\x84',11.28895800791849,26.213,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5191,2020-01-06 17:28:02.804631+00:00,b'&\x01\x01\x8e\xc5\x00o`\x11v\x97<\x13\xd0.\x0b',5.787493444993708,25.689,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5330,2020-01-07 20:54:46.664849+00:00,b'L\x18\xf5\x01',34.79469716951486,60.089,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5443,2020-01-07 13:21:54.433240+00:00,b'I\xba\xd3d',11.388076508366913,41.821,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5472,2020-01-07 01:02:02.188164+00:00,b'KC\xa3C',4.864314194588537,42.699,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5767,2020-01-07 13:08:23.758269+00:00,b'KC\xa5\x94',5.870630575502257,21.946,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5902,2020-01-07 13:16:42.126722+00:00,"b'\x18?,\x85'",11.590756863492375,68.131,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5914,2020-01-07 20:53:10.996269+00:00,b'\x83m\x85\xe2',2.3600451722381384,12.638,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
5918,2020-01-07 17:13:13.306874+00:00,b'\x83m\x85\xe2',2.226184073694269,12.557,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
6054,2020-01-07 17:18:57.682401+00:00,b'\x83m\x85\xe2',2.361574579258735,12.37,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
6166,2020-01-07 13:22:35.371270+00:00,b'I\xeaT/',11.791131739244308,22.763,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6366,2020-01-08 13:04:12.209429+00:00,b'I\xba\xd3d',11.805114778525502,26.077,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6489,2020-01-08 13:02:50.193708+00:00,b'KC\xa5\x94',5.890356730124551,42.094,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6621,2020-01-08 01:23:49.105984+00:00,b'&\x01\x01\x8e\xc4\x01a IE\xa1\x8c\xf6\x08\xe0\xb3',17.068834153801937,30.643,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6902,2020-01-08 20:42:41.826499+00:00,b'\x83m\x85\xe2',22.76295957333836,12.127,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
7194,2020-01-09 20:51:20.497219+00:00,b'L\x18\xf5\x01',40.838085177190514,18.639,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7268,2020-01-09 13:22:50.103663+00:00,b'KC\xa5\x94',5.935493145600287,21.862,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7977,2020-01-10 01:24:42.516061+00:00,b'&\x01\x01\x8e\xc5\x00)\x90\xf0\t\xa8D\x04\x03\xcd\xd7',1.3537083023774144,178.49,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8013,2020-01-10 17:29:28.592995+00:00,b'\x83m\x85\xe2',20.578147048622903,12.817,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
8137,2020-01-10 20:38:54.517752+00:00,b'K\x93;y',8.185112988059725,15.415,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8328,2020-01-10 20:58:00.871783+00:00,b'L\x18\xf5\x01',40.86864935068743,18.022,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8342,2020-01-10 13:12:58.782027+00:00,b'\x83m\x85\xe2',22.68269445369893,12.931,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
8573,2020-01-10 20:33:47.201252+00:00,b'\x83m\x85\xe2',2.295687467842444,13.678,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
8594,2020-01-10 17:16:23.700963+00:00,b'\x18\xda\xe3\xa0',37.7109097267932,30.262,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9011,2020-01-11 20:52:36.278372+00:00,b'\x83m\x85\xe2',17.43656085530153,26.931,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
9154,2020-01-11 13:26:25.839328+00:00,b'I\xeaT/',11.794572413123255,22.232,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9313,2020-01-11 17:05:29.415956+00:00,"b'&\x01\x01\x8e\xc5\x01\xc3 \xf5""\x88\x05Z\xd9\xae\xa4'",5.355819185983709,21.912,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9421,2020-01-11 13:15:18.140170+00:00,b'I\xba\xd3d',11.53272559236914,21.991,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9601,2020-01-11 20:52:52.544732+00:00,b'\x83m\x85\xe2',22.74043323774057,12.692,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
9950,2020-01-12 20:30:21.667158+00:00,b'\x83m\x85\xe2',15.771300960632608,21.825,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
10145,2020-01-12 20:52:11.592389+00:00,b'\x83m\x85\xe2',16.627291308954835,15.553,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
10338,2020-01-12 01:25:29.997973+00:00,b'&\x01\x01\x8e\xc4\x00\xfc\xd0\x10>\x81>\xc5W\xf6\x84',10.236818202371603,22.099,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10514,2020-01-12 20:34:22.253173+00:00,b'\x83m\x85\xe2',15.937968847987646,29.598,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
10867,2020-01-13 13:09:48.142180+00:00,b'I\xeaT/',11.780987273257374,19.939,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10938,2020-01-13 13:19:16.141194+00:00,b'\x83m\x85\xe2',22.751142158241727,12.231,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
11093,2020-01-13 01:25:05.795592+00:00,b'&\x01\x01\x8e\xc4\x00T\x00\xf9\xe9\x84\xd8\xde/r\xb9',1.9116036427394465,166.411,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11160,2020-01-13 17:05:00.110673+00:00,b'\x83m\x85\xe2',2.3612247177893675,12.525,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
11208,2020-01-13 13:28:31.914214+00:00,"b'\x18?,\x85'",11.692593932884996,45.943,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11686,2020-01-14 13:20:54.643248+00:00,b'\x83m\x85\xe2',22.78495770441632,13.038,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
11778,2020-01-14 17:28:46.689092+00:00,b'\x80\x80\xe5$',0.7017694240197856,23.546,East Falmouth,41.5953,-70.5705,11499.0,WHOI-WOODSHOLE - Woods Hole Oceanographic Institution
11849,2020-01-14 20:38:06.336302+00:00,b'I\x9f\x83\xc2',5.974508907989278,21.75,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11906,2020-01-14 13:13:54.678370+00:00,b'\x83m\x85\xe2',2.363036975635928,14.947,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
11940,2020-01-14 13:06:34.470871+00:00,b'\x83m\x85\xe2',22.789525244752888,12.625,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
12399,2020-01-14 20:45:50.973670+00:00,b'\xc0kxj',0.4421212073015461,8.152,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
12429,2020-01-14 13:29:34.099402+00:00,"b'\x18?,\x85'",11.597666101510404,66.009,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12444,2020-01-14 20:39:29.935240+00:00,b'L\x18\xf5\x01',40.869494844195344,19.951,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12491,2020-01-14 17:07:20.461620+00:00,b'\x80\x80\xe5$',32.286927372287614,11.337,East Falmouth,41.5953,-70.5705,11499.0,WHOI-WOODSHOLE - Woods Hole Oceanographic Institution
12494,2020-01-14 13:29:48.307152+00:00,b'I\xeaT/',11.712276714262668,39.663,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12549,2020-01-15 13:17:52.124720+00:00,b'KC\xa5\x94',5.8984272279957,39.926,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12653,2020-01-15 20:59:33.294517+00:00,b'\x83m\x85\xe2',2.3631368011451284,16.128,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
12743,2020-01-15 13:20:16.331227+00:00,b'I\xeaT/',11.791415425567914,19.871,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12943,2020-01-15 20:36:00.760825+00:00,b'\x83m\x85\xe2',22.75522148727702,12.151,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
13105,2020-01-15 13:09:16.574582+00:00,"b'\x18?,\x85'",11.791109149083342,22.11,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13249,2020-01-15 13:19:37.234070+00:00,b'I\xba\xd3d',11.796089829229697,21.964,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13310,2020-01-15 13:26:20.902710+00:00,b'\x83m\x85\xe2',2.3453497612702963,13.042,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
13534,2020-01-16 20:30:19.213043+00:00,b'I\x9fc\xd1',11.07574197263582,29.556,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13561,2020-01-16 13:26:21.758603+00:00,b'\x83m\x85\xe2',2.3650597900114496,12.455,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
13628,2020-01-16 13:29:16.377604+00:00,b'I\xeaT/',11.80274220914355,18.01,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13854,2020-01-16 20:34:36.769371+00:00,b'I\x9fc\xd1',10.527646896422135,25.442,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14022,2020-01-16 20:33:00.833600+00:00,b'&\x01\x01\x8e\xc4\x02d`<\x0f\xef`#\xb7\x1d\xf1',7.9150544322978575,21.754,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14042,2020-01-16 13:29:12.095226+00:00,"b'\x18?,\x85'",11.780762396644915,24.187,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14086,2020-01-16 17:06:29.163546+00:00,b'&\x01\x01\x8e\xc5\x01-\x00\xb9\x8dd4\xf8\xeeV/',9.349845152310284,21.955,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14443,2020-01-17 13:13:31.217311+00:00,b'I\xba\xd3d',11.643973308528,22.032,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14709,2020-01-17 20:33:12.465474+00:00,b'\x18[\xd1.',11.18009598311595,19.733,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14764,2020-01-17 01:10:11.244589+00:00,b'\x83m\x85\xe2',19.125866425926624,12.58,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15036,2020-01-17 20:37:56.350386+00:00,b'&\x01\x01\x8e\xc5\x01e I\x1d\x06\xae\xb9\xb0\xf4\x80',10.89159362409556,24.337,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15155,2020-01-18 13:02:41.606230+00:00,b'I\xeaT/',11.792264776348189,19.765,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15240,2020-01-18 13:25:27.220141+00:00,b'I\xba\xd3d',11.735520451865163,42.095,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15349,2020-01-18 20:44:24.495745+00:00,b'\x83m\x85\xe2',22.748772500053214,12.785,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15538,2020-01-18 17:25:26.127763+00:00,b'\x83m\x85\xe2',22.74043347845138,11.768,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15647,2020-01-18 17:20:23.978492+00:00,b'\x83m\x85\xe2',22.76862615227005,12.428,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15686,2020-01-18 13:09:54.427146+00:00,"b'&\x01\x01\x8e\xc5\x02Lp,\n\x16?\x17\xa0^\xb9'",5.797351658263518,20.812,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15742,2020-01-18 20:32:28.521494+00:00,b'\x83m\x85\xe2',2.3638990680550163,12.8,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15806,2020-01-18 20:38:54.417414+00:00,b'KC\x97l',5.488294655352056,18.061,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15856,2020-01-18 13:06:12.945255+00:00,b'\x83m\x85\xe2',22.746690619842028,12.301,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
15866,2020-01-18 20:44:48.516044+00:00,b'L\x18\xf5\x01',40.58243932302933,35.0,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16266,2020-01-19 13:17:12.569769+00:00,b'KC\xa5\x94',5.926239310189677,21.424,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16378,2020-01-19 01:03:08.960551+00:00,b'\x83m\x85\xe2',9.22630902360242,12.223,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
16477,2020-01-19 20:45:18.080558+00:00,b'L\x18\xf5\x01',37.52676689336184,39.976,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16642,2020-01-19 01:05:55.080276+00:00,b'&\x01\x01\x8e\xc4\x02e@\x1c}\xd1\xff\xa2t\x88\xfc',2.398925815578116,24.809,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16678,2020-01-19 13:10:22.561556+00:00,"b'\x18?,\x85'",11.707660498860216,44.725,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16726,2020-01-19 20:35:22.823904+00:00,b'\x83m\x85\xe2',2.363499062348001,12.374,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
16862,2020-01-19 17:24:46.612089+00:00,b'\x83m\x85\xe2',22.713584124401507,12.22,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
16891,2020-01-19 13:22:06.821006+00:00,b'I\xeaT/',11.803858886443464,22.02,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17015,2020-01-20 13:16:17.200283+00:00,b'KC\xa5\x94',5.83586601902156,22.263,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17075,2020-01-20 20:37:27.719951+00:00,b'\x83m\x85\xe2',22.75882045752216,12.295,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
17389,2020-01-20 13:10:06.923556+00:00,b'I\xeaT/',11.799219871755223,21.901,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17604,2020-01-20 17:07:46.978353+00:00,b'&\x01\x01\x8e\xc4\x01.^@>\xc2\xc4\x1a\xff\xc6d',6.131323826963027,38.545,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17643,2020-01-20 20:50:14.851697+00:00,b'L\x18\xf5\x01',40.85239684157343,20.024,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17694,2020-01-20 20:51:54.562646+00:00,b'\x83m\x85\xe2',2.358095642789504,12.941,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
17749,2020-01-20 17:14:34.513236+00:00,b'\x83m\x85\xe2',22.76162899367217,12.091,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
17782,2020-01-20 20:39:07.553808+00:00,b'\x83m\x85\xe2',22.74542598984144,12.412,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18106,2020-01-21 13:19:59.131800+00:00,b'I\xba\xd3d',11.796886173496471,22.048,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18164,2020-01-21 13:19:36.186464+00:00,b'\x83m\x85\xe2',22.7421005315738,12.396,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18226,2020-01-21 17:18:37.001725+00:00,b'\x83m\x85\xe2',22.75762370696488,11.827,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18447,2020-01-21 17:13:24.897520+00:00,b'\x83m\x85\xe2',2.363447125905044,13.239,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18492,2020-01-21 13:24:46.055444+00:00,b'\x83m\x85\xe2',22.73768825593397,12.065,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18520,2020-01-21 13:13:39.295226+00:00,b'KC\xa5\x94',5.922764097012736,19.972,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18581,2020-01-21 13:23:50.258551+00:00,"b'\x18?,\x85'",11.769022910455543,21.858,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18681,2020-01-22 20:56:21.453524+00:00,b'\x83m\x85\xe2',22.61100433759905,11.938,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18765,2020-01-22 20:36:57.668078+00:00,b'\x83m\x85\xe2',2.359271217522254,13.253,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
18930,2020-01-22 20:40:32.033376+00:00,b'KC\xa3C',3.6347523891725673,74.04,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18971,2020-01-22 17:14:41.474159+00:00,b'\x83m\x85\xe2',2.3650562663847525,13.075,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
19116,2020-01-22 13:19:42.294409+00:00,b'I\xba\xd3d',11.587542101986408,21.993,East Falmouth,41.5953,-70.5705,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19132,2020-01-22 20:46:14.849009+00:00,b'\x83m\x85\xe2',22.593616868929644,11.756,East Falmouth,41.5953,-70.5705,32145.0,CAPENET - CapeNet LLC
