Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
884,2020-01-02 01:19:25.918275+00:00,b'&\x00ldz\x80)\xfe\xd4Gs\x1a\xf0\x9b\xe2\xca',4.595697361929259,33.057,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
962,2020-01-02 01:18:23.893268+00:00,b'&\x00ldz\x80)\xfe\xd4Gs\x1a\xf0\x9b\xe2\xca',3.858674430521076,54.889,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1065,2020-01-02 01:17:48.116320+00:00,b'&\x00ldz\x80)\xfe\xd4Gs\x1a\xf0\x9b\xe2\xca',8.118558952523985,71.436,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1238,2020-01-02 01:19:00.889158+00:00,b'&\x00ldz\x80)\xfe\xd4Gs\x1a\xf0\x9b\xe2\xca',7.319428509789126,85.195,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1239,2020-01-02 17:09:18.662939+00:00,b'&\x00ldz\x80[\x00\x19\x7f\x15\x9a~3\\]',8.384326022365084,26.844,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1278,2020-01-02 17:28:38.108511+00:00,b'K\x86I\x0f',9.143113617628904,11.31,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1288,2020-01-02 17:04:10.451517+00:00,b'&\x00ldz\x80[\x00\xb9\xef\xfbi\xab\x8d4c',10.701894475263677,25.675,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1555,2020-01-02 17:08:30.262900+00:00,b'&\x00ldz\x80[\xf0\xd9N\x16I\x10mF\xa6',5.756097574175373,28.666,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
1636,2020-01-02 17:09:44.784000+00:00,b'&\x00ldz\x80[\x00\x19\x7f\x15\x9a~3\\]',7.476353841071882,22.648,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3137,2020-01-04 17:00:31.867766+00:00,b'aPi\x89',0.7915667082741549,30.492,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3179,2020-01-04 17:08:57.521176+00:00,b'aPm\xce',4.63386454227375,30.065,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3290,2020-01-04 17:27:36.178486+00:00,b'aPi\xc7',6.910152450216519,25.839,Ludlow,42.1719,-72.4721,20115.0,CHARTER-NET-HKY-NC - Charter Communications
