Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
24957,2020-01-28 13:08:16.693148+00:00,b'B\xa8-\x1b',11.077957280910027,23.643,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37537,2020-02-12 13:27:13.366683+00:00,b'G\x0b\x00\x02',73.31953711900364,10.381,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
52765,2020-02-29 01:06:35.130738+00:00,b'\xaeS\x05~',10.615360511631394,26.629,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81607,2020-03-24 16:11:08.237560+00:00,b'&\x00ldp\x03\x05\x00]{\xe2\xa62f\xa8\xa5',10.90145203336013,39.007,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
101184,2020-04-05 12:29:05.129046+00:00,b'/\x0e\xedh',11.110375845241686,43.214,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121784,2020-04-18 00:12:58.852875+00:00,b'&\x00ldB\x7f\xd5\x0e\xa4\xb0*X\xdc\x0e\x8e\xff',2.561512584694717,24.47,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143897,2020-05-02 00:16:53.576954+00:00,b'&\x00ldj\x7fe\xf3\x18\x82zZ5\x16=\xbf',20.2260000557483,26.248,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
188591,2020-06-02 19:50:19.897259+00:00,b'&\x00ldj\x80>\x8e\x00R\x15\x01U\xd2\t\\',6.800556247160151,97.004,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428710,2020-12-20 01:04:34.280926+00:00,b'&\x00ldj\x80>z\t%\xec)\xad\xe4\x05U',10.806119816229048,25.936,North Brookfield,42.2665,-72.0821,20115.0,CHARTER-NET-HKY-NC - Charter Communications
