Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
19316,2020-01-22 01:11:47.885518+00:00,b'&\x00ldk\x7f\xef\xb8\x19f\xc3d\x8c\xb8\x95\x19',10.689523567561215,26.609,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
19681,2020-01-23 13:28:38.716746+00:00,b'D\xb9\x7f\x89',4.986022642899853,48.116,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
19757,2020-01-23 13:26:01.593124+00:00,b'D\xb9\x7f\x89',1.2982799459877534,32.458,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20101,2020-01-23 13:29:17.739622+00:00,b'D\xb9\x7f\x89',9.31991527948026,28.864,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20408,2020-01-23 13:27:56.470810+00:00,b'D\xb9\x7f\x89',0.2168754111431922,25.193,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20737,2020-01-24 13:09:55.505486+00:00,b'\x18k\xed\xa2',3.111538798652497,23.265,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21216,2020-01-24 20:52:04.014204+00:00,b'&\x00ldk\x7f\xff\x0c@\\6\xb3\xe8\xe8\xb6]',3.61110967383482,28.769,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21764,2020-01-25 17:07:52.617076+00:00,b'\x97\xcc\xe6{',0.7216382867158422,36.272,Oxford,42.109,-71.8639,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22680,2020-01-26 17:04:00.463683+00:00,"b'&\x00ldk\x7f\xf8\xd8\xcd\xa3\xea\x9b\xa2\xd8,\xfd'",20.40232524217729,25.747,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23661,2020-01-27 01:02:59.497373+00:00,b'&\x00ldB\x7f\xf4wy\x07\x83\xa4\x80\x0cF{',10.389860022480343,26.902,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23877,2020-01-27 01:02:02.958654+00:00,b'&\x00ldB\x7f\xf4wy\x07\x83\xa4\x80\x0cF{',10.992123495710825,26.925,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23908,2020-01-27 01:03:41.832182+00:00,b'&\x00ldB\x7f\xf4wy\x07\x83\xa4\x80\x0cF{',5.524645440333933,78.308,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24087,2020-01-27 01:00:50.079273+00:00,b'&\x00ldB\x7f\xf4wy\x07\x83\xa4\x80\x0cF{',10.934204189008735,28.358,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24390,2020-01-28 20:50:04.180351+00:00,b'D\xb9\x7f*',11.301307067818092,20.124,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24393,2020-01-28 20:49:35.889037+00:00,b'&\x00ldk\x805\x01i&\xd3\xb6\xeex\xa4d',10.646600845792555,22.207,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24789,2020-01-28 20:50:34.534386+00:00,b'D\xb9\x7f*',11.331426206512914,16.404,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26842,2020-01-31 20:57:59.567947+00:00,b'&\x00ldk\x7f\xefQUi\xb6\x8f\xb4V\xe9\x0e',9.836633028536202,24.819,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
28780,2020-02-02 17:24:06.087633+00:00,b'K\x82\xea\x88',11.02048981561198,17.19,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36524,2020-02-11 20:51:26.282414+00:00,"b""&\x00ldB\x80\x06'\xf8G\xc3\t8\xb1\xf5\xcb""",7.341768249999512,23.77,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39136,2020-02-13 20:57:15.993227+00:00,b'/\x0e\xf8\x94',20.716445481789428,21.905,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
40843,2020-02-15 01:09:23.122056+00:00,b'K\x82\xe6l',11.248136803858555,18.695,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
41937,2020-02-17 01:06:57.535115+00:00,b'&\x00ldB\x80\x01\xf5\xdc>6+\xef\x82I\x8f',11.036299738914517,18.823,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
42070,2020-02-17 01:07:24.164942+00:00,b'&\x00ldB\x80\x01\xf5\xdc>6+\xef\x82I\x8f',10.852403141160586,35.128,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
46791,2020-02-22 17:29:11.619227+00:00,b'K\x82\xe9\xce',8.875791112153378,16.982,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
46848,2020-02-22 17:24:24.775920+00:00,b'&\x00ldk\x80>#)\xd9\x170\xc3w\x85\xf3',10.566838878998237,22.272,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49698,2020-02-26 01:28:19.306124+00:00,b'K\x82\xebA',3.4832836927892488,51.992,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50389,2020-02-26 17:16:20.006231+00:00,b'K\x82\xe0\xec',30.71563800827587,20.433,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50532,2020-02-27 13:29:10.732839+00:00,b'&\x00ldk\x80\x00\xbb<~\x91\x1dZ\x1b\xd4\xea',7.43427666503063,25.614,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50599,2020-02-27 13:29:43.695644+00:00,b'&\x00ldk\x80\x00\xbb<~\x91\x1dZ\x1b\xd4\xea',8.25404641913903,23.749,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50694,2020-02-27 20:43:25.290442+00:00,b'K\x82\xe1\x83',2.557647782682291,38.833,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50839,2020-02-27 20:32:01.377432+00:00,b'K\x82\xed\xdd',2.963812981212216,41.512,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
51132,2020-02-27 13:26:46.635863+00:00,b'&\x00ldk\x80\x00\xbb<~\x91\x1dZ\x1b\xd4\xea',6.582479296634522,41.237,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53050,2020-02-29 20:50:49.629405+00:00,b'K\x82\xe3\xcd',2.230839896325189,49.223,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53536,2020-03-01 16:21:30.125637+00:00,b'\x18\x97$\x0e',6.684495696700944,42.255,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56313,2020-03-05 12:06:52.393594+00:00,b'\x18\xb1\x8a\r',4.3730316290988105,42.804,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56686,2020-03-05 12:25:53.807322+00:00,b'\x18\x97$#',10.029889538291684,23.595,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56815,2020-03-05 12:27:24.227964+00:00,b'\x18\x97$#',9.43364012101836,30.122,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59693,2020-03-09 16:14:34.079166+00:00,b'&\x00ldB\x7f\xbf\x17\x85\xe5\xb4\x99\xb8^:\xe3',5.79311138158642,25.89,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67772,2020-03-16 19:37:03.311155+00:00,b'\x18\xb1\x8bn',10.985884841327396,40.74,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68270,2020-03-16 19:31:36.845134+00:00,b'\x18\xb1\x8bn',10.938986663125618,27.004,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69515,2020-03-17 00:10:08.220457+00:00,b'&\x00ldB\x7f\xbd\xa4\x90<\xe4\xf7\xed\xfd^)',10.637713104634452,26.2,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
75038,2020-03-20 16:06:11.547758+00:00,b'K\x82\xe4\xc5',10.59725472159799,42.102,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
75506,2020-03-21 16:22:38.127427+00:00,b'K\x82\xe4c',7.80036219859588,42.071,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82691,2020-03-25 00:03:20.867929+00:00,b'K\x82\xe1\xf9',2.5069601027111457,27.856,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
86838,2020-03-27 00:04:04.464422+00:00,b'K\x82\xe3\xf0',11.182009758734628,24.848,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
89819,2020-03-29 00:18:35.369042+00:00,b'\x97\xcc\xe7\xdf',0.6566865230655821,23.263,Oxford,42.109,-71.8639,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89870,2020-03-29 00:19:59.422860+00:00,b'\x97\xcc\xe7\xdf',0.8474135951198652,25.088,Oxford,42.109,-71.8639,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90250,2020-03-29 00:27:09.636412+00:00,b'\x97\xcc\xe7\xdf',0.8714831955821342,23.817,Oxford,42.109,-71.8639,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91221,2020-03-30 00:23:59.902009+00:00,b'\x18\x97$(',6.3330939760824965,50.837,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
91695,2020-03-30 16:21:22.178124+00:00,b'K\x82\xe4F',10.251030596536063,47.03,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
92646,2020-03-31 16:24:30.999495+00:00,b'\x18k\xec\r',0.1350426906672808,48.007,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
94751,2020-04-01 16:02:41.542137+00:00,b'K\x82\xe7\x02',0.3025938141932199,61.538,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
99870,2020-04-04 16:25:42.082237+00:00,b'K\x82\xe2\xb1',20.248398934747247,41.133,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
100303,2020-04-04 16:26:22.651756+00:00,b'K\x82\xe2\xb1',4.649726599411104,41.596,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
100342,2020-04-04 16:18:46.185211+00:00,b'K\x82\xe2\xb1',21.881960052329863,40.436,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103144,2020-04-06 00:27:49.846653+00:00,b'K\x82\xe2w',4.245266230904303,48.807,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
110565,2020-04-10 12:00:51.200522+00:00,b'\x18\xb1\x8b)',15.376429394264347,28.375,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
117039,2020-04-15 12:04:44.705819+00:00,b'\x18\xb1\x88\x80',11.24494302169908,26.276,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
118538,2020-04-16 16:06:12.162847+00:00,b'&\x00ldB\x7f\xe8\xa1!\t\xbe\x86\x0cr5\xad',4.531093529727479,25.614,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
118896,2020-04-16 16:04:57.568111+00:00,b'&\x00ldB\x7f\xe8\xa1!\t\xbe\x86\x0cr5\xad',1.6834991521382334,24.346,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122616,2020-04-18 16:01:25.574913+00:00,b'K\x82\xe3+',4.3527989365429125,55.304,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124233,2020-04-20 00:01:59.239218+00:00,b'\x18k\xec\x15',10.42054705871497,49.521,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
127384,2020-04-21 12:26:47.881667+00:00,b'&\x00ldB\x7f\xe8\xa11\xd7\x80\xdc\xe5N\x12\x93',5.2489502158667065,28.127,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129298,2020-04-22 16:26:26.447977+00:00,b'&\x00ldB\x7f\xb5f\x95\x0cjX\x92\x9eJB',1.9144213610557688,29.92,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129843,2020-04-23 19:59:47.416855+00:00,b'\x18\xb1\x8b\x90',2.982661697649033,40.565,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129918,2020-04-23 16:25:42.260053+00:00,b'G\x0b\x10\x0c',8.010920975547487,24.051,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130129,2020-04-23 16:26:08.041111+00:00,b'G\x0b\x10\x0c',7.963939418707131,34.7,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130235,2020-04-23 16:04:43.167314+00:00,"b""`'l\xe9""",6.915738852600807,30.086,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130783,2020-04-23 12:12:54.315050+00:00,b'\x18\x97%\n',11.178894032539992,44.267,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
130904,2020-04-23 16:05:08.378939+00:00,"b""`'l\xe9""",6.952284662303624,37.149,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132080,2020-04-24 16:00:37.102744+00:00,b'` tJ',0.5925105258674814,40.52,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132359,2020-04-24 00:13:51.265200+00:00,b'K\x82\xe2\xb1',12.57154137083213,89.192,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132807,2020-04-25 00:26:08.335500+00:00,b'K\x82\xe0l',1.160489022687541,68.133,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
133023,2020-04-25 00:26:58.820538+00:00,b'K\x82\xe0l',1.1079441800756102,58.401,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
133261,2020-04-25 00:27:38.655935+00:00,b'K\x82\xe0l',1.1118303808327747,124.013,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
133389,2020-04-25 00:25:34.122691+00:00,b'K\x82\xe0l',0.6351863264781561,73.657,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
138167,2020-04-28 12:09:33.054033+00:00,b'\x18\x97%5',19.311540553966605,41.618,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
138625,2020-04-29 19:36:02.168014+00:00,b'\x18\xb1\x89\xde',10.872671618155795,40.604,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
138634,2020-04-29 19:32:54.993760+00:00,b'G\x0b\x05n',4.6705099634054585,52.726,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145124,2020-05-03 16:14:16.129040+00:00,b'\x18\xb7\xb38',10.13218167429916,40.696,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146461,2020-05-04 16:25:42.212446+00:00,b'K\x82ei',11.233516765555764,41.475,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
149160,2020-05-06 16:21:45.908226+00:00,b'\xaeS\x14\x98',11.08192775111512,29.714,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152921,2020-05-08 19:49:48.259723+00:00,b'K\x82g\xde',16.005115284450167,39.745,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153755,2020-05-09 19:40:26.595773+00:00,b'\x18\xb7\xb2\xc0',9.491436006689558,25.586,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
160026,2020-05-13 12:11:52.269777+00:00,b'K\x82e\x9e',7.162942100193111,28.483,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
161569,2020-05-14 19:59:18.449560+00:00,b'\x18\x97%\xfc',11.199449700514394,39.819,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
161745,2020-05-14 00:13:17.568448+00:00,b'K\x82e\xe4',11.032033856208963,44.073,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
161900,2020-05-14 00:10:19.490908+00:00,b'K\x82e\xe4',11.042938303301533,45.38,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
162070,2020-05-14 00:05:23.555628+00:00,b'K\x82e\xe4',10.997447816897596,43.034,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
162409,2020-05-14 00:08:21.719625+00:00,b'K\x82e\xe4',10.820011679422675,35.041,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
162792,2020-05-14 00:06:54.115936+00:00,b'K\x82e\xe4',7.979932665449365,47.909,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
164959,2020-05-16 00:08:42.152340+00:00,b'\x18k\xed\x8f',10.8606650116266,24.626,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165320,2020-05-16 16:09:45.284360+00:00,b'K\x82eQ',10.407373548566346,25.79,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
169072,2020-05-19 00:12:16.537858+00:00,b'K\x82e(',4.080750354518053,42.497,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
169315,2020-05-19 19:41:11.772622+00:00,b'\x18\x97$\xc4',9.583468058157688,41.517,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
169473,2020-05-19 00:12:54.142925+00:00,b'K\x82e(',4.325320298551823,27.159,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
173107,2020-05-21 19:55:42.070002+00:00,b'\xaeS\x15Q',0.2094180277233286,40.124,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
179118,2020-05-26 00:26:06.462494+00:00,b'K\x82d_',11.00129163528605,25.331,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184084,2020-05-29 16:28:51.591435+00:00,b'\x18k\xed5',10.367201527459114,30.687,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
187021,2020-06-01 12:20:00.080404+00:00,b'\x18\x97%\n',11.104353678062346,27.323,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
187862,2020-06-01 16:07:45.920132+00:00,b'\x18k\xed5',11.019846793894017,46.514,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
188156,2020-06-02 16:18:12.015250+00:00,b'&\x00ldk\x80\x005\xa8E\xcf\xb7v\xf8[~',19.79190753451985,26.78,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
191923,2020-06-04 00:12:16.562145+00:00,b'&\x00ldk\x7f\xde\x06\\R|W\x02\x1e\x89t',10.972421150760612,21.904,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
191984,2020-06-04 16:08:08.619477+00:00,b'&\x00ldk\x7f\xca\xb3\xa4\xc5\xd7\xbc4\xab^\xbd',2.9549401322479807,41.101,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
192294,2020-06-04 16:21:52.867880+00:00,b'A\xd9\xbf\xfb',93.50964246968915,1.305,Oxford,42.109,-71.8639,15079.0,IONIC-AS - Ionic Capital Management LLC
193293,2020-06-05 12:28:29.873346+00:00,b'D\xb9|\x96',3.575617922047756,39.722,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
193662,2020-06-05 16:07:42.392408+00:00,b'\x18\x97%\xf5',10.883968937976734,26.576,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
193953,2020-06-05 00:18:14.975760+00:00,b'&\x00ldk\x7f\x97\x00)*\x92\xcc\xd6\x8913',10.430277230392434,25.816,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
193997,2020-06-05 00:11:15.037046+00:00,b'D\xb9~\xc7',8.426554469150098,41.591,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
195350,2020-06-07 00:01:18.264946+00:00,b'&\x00ldk\x80\n\x00d\x16[v\xec\xec\xc9\xf4',0.2962894840241389,66.374,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
195365,2020-06-07 00:24:56.797238+00:00,b'&\x00ldk\x80\n\x00\xe0\xfe\xb1?k H\xc8',18.140270755742485,25.427,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
195860,2020-06-07 00:03:16.849231+00:00,b'&\x00ldk\x80\n\x00d\x16[v\xec\xec\xc9\xf4',0.3872457782327665,28.926,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
196130,2020-06-07 00:22:55.753348+00:00,b'&\x00ldk\x80\n\x00\xec\xfd\xcc\x8f\x04\x92im',0.2954499947029033,36.697,Oxford,42.109,-71.8639,20115.0,CHARTER-NET-HKY-NC - Charter Communications
