Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3664,2020-01-05 17:28:05.672266+00:00,b'&\x01\x01\x9d\x04\x02\xb0\xc2\xcc\x9c$\x10\xf9\xe6\t\\',5.744657664540128,19.201,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3846,2020-01-05 17:29:13.630012+00:00,b'&\x01\x01\x9d\x04\x02\xb0\xc2\xcc\x9c$\x10\xf9\xe6\t\\',5.760603375110523,25.88,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7974,2020-01-10 17:28:34.766121+00:00,b'&\x01\x01\x9d\x04\x02^\xc0\x99\xb5\xdex\x81\xc9\x9d\xc3',40.38056401439819,20.383,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14075,2020-01-16 01:29:22.768903+00:00,b'2\xff\xa3R',16.325442526537753,24.976,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19659,2020-01-23 13:15:37.516323+00:00,b'&\x01\x01\x9d\x04\x02\x81\x00)s\x905\x17\xf8\x10\xa9',5.521710963243594,19.974,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19966,2020-01-23 13:03:54.160786+00:00,b'&\x01\x01\x9d\x04\x02\x81\x00)s\x905\x17\xf8\x10\xa9',5.384010125238228,21.964,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21915,2020-01-25 20:45:07.528362+00:00,b'&\x01\x01\x9d\x04\x02p\xf0\xec\xde\xb9\x1d\xbe\xda\x16\xb7',3.3265880588286905,24.06,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22140,2020-01-25 20:34:31.619206+00:00,b'&\x01\x01\x9d\x04\x02p\xf0\xec\xde\xb9\x1d\xbe\xda\x16\xb7',5.632064544348967,18.284,Dennis,41.7322,-70.1911,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106906,2020-04-08 16:02:48.130974+00:00,b'H]\x02k',0.3695889939079785,40.66,Dennis,41.7322,-70.1911,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130660,2020-04-23 19:54:14.018698+00:00,b'H]\x02E',0.1096324591695408,108.519,Dennis,41.7322,-70.1911,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
