Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
7291,2020-01-09 17:05:44.202615+00:00,b'&\x01\x01\x9bH\x80F0=vf)\x0b+e+',5.881426908351729,18.189,Granville,42.1127,-72.952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150916,2020-05-07 19:38:27.636793+00:00,b'J\xda\xcd\xc2',0.6678907801761372,56.177,Granville,42.1127,-72.952,33363.0,"BHN-TAMPA - BRIGHT HOUSE NETWORKS, LLC"
152053,2020-05-07 19:38:53.632375+00:00,b'J\xda\xcd\xc2',0.395126954238933,58.811,Granville,42.1127,-72.952,33363.0,"BHN-TAMPA - BRIGHT HOUSE NETWORKS, LLC"
201649,2020-06-11 16:25:33.164557+00:00,"b' \x01\x05\xb0""V\x918\xf1\xe0\x8cQ\xbf7\x07`'",1.863973702404892,67.664,Granville,42.1127,-72.952,6621.0,HNS-DIRECPC - Hughes Network Systems
210450,2020-06-17 19:48:39.024689+00:00,"b' \x01\x05\xb0""V\xd1x\x95P\x19\x148z\xa9\x01'",0.97578954714274,71.437,Granville,42.1127,-72.952,6621.0,HNS-DIRECPC - Hughes Network Systems
340464,2020-09-08 00:11:01.580312+00:00,b'&\x01\x01\x9bH\x00\x0b\xa7\xfd+\x8b5\xe2Q\x99\x97',5.608001431088853,22.874,Granville,42.1127,-72.952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
401300,2020-11-14 17:23:59.904406+00:00,b'`\xe9\xa1v',0.2053023659677412,54.531,Granville,42.1127,-72.952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
