Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3066,2020-01-04 20:52:32.102973+00:00,b'Ir\xc7\xf5',5.910779348324754,13.553,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3116,2020-01-04 17:02:45.567738+00:00,b'l\x1a\xdaX',454.1679564286593,10.506,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3129,2020-01-04 20:34:12.887830+00:00,b'l\x1a\xd2\xfa',450.819538748055,9.541,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3220,2020-01-04 01:06:15.724228+00:00,b'l\x1a\xdaX',458.7415389220891,10.501,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3244,2020-01-04 17:00:00.173942+00:00,b'l\x1a\xb9\x89',203.2539884874045,9.867,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3250,2020-01-04 17:05:22.696085+00:00,b'l\x1a\xb9\x89',570.9190648712226,12.955,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3452,2020-01-04 17:02:25.004785+00:00,b'l\x1a\xdfV',57.359740475148286,19.273,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3894,2020-01-05 20:32:05.895933+00:00,b'l\x1a\xd2\xfa',459.8869717701064,9.862,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4190,2020-01-05 20:52:32.019921+00:00,b'Ir\xc7\xf5',5.913106908049902,13.846,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4194,2020-01-05 01:23:45.643510+00:00,b'l\x1a\xdaX',453.2012576081365,10.26,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4316,2020-01-05 01:23:24.726055+00:00,b'l\x1a\xe29',807.0671479498764,9.26,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4317,2020-01-05 20:41:16.999058+00:00,b'l\x1a\xb2\x02',51.75888971987761,12.126,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4382,2020-01-05 13:23:24.564188+00:00,b'l\x1a\xe29',836.2116556908674,8.988,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4424,2020-01-06 20:37:41.338813+00:00,b'&\x01\x01\x92G\x01\xd0\xe0\x1d\x82\xc3#\xef\x9c\xbd\x87',5.740733999585826,18.054,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4479,2020-01-06 17:05:04.356603+00:00,b'l\x1a\xd1\x9a',29.285409811234423,14.975,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4525,2020-01-06 17:04:45.792192+00:00,b'l\x1a\xdaX',462.6105484621474,10.526,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4555,2020-01-06 01:23:24.722370+00:00,b'l\x1a\xe29',793.2439705253851,9.121,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4675,2020-01-06 20:36:32.211648+00:00,b'&\x01\x01\x92G\x01\xd0\xe0d\xed\xa20\xfc\x8f1G',5.741346469247955,21.433,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4708,2020-01-06 20:45:26.320396+00:00,b'l\x1a\xd2\xfa',447.2609024810407,9.641,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4866,2020-01-06 13:23:24.521333+00:00,b'l\x1a\xe29',806.8791615501515,10.252,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5005,2020-01-06 20:52:31.945854+00:00,b'Ir\xc7\xf5',5.921084604128477,11.892,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5186,2020-01-06 20:34:53.700815+00:00,b'&\x01\x01\x92G\x01\xd0\xe0\x85\x03ur\xc3\x04\xc3\x13',5.888715805827604,16.274,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5221,2020-01-06 20:51:21.023673+00:00,"b""&\x01\x01\x92G\x01\xd0\xe0\x81\x9c\xc0U\xbb\xf9'k""",5.727947893627406,13.126,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5699,2020-01-07 01:23:24.687205+00:00,b'l\x1a\xe29',841.8486257541284,7.986,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5745,2020-01-07 13:22:05.238844+00:00,b'&\x01\x01\x92H\x80\x0b\xd0=\xb5\xe2\xfa\xb5;\xf4M',35.33854979202249,16.209,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5911,2020-01-07 13:23:24.544310+00:00,b'l\x1a\xe29',797.8287769364912,9.344,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5972,2020-01-07 20:52:33.080774+00:00,b'Ir\xc7\xf5',5.850001211612775,30.0,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6063,2020-01-07 17:21:45.820042+00:00,b'l\x1a\xdaX',456.60033935007687,10.972,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6105,2020-01-07 17:24:12.325186+00:00,b'l\x1a\xdbG',190.0664904905331,10.751,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6131,2020-01-07 20:48:13.305918+00:00,b'l\x1a\xda\xa3',71.31457161608684,17.233,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6292,2020-01-08 13:23:24.565108+00:00,b'l\x1a\xe29',795.5300081643265,10.128,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6363,2020-01-08 20:52:32.953374+00:00,b'Ir\xc7\xf5',5.9223788112067295,11.912,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6484,2020-01-08 01:22:32.808631+00:00,b'l\x1a\xbe_',21.11166454762589,14.904,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6771,2020-01-08 01:26:45.521385+00:00,b'l\x1a\xdaX',457.81309017179615,10.839,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7022,2020-01-08 01:23:24.705863+00:00,b'l\x1a\xe29',854.9577601362141,9.151,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7204,2020-01-09 13:23:24.394888+00:00,b'l\x1a\xe29',817.1416178058322,9.037,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7230,2020-01-09 20:52:32.133854+00:00,b'Ir\xc7\xf5',5.790337975212762,14.008,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7305,2020-01-09 17:06:32.130121+00:00,b'l\x1a\xdaX',464.5509514008812,11.207,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7323,2020-01-09 20:57:01.306776+00:00,b'l\x1a\xd2\xfa',455.4226870795935,9.561,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7746,2020-01-09 01:07:33.207540+00:00,b'&\x01\x01\x92G\x00\\S)\xcb\xada\xa4\xdb-J',11.417190000380929,15.941,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7798,2020-01-09 20:55:15.091480+00:00,b'l\x1a\xbaK',18.99858119941959,300.923,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7820,2020-01-09 13:11:40.881223+00:00,b'l\x1a\xd8N',55.74649622463439,13.454,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7864,2020-01-09 01:23:24.839864+00:00,b'l\x1a\xe29',409.94626009601393,10.228,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7958,2020-01-10 01:23:24.601292+00:00,b'l\x1a\xe29',761.2858900024584,9.14,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7968,2020-01-10 01:04:47.847572+00:00,b'l\x1a\xdaX',460.9545953728015,11.39,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8045,2020-01-10 17:23:19.415532+00:00,b'l\x1a\xb9\xb9',264.332706905518,6.882,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8341,2020-01-10 20:40:35.509357+00:00,b'l\x1a\xd8N',47.01113972434718,16.205,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8375,2020-01-10 20:52:31.920299+00:00,b'Ir\xc7\xf5',5.905018184636749,12.159,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8514,2020-01-10 20:50:26.618008+00:00,b'l\x1a\xdcy',75.53886996668777,12.428,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8598,2020-01-10 20:40:59.477862+00:00,b'l\x1a\xd8N',50.33000060863032,14.678,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8603,2020-01-10 13:23:24.622492+00:00,b'l\x1a\xe29',851.1857399926646,9.521,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8643,2020-01-10 20:54:09.972720+00:00,b'l\x1a\xd8N',13.782480467962504,19.189,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8727,2020-01-10 13:10:27.556545+00:00,b'l\x1a\xe7\xf5',679.8106144388024,7.807,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8762,2020-01-10 20:53:41.381851+00:00,b'l\x1a\xd8N',37.6147820770132,14.561,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8783,2020-01-10 17:28:47.866380+00:00,b'l\x1a\xdaX',460.10042899755456,8.605,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9236,2020-01-11 17:03:47.872213+00:00,b'l\x1a\xdaX',468.46690433164775,12.326,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9261,2020-01-11 01:25:42.554766+00:00,b'l\x1a\xb5f',66.91151094348939,8.82,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9316,2020-01-11 01:23:24.849309+00:00,b'l\x1a\xe29',380.7843876291704,10.263,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9358,2020-01-11 20:53:18.146993+00:00,b'l\x1a\xd2\xfa',458.8562547701995,7.459,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9374,2020-01-11 20:52:31.903013+00:00,b'Ir\xc7\xf5',5.873732215223798,13.456,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9489,2020-01-11 13:23:24.475098+00:00,b'l\x1a\xe29',301.03006868130024,9.903,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9778,2020-01-12 01:04:49.793109+00:00,b'l\x1a\xdaX',454.86183815059024,8.872,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9995,2020-01-12 20:42:09.121471+00:00,b'l\x1a\xd2\xfa',325.0284744141824,9.679,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10133,2020-01-12 20:52:32.018658+00:00,b'Ir\xc7\xf5',5.8697493446811935,30.012,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10300,2020-01-12 01:23:24.678726+00:00,b'l\x1a\xe29',774.276480686681,9.018,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10400,2020-01-12 13:23:24.684817+00:00,b'l\x1a\xe29',747.2228014888851,9.113,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10575,2020-01-12 13:08:24.956249+00:00,b'Ir\xc2\xab',11.743756484079343,16.084,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10745,2020-01-13 13:23:24.505738+00:00,b'l\x1a\xe29',872.5755826381317,9.769,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10942,2020-01-13 01:23:24.646070+00:00,b'l\x1a\xe29',373.74765966548426,9.017,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11082,2020-01-13 01:13:51.526281+00:00,b'l\x1a\xdaX',331.9634829019834,8.861,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11463,2020-01-13 20:31:46.998528+00:00,b'Ir\xc5F',3.575420653416604,24.565,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11517,2020-01-13 20:52:33.318494+00:00,b'Ir\xc7\xf5',5.845773456981825,38.636,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11583,2020-01-13 17:28:51.458924+00:00,b'l\x1a\xdaX',453.24042891214646,8.854,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11868,2020-01-14 13:23:24.519281+00:00,b'l\x1a\xe29',832.7464402743002,7.981,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11897,2020-01-14 01:23:24.847016+00:00,b'l\x1a\xe29',823.2649951241827,9.975,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12257,2020-01-14 20:52:31.971834+00:00,b'Ir\xc7\xf5',5.904993856507898,12.083,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12531,2020-01-14 20:40:11.696814+00:00,b'l\x1a\xdc\xf1',188.87946603576023,8.164,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12575,2020-01-15 20:52:32.565135+00:00,b'Ir\xc7\xf5',5.8995323974545775,12.038,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12741,2020-01-15 01:18:30.743212+00:00,b'`\xe6r\x99',662.1861466370833,9.303,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12909,2020-01-15 01:23:24.569136+00:00,b'l\x1a\xe29',817.4591680682404,10.201,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12916,2020-01-15 20:36:31.596501+00:00,b'2\xec\xc7\xac',3.2829135305214567,7.624,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13034,2020-01-15 13:23:24.623191+00:00,b'l\x1a\xe29',801.2640291518342,9.125,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13044,2020-01-15 17:14:51.397141+00:00,b'l\x1a\xdaX',324.2475409213532,9.131,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13403,2020-01-16 13:02:21.549515+00:00,b'l\x1a\xd8N',62.957156496390176,15.016,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13474,2020-01-16 01:24:10.717263+00:00,b'l\x1a\xd8N',29.56600486758232,19.388,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13487,2020-01-16 01:25:20.903000+00:00,b'l\x1a\xd8N',22.966377307771005,19.388,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13496,2020-01-16 17:18:28.032881+00:00,b'l\x1a\xe0\x9d',37.60506996447349,26.627,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13498,2020-01-16 17:11:50.052811+00:00,b'l\x1a\xe0\x9d',115.13930150582368,9.864,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13599,2020-01-16 20:49:40.485337+00:00,b'l\x1a\xe0\x9d',28.509292563785817,26.359,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13625,2020-01-16 01:24:54.600226+00:00,b'l\x1a\xd8N',29.958055084063737,19.302,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13638,2020-01-16 13:23:24.483394+00:00,b'l\x1a\xe29',873.9866450154123,9.23,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13734,2020-01-16 20:52:32.082356+00:00,b'Ir\xc7\xf5',5.88678640930434,11.993,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13926,2020-01-16 17:02:51.530959+00:00,b'l\x1a\xdaX',453.9927173172249,9.107,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13970,2020-01-16 17:09:29.061738+00:00,b'&\x07\xfb`\x1f\x10\x00\x11\x00\x00\x00\x00\x00\x00\x10\x17',103.71216146445738,6.864,Newton Center,42.3291,-71.1815,1742.0,HARVARD-UNIV - Harvard University
14053,2020-01-16 20:31:32.716598+00:00,b'l\x1a\xe0\x9d',19.5093420350642,16.969,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14072,2020-01-16 01:23:24.902054+00:00,b'l\x1a\xe29',871.4872572666956,10.358,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14234,2020-01-16 13:01:49.148958+00:00,b'l\x1a\xd8N',63.064727328069154,12.96,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14329,2020-01-17 20:52:31.968504+00:00,b'Ir\xc7\xf5',5.920044715367869,14.052,Newton Center,42.3291,-71.1815,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14553,2020-01-17 01:01:51.235594+00:00,b'l\x1a\xdaX',456.1921433601874,9.07,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14576,2020-01-17 01:23:24.687851+00:00,b'l\x1a\xe29',371.0306942274207,8.014,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14594,2020-01-17 13:23:24.477097+00:00,b'l\x1a\xe29',866.6718533421499,9.118,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14823,2020-01-17 20:46:46.926824+00:00,b'l\x1a\xd2\xfa',455.645117027104,9.862,Newton Center,42.3291,-71.1815,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
