Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
16773,2020-01-19 17:21:49.092981+00:00,b'&\x01\x01\x80\xc2\x00\x91\x900\x91+\xc7G\xf6+\x94',4.166192470158598,20.476,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16886,2020-01-19 17:04:04.897979+00:00,b'Lv\x90@',11.816149099995329,20.647,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17052,2020-01-20 01:18:37.792764+00:00,b'&\x01\x01\x80\xc2\x01:0\xc99\x91\xdb\x16z\xbed',4.91807009270602,18.897,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17116,2020-01-20 17:04:05.919962+00:00,b'Lv\x90@',11.75471523206996,81.589,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17136,2020-01-20 01:18:01.450812+00:00,b'&\x01\x01\x80\xc2\x01:0l{\x08w\r`L4',1.4053537883672944,88.964,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17516,2020-01-20 01:19:12.106279+00:00,b'&\x01\x01\x80\xc2\x01:0l{\x08w\r`L4',2.1725516759201087,29.84,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17938,2020-01-21 17:04:04.721379+00:00,b'Lv\x90@',11.79517538092035,23.118,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17968,2020-01-21 01:28:31.138948+00:00,b'&\x01\x01\x80\xc2\x01r@\xccY\xe0a\x8b\xfb\xcb\xb8',9.373396414222366,17.358,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19122,2020-01-22 17:04:05.080397+00:00,b'Lv\x90@',11.79687970155442,24.007,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19168,2020-01-22 13:06:32.485538+00:00,b'&\x01\x01\x80\xc2\x00\x87p8>\x1e\xd2\xf0\x85\xaeH',9.38272353634791,17.913,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19618,2020-01-23 17:23:57.476920+00:00,b'ID\xef\xf1',17.503816491969246,22.291,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19872,2020-01-23 17:24:24.029706+00:00,b'ID\xef\xf1',17.466395928651217,21.675,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20188,2020-01-23 17:21:44.889488+00:00,b'ID\xef\xf1',17.564474021125157,22.774,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20348,2020-01-23 20:48:07.343577+00:00,b'&\x01\x01\x80\xc2\x00\xb80\x19\x9f\x9eR\x93I\x19\x10',16.81361571082829,22.232,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20415,2020-01-23 20:36:05.949910+00:00,b'&\x01\x01\x80\xc2\x00\xb2\x00\xb9z5I\xdbGIh',5.70259214409716,22.506,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20446,2020-01-23 01:20:04.657371+00:00,b'\x18[\x97Q',2.2551407047135688,23.09,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20479,2020-01-23 17:04:04.902876+00:00,b'Lv\x90@',11.729620249777682,35.041,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20536,2020-01-23 01:20:23.065425+00:00,b'\x18[\x97Q',0.6934539920462731,30.235,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20556,2020-01-23 01:18:09.000696+00:00,b'\x18[\x97Q',9.961167431252422,25.681,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20806,2020-01-24 17:21:32.572931+00:00,b'&\x01\x01\x80\xc2\x00 \xc0\xbds\x17h\xe8\x86R\xb0',5.625273223404167,22.238,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21478,2020-01-24 17:04:04.900309+00:00,b'Lv\x90@',11.7871745093853,21.144,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21732,2020-01-25 17:04:04.846902+00:00,b'Lv\x90@',11.808359586489438,20.583,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23022,2020-01-26 17:04:04.932534+00:00,b'Lv\x90@',11.767087014238236,24.845,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23307,2020-01-26 17:23:21.620706+00:00,b'&\x01\x01\x80\xc2\x01\xc0pd\xfc\xe6\xe2\xb9\xb7\x85O',10.501939439071496,24.534,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23639,2020-01-27 17:04:04.680819+00:00,b'Lv\x90@',11.812600726929595,22.759,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24220,2020-01-27 17:02:16.937301+00:00,b'&\x01\x01\x80\xc2\x02\x1b\xd0L\xea\x12\xb80\xa2\xf3\xb5',5.722612821435548,22.429,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24579,2020-01-28 17:04:04.778551+00:00,b'Lv\x90@',11.789442364985534,22.617,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24618,2020-01-28 20:37:26.937041+00:00,b'I/\xfd+',10.827876601399415,20.816,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24876,2020-01-28 20:37:51.294263+00:00,b'I/\xfd+',11.11485117539064,22.385,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25161,2020-01-29 17:07:42.561728+00:00,b'&\x01\x01\x80\xc2\x01r@\\\x95\xb6\x0c^~\\I',10.256130394808244,19.836,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25377,2020-01-29 17:04:04.887836+00:00,b'Lv\x90@',11.806088252242777,22.464,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26037,2020-01-30 13:28:58.268099+00:00,b'&\x01\x01\x80\xc2\x01\x9d\xf0\xc1\x95\xf1P\xdb\xb5\x83\xe7',0.8014573030181059,19.975,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26066,2020-01-30 13:29:44.896649+00:00,b'&\x01\x01\x80\xc2\x01\x9d\xf0\xa9p\xdf\xb1C\x7fwh',1.5072196159013662,23.309,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26160,2020-01-30 20:33:51.571062+00:00,"b'IE""\x8a'",5.8249697795562,21.053,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26494,2020-01-30 13:28:32.732267+00:00,b'&\x01\x01\x80\xc2\x01\x9d\xf0\xc1\x95\xf1P\xdb\xb5\x83\xe7',0.883725175057806,17.88,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26556,2020-01-30 01:17:57.163796+00:00,b'I/\xfd+',10.927988703062857,18.994,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26699,2020-01-30 17:04:05.036341+00:00,b'Lv\x90@',11.80755402423596,24.679,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26849,2020-01-31 17:04:04.900467+00:00,b'Lv\x90@',11.783630798814563,23.798,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27870,2020-02-01 17:04:04.831630+00:00,b'Lv\x90@',11.774927064190608,24.88,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28548,2020-02-02 17:04:05.290267+00:00,b'Lv\x90@',11.678187228729673,24.569,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29527,2020-02-03 17:04:04.991410+00:00,b'Lv\x90@',11.768171672054034,23.072,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29706,2020-02-03 20:35:19.895379+00:00,b'&\x01\x01\x80\xc2\x01\x1a\xe8i]\xa1\x99\x8e\x00\xdd\x96',4.929410585816755,17.302,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30348,2020-02-04 17:04:04.931191+00:00,b'Lv\x90@',11.777957744167203,25.89,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31713,2020-02-05 17:04:04.911483+00:00,b'Lv\x90@',11.79560030072812,22.056,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32319,2020-02-06 17:04:04.876479+00:00,b'Lv\x90@',11.775138350441235,40.03,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32468,2020-02-06 13:14:18.969866+00:00,b'ID\xef\xf1',40.10560559115574,19.511,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32773,2020-02-06 13:13:39.475576+00:00,b'ID\xef\xf1',40.27266821899887,19.294,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32800,2020-02-06 13:15:37.643486+00:00,b'ID\xef\xf1',40.7304161787055,17.285,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32811,2020-02-06 13:01:32.853885+00:00,b'2\xc7\xf6\x82',10.019607516622637,24.127,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33460,2020-02-07 13:18:32.621066+00:00,b'I/\xfd+',17.555044884465094,19.832,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33760,2020-02-07 17:04:04.988001+00:00,b'Lv\x90@',11.79276386689264,24.401,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33916,2020-02-08 13:29:46.625209+00:00,b'IE*\x8b',11.743808490113013,21.958,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34330,2020-02-08 01:19:59.120516+00:00,b'&\x01\x01\x80\xc2\x01\xbf\x00\x900<\xbf\x95\x90_\x18',8.025582330312888,26.263,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34618,2020-02-08 17:04:04.966097+00:00,b'Lv\x90@',11.793319776323251,22.13,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34966,2020-02-09 01:29:46.468419+00:00,b'IE*\x8b',11.740849995108654,22.042,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35392,2020-02-09 17:04:04.957074+00:00,b'Lv\x90@',11.758015275276303,21.345,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35700,2020-02-10 17:04:04.937160+00:00,b'Lv\x90@',11.796778723488597,23.407,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36230,2020-02-10 20:30:54.642758+00:00,b'&\x01\x01\x80\xc2\x00\xf6\xb0X\x8f\x86gt\xb7\x18F',7.377791513520931,22.833,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37175,2020-02-11 01:09:13.166615+00:00,b'&\x01\x01\x80\xc2\x048\x80\x9c\x97tEA\x9c\xc2\x0c',17.137096991023892,19.549,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37353,2020-02-11 17:04:05.108302+00:00,b'Lv\x90@',11.772339423131609,23.401,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37628,2020-02-12 17:04:04.887919+00:00,b'Lv\x90@',11.747284211099457,26.651,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38612,2020-02-13 17:04:04.811115+00:00,b'Lv\x90@',11.779792233321704,23.467,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39032,2020-02-13 01:22:53.801531+00:00,b'&\x01\x01\x80\xc2\x00\x00\x05t\xa0\xbaC\x032c|',10.888954075121072,30.863,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39605,2020-02-14 17:04:04.952290+00:00,b'Lv\x90@',11.70716936710158,38.825,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40777,2020-02-15 17:04:05.193251+00:00,b'Lv\x90@',11.782118692584266,24.457,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41007,2020-02-15 13:28:56.500425+00:00,b'&\x01\x01\x80\xc2\x04\xc3\x90\xa1e6\xb1\x91Di\x14',17.179204344086227,21.868,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41264,2020-02-16 17:04:05.110498+00:00,b'Lv\x90@',11.623293663124429,29.908,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41492,2020-02-16 17:22:44.798673+00:00,b'&\x01\x01\x80\xc2\x00\x07 \x05p\xd9\x12\x9f\xe8\xa9\xe1',5.34932855282421,32.584,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41956,2020-02-17 17:04:04.998261+00:00,b'Lv\x90@',11.770541224241027,21.685,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42613,2020-02-17 20:39:27.860044+00:00,b'L\x18l}',11.85904907356772,17.867,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42688,2020-02-17 20:33:05.125006+00:00,b'IE(N',40.265103209016566,26.036,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43095,2020-02-18 17:04:04.955095+00:00,b'Lv\x90@',11.749343240673005,30.343,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43123,2020-02-18 01:21:23.104611+00:00,b'&\x01\x01\x80\xc2\x00m\x00\x95)@\x01\x87\xc1+a',5.755777112219847,19.434,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43250,2020-02-18 20:33:05.063549+00:00,b'IE(N',38.98322498867038,19.591,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44249,2020-02-19 17:04:04.873391+00:00,b'Lv\x90@',11.796381275614351,23.458,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44375,2020-02-19 17:07:10.456746+00:00,b'&\x01\x01\x80\xc2\x03\x14\x83u\xf1\xb7\xedn\xb9;\x86',5.886479859766235,24.232,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44379,2020-02-19 20:33:05.219849+00:00,b'IE(N',40.57015632787052,17.711,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44562,2020-02-20 20:33:05.122174+00:00,b'IE(N',39.99450070028489,27.431,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45307,2020-02-20 17:04:04.723298+00:00,b'Lv\x90@',11.79780920328116,22.265,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45378,2020-02-21 17:08:20.519110+00:00,b'\xc0kx\n',92.91654232816836,11.123,Centerville,41.6646,-70.3452,32145.0,CAPENET - CapeNet LLC
45479,2020-02-21 01:18:04.653741+00:00,"b'IE""7'",5.475602667808063,40.082,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45958,2020-02-21 20:33:04.973329+00:00,b'IE(N',40.62692934051237,17.706,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46015,2020-02-21 01:18:39.624452+00:00,"b'IE""7'",5.510378523630944,21.936,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46030,2020-02-21 17:04:04.969572+00:00,b'Lv\x90@',11.780506339072131,27.615,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46230,2020-02-22 17:04:05.069060+00:00,b'Lv\x90@',11.741396205051345,49.929,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46374,2020-02-22 20:33:05.219863+00:00,b'IE(N',40.57786473537525,19.562,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47042,2020-02-22 01:28:20.509727+00:00,b'&\x01\x01\x80\xc2\x02\x8f\x80\xd8\r\xf5\xe5Y}\xe1P',11.359680699048065,22.028,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47253,2020-02-23 20:33:05.038604+00:00,b'IE(N',40.51986003092104,17.594,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47511,2020-02-23 17:04:04.800378+00:00,b'Lv\x90@',11.740043143553462,39.034,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48231,2020-02-24 17:04:04.850642+00:00,b'Lv\x90@',11.781734579662553,23.696,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48530,2020-02-24 20:33:05.415009+00:00,b'IE(N',39.89940081647801,27.442,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48907,2020-02-25 13:22:10.791302+00:00,b'&\x01\x01\x80\xc2\x00\xd5P\xf0_\xbaD\xa8\x8cN_',5.5366288808762505,21.7,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48921,2020-02-25 20:33:04.970887+00:00,b'IE(N',40.60321549156215,18.645,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49006,2020-02-25 17:04:09.787119+00:00,b'Lv\x90@',11.784485153452549,30.698,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49064,2020-02-25 13:22:38.090308+00:00,b'&\x01\x01\x80\xc2\x00\xd5P\xf0_\xbaD\xa8\x8cN_',5.534198844053729,23.949,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49377,2020-02-25 20:39:56.275874+00:00,b'&\x01\x01\x80\xc2\x01\xa4\xb0MT\xf0\xf7b\x9a\x95n',11.698001994624573,22.007,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49440,2020-02-25 17:13:39.837625+00:00,b'&\x01\x01\x80\xc2\x00\x90\xc0)0\xbf\xe0\xc3\xb1\x91\xf4',5.798407122064466,21.19,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49474,2020-02-25 13:01:13.617484+00:00,b'\x18[ZT',5.892795940354817,21.522,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49751,2020-02-26 20:33:05.816057+00:00,b'IE(N',40.52849856122281,19.599,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50137,2020-02-26 17:04:04.933420+00:00,b'Lv\x90@',11.788168810188717,25.859,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50485,2020-02-27 20:50:59.500366+00:00,b'&\x01\x01\x80\xc2\x00\x0e\xd0I.<xF\xf8\x85 ',11.528711846463796,22.545,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50733,2020-02-27 17:04:04.893915+00:00,b'Lv\x90@',11.796832499352464,25.192,Centerville,41.6646,-70.3452,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
