Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
71213,2020-03-18 00:27:09.765710+00:00,b'IE#\x11',3.544982570713757,26.791,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71783,2020-03-18 00:27:46.789092+00:00,b'IE#\x11',9.729353472179469,23.483,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72062,2020-03-18 19:57:10.051151+00:00,b'Irl\xd2',40.69809003832727,23.563,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72123,2020-03-19 19:44:18.944408+00:00,b'&\x01\x01\x80\xc1\x007\x80U\xec\x08\x84\x1esq\xa7',11.531100356082254,24.022,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72262,2020-03-19 19:40:38.921351+00:00,b'&\x01\x01\x80\xc1\x007\x80\x11\xee\xd0\x1c\xdd\x88:\x05',11.523239897345656,27.299,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72560,2020-03-19 12:18:12.793819+00:00,b'&\x01\x01\x80\xc1\x03\xb9\xe6\xfd\x1b\x8cv[A\x97\xba',5.772953686291996,19.224,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72695,2020-03-19 19:44:42.193910+00:00,b'&\x01\x01\x80\xc1\x007\x80U\xec\x08\x84\x1esq\xa7',11.475021310774306,21.777,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72779,2020-03-19 16:25:29.485353+00:00,"b""IE'+""",36.1709253239515,19.937,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72808,2020-03-19 19:34:22.491849+00:00,b'B\x1f\xd6\xa3',11.095176286201568,26.047,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73851,2020-03-20 19:34:22.667021+00:00,b'B\x1f\xd6\xa3',11.71676988361408,23.945,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73980,2020-03-20 19:57:07.700156+00:00,b'&\x01\x01\x80\xc1\x01dP\x90\x8d\xf6\xaf~\xc1\x88J',2.271021486912563,26.391,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
