Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9488,2020-01-11 01:02:36.753324+00:00,b'd\x11\x07\xca',293.7384202520888,9.98,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9531,2020-01-11 20:59:59.245910+00:00,b'l\x1a\xa66',71.53460759334534,17.041,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9547,2020-01-11 20:38:08.362508+00:00,b'l\x1a\xa66',111.17064554061264,16.448,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9645,2020-01-11 01:06:07.963619+00:00,b'd\x11\x0bN',377.0561023829154,7.454,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9719,2020-01-11 20:43:25.269232+00:00,b'`\xe6c\x13',83.43321247197358,9.649,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10712,2020-01-13 20:53:05.400005+00:00,b'd\x11\n\xfb',118.8567942529594,8.92,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11014,2020-01-13 13:16:21.794581+00:00,b'd\x11\x05Y',216.0679131671394,13.163,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11123,2020-01-13 20:53:30.793883+00:00,b'\x18a\xa5\xc2',18.318595734169488,30.106,Middleboro,41.8879,-70.8887,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
11204,2020-01-13 20:55:03.267011+00:00,b'd\x11\n\xfb',149.94500726152015,11.86,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11295,2020-01-13 17:10:41.693846+00:00,b'd\x11\x07M',100.65218552608488,17.238,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11586,2020-01-13 20:55:36.508289+00:00,b'd\x11\n\xfb',119.45670641791926,9.249,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12015,2020-01-14 01:23:46.352253+00:00,b'B\x1f\x90\xb4',11.771245707323438,19.995,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12303,2020-01-14 13:15:10.834001+00:00,b'd\x11\x0c\xfd',15.376252185665663,10.747,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12361,2020-01-14 13:27:45.825677+00:00,b'd\x11\x0c\xfd',13.674092361057223,15.081,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12430,2020-01-14 01:25:38.380189+00:00,b'B\x1f\x90\xb4',11.785097553921496,19.241,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13328,2020-01-15 01:21:40.180250+00:00,b'd\x11\x0c\xfd',6.445180013510746,10.867,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13647,2020-01-16 17:03:24.857232+00:00,b'L\x13!\x8b',8.791614254045145,45.668,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13923,2020-01-16 17:04:08.207831+00:00,b'L\x13!\x8b',11.699256876909947,19.976,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14687,2020-01-17 01:11:34.874971+00:00,b'&\x01\x01\x8f\x81\x00O\xe0L\x82N\xac\xb46te',2.944376722553004,31.485,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15353,2020-01-18 17:11:19.916872+00:00,b'&\x01\x01\x8f\x81\x00vp\xa5T2\xd7\xa7{\xbf\xd4',3.773200737240948,18.784,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15356,2020-01-18 01:03:39.576682+00:00,b'&\x01\x01\x8f\x81\x00\n\xf00\x12S\xb3t\xed\xa2\xcc',5.583589237686802,23.866,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15389,2020-01-18 20:43:46.948074+00:00,b'd\x11\t\xf9',3.575371009333037,8.652,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15627,2020-01-18 17:12:12.260151+00:00,b'&\x01\x01\x8f\x81\x00vp\xa5T2\xd7\xa7{\xbf\xd4',4.100319787719137,17.195,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15784,2020-01-18 17:13:07.549988+00:00,b'&\x01\x01\x8f\x81\x00vp\xa5T2\xd7\xa7{\xbf\xd4',0.6572382995305541,19.751,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16230,2020-01-19 17:03:42.704537+00:00,b'd\x11\x0b\xb5',54.957453642559,12.276,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16412,2020-01-19 17:03:19.103519+00:00,b'd\x11\x0b\xb5',57.02357199468585,12.453,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16567,2020-01-19 20:56:25.660945+00:00,b'`\xe6n/',5.232092843128125,19.661,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16871,2020-01-19 13:18:40.973921+00:00,b'&\x01\x01\x8f\x81\x01R\xd0\x95\xd4CB\xe1\xf8\x81\x88',11.36417776879154,22.094,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17276,2020-01-20 01:16:11.384608+00:00,b'`\xe6\x7f]',92.61313172600744,15.798,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17616,2020-01-20 01:05:47.124216+00:00,b'B\x1f\x97c',16.723263651705768,19.123,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18202,2020-01-21 20:55:20.682404+00:00,b'&\x01\x01\x8f\x81\x01yp\xb8Lc0\x8a\x90\xf1\xaa',9.94198449051558,26.521,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18490,2020-01-21 20:53:00.106107+00:00,b'`\xe6n/',8.973646710316576,19.526,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19692,2020-01-23 01:00:33.218382+00:00,b'd\x11\x05\xed',44.943775789896094,10.671,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20160,2020-01-23 20:54:09.353609+00:00,b'B\x1f\x91\xd1',11.771284710477866,23.194,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20528,2020-01-23 20:37:26.189324+00:00,b'&\x01\x01\x8f\x81\x00A\xe0\x94o#7_g.\x16',11.611610444974596,20.017,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20731,2020-01-24 17:12:35.486626+00:00,b'l\x1a\x8e\xc8',20.34936102653839,19.329,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20935,2020-01-24 20:31:14.275574+00:00,b'&\x01\x01\x8f\x81\x00\x06\xbf\x885\xce\xaa\xb9}\xd8\x11',16.316888584758402,20.151,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21142,2020-01-24 20:36:38.596661+00:00,b'd\x11\x05\xed',75.88708408340449,10.184,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21193,2020-01-24 17:12:01.080458+00:00,b'l\x1a\x8e\xc8',29.12313064635235,16.983,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21211,2020-01-24 17:06:44.198179+00:00,b'&\x01\x01\x8f\x81\x00A\xe0=\xcb\xe6\x03rQn+',11.172265985978449,17.23,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21466,2020-01-24 20:51:21.317033+00:00,b'&\x01\x01\x8f\x81\x00\x06\xbf\x885\xce\xaa\xb9}\xd8\x11',15.473756155477258,21.235,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21496,2020-01-24 01:03:37.543168+00:00,b'`\xe6c\x80',53.27453889553252,29.511,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21851,2020-01-25 13:09:42.047744+00:00,b'2\xc39&',4.651804930453219,19.399,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22211,2020-01-25 13:22:53.243074+00:00,b'd\x11\x0ec',8.777070771207352,34.218,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22462,2020-01-25 20:47:07.641005+00:00,b'&\x01\x01\x8f\x81\x00\x89\x80\x1c\xbf\x9c\x83\x19\xee\x19\x9a',5.722519873230218,19.779,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22545,2020-01-25 13:05:47.432425+00:00,b'2\xc39&',10.792564214621002,20.289,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23536,2020-01-27 17:22:28.837844+00:00,b'2\xc39&',11.796823809318328,18.811,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23580,2020-01-27 17:22:03.530014+00:00,b'2\xc39&',11.705225664857291,20.843,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23776,2020-01-27 17:04:44.096745+00:00,"b""&\x07\xfb\x90h\xf6\x0e\x07\x18';\xab\xd2\xd3/b""",1.146662403662752,40.168,Middleboro,41.8879,-70.8887,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
23885,2020-01-27 17:21:58.230214+00:00,b'`\xe6\xc2\xb7',47.44276031173585,19.539,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24779,2020-01-28 20:47:44.965951+00:00,b'&\x01\x01\x8f\x81\x00IP\x15\x97\xb8\x0e\x85WM~',5.709298987534469,29.287,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26162,2020-01-30 20:53:33.802613+00:00,b'`\xe6\x7f\xaa',0.4006091712891572,291.646,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27691,2020-02-01 01:12:17.528634+00:00,b'B\x1f\x90_',10.070269680177304,24.204,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27841,2020-02-01 01:17:30.974049+00:00,b'&\x01\x01\x8f\x81\x00Tp\xe1\x9dl\x08-\x86\xd7\x96',4.611020570801027,18.346,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28165,2020-02-01 01:11:11.152819+00:00,b'&\x01\x01\x8f\x81\x80\x0c\xe0mW\x81LA\n\xa6\xac',5.110255951484819,81.758,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28322,2020-02-01 01:17:59.315508+00:00,b'&\x01\x01\x8f\x81\x00Tp\xe1\x9dl\x08-\x86\xd7\x96',0.9855237316663258,13.482,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29634,2020-02-03 01:20:37.008142+00:00,b'd\x11\n\xba',290.6285711722016,16.007,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30465,2020-02-04 13:09:44.213577+00:00,b'&\x01\x01\x8f\x81\x00\xba\xa0It\x00\xb0N\xd2\xa5\xc8',7.546107633951173,15.852,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31244,2020-02-05 01:16:08.076084+00:00,b'd\x11\x0e1',63.296368365333656,12.528,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32053,2020-02-06 13:22:17.908066+00:00,b'&\x01\x01\x8f\x81\x80D@i\xa7\xde\t\x04\x9f\x94\xfe',10.929398838711087,22.432,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32059,2020-02-06 13:26:06.104618+00:00,b'&\x01\x01\x8f\x81\x80D@\t\xa9p\x04\x02P/\xbe',11.169372565157774,20.514,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32304,2020-02-06 20:57:13.301233+00:00,b'?s4\x82',2.924886747189841,5.999,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32648,2020-02-06 13:24:01.295373+00:00,b'&\x01\x01\x8f\x81\x80D@\t\xa9p\x04\x02P/\xbe',11.105807721617326,22.376,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33175,2020-02-07 20:48:24.867930+00:00,b'\x8d\x9aN{',69.0820597726171,10.715,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33398,2020-02-07 20:46:31.877500+00:00,b'\x8d\x9aN{',86.3771683622433,11.431,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34802,2020-02-09 20:49:02.788948+00:00,b'`\xe6\x7f\x8c',14.367372435352175,16.934,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34812,2020-02-09 20:51:20.013992+00:00,b'`\xe6\x7f\x8c',82.52347121945412,16.922,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34920,2020-02-09 20:41:28.464806+00:00,b'`\xe6\x7f\x8c',3.940001075531686,12.376,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34943,2020-02-09 20:56:41.236617+00:00,b'`\xe6\x7f\x8c',80.86715144394852,14.657,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35070,2020-02-09 20:55:42.902737+00:00,b'`\xe6\x7f\x8c',69.53514689924653,14.563,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35330,2020-02-09 17:27:49.941751+00:00,b'&\x01\x01\x8f\x81\x02)\xf0\xd0Mi@/\x06)\x8e',4.293257687147531,19.685,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35384,2020-02-09 20:55:16.716253+00:00,b'`\xe6\x7f\x8c',58.00122741450757,17.269,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35599,2020-02-09 01:17:45.808292+00:00,b'&\x01\x01\x8f\x81\x002\xe0\xe9V\xfdY\xfaS\xaf\x8f',5.841811031644224,22.428,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35877,2020-02-10 01:26:26.710992+00:00,b'`\xe6\x7f\x8c',50.70771271144494,19.582,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36200,2020-02-10 20:37:53.885614+00:00,b'd\x11\n\xa3',2.626515608856496,8.993,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36201,2020-02-10 20:39:14.044242+00:00,b'd\x11\n\xa3',27.82955228878459,12.122,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36508,2020-02-11 20:31:25.694433+00:00,b'KE\xe1\x86',40.6298928439345,19.986,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36530,2020-02-11 20:30:56.648117+00:00,b'KE\xe1\x86',39.02218212355515,17.719,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36818,2020-02-11 17:28:10.706798+00:00,b'&\x01\x01\x8f\x81\x01\xe0\x90=\x17\xbc\xf8\xe9\xb5N\xda',5.148496043646432,22.897,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37005,2020-02-11 17:26:49.444601+00:00,b'&\x01\x01\x8f\x81\x01\xe0\x90=\x17\xbc\xf8\xe9\xb5N\xda',5.460361363624978,21.914,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37231,2020-02-11 17:07:01.312482+00:00,b'l\x1a\x9b\xf2',14.209588471809726,16.457,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37407,2020-02-12 01:28:17.800047+00:00,b'KE\xe3\x08',11.084684265596476,24.051,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37616,2020-02-12 01:27:27.918527+00:00,b'KE\xe3\x08',11.408428918269516,14.727,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37947,2020-02-12 01:16:11.053619+00:00,b'd\x11\rd',144.53133103867563,13.561,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38277,2020-02-12 01:26:30.374550+00:00,b'KE\xe3\x08',9.78332447975862,19.112,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38387,2020-02-12 01:29:45.791719+00:00,b'KE\xe3\x08',11.194833572087228,21.554,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39358,2020-02-14 20:52:46.632854+00:00,b'd\x11\x04\n',58.73162409187755,22.446,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39533,2020-02-14 01:25:41.596418+00:00,b'&\x01\x01\x8f\x81\x00\x92`\xed\xb8\x15\xfd\t\x8e+\xca',5.796612431842585,27.559,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39544,2020-02-14 01:00:28.340263+00:00,b'`\xe6~h',49.65088518060441,29.497,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39551,2020-02-14 20:54:36.026932+00:00,b'`\xe6z;',0.3984643561387168,9.556,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39568,2020-02-14 20:53:48.966818+00:00,b'`\xe6z;',28.82550870801261,18.577,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39706,2020-02-14 01:20:53.571482+00:00,b'&\x01\x01\x8f\x81\x01\x93`!%\xe3\xed\xfc\x88p\xb3',9.389228587920732,18.387,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39722,2020-02-14 20:38:02.747539+00:00,b'l\x1a\x9bk',8.537633050949639,24.822,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39770,2020-02-14 01:19:44.584356+00:00,b'&\x01\x01\x8f\x81\x01\x93`\x19]\xb0\xc6\xc8\x90\x80\xe5',11.69662177029551,23.61,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39898,2020-02-14 20:56:24.407674+00:00,b'`\xe6z;',24.1016272857347,19.398,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40226,2020-02-15 01:15:18.536416+00:00,b'&\x01\x01\x8f\x81\x00\x01\xddE\xbbzF\x88\xb8\x98-',36.75177705494149,17.604,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40328,2020-02-15 20:49:08.813915+00:00,b'l\x1a\xa66',75.36855860056257,9.873,Middleboro,41.8879,-70.8887,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40337,2020-02-15 01:14:55.232844+00:00,b'&\x01\x01\x8f\x81\x00\x01\xddE\xbbzF\x88\xb8\x98-',34.214114577691404,18.009,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40384,2020-02-15 01:05:12.546623+00:00,b'&\x01\x01\x8f\x81\x00\x01\xdd\xa5\x1b\xf62\\[<\t',30.56176240781616,27.549,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40497,2020-02-15 13:21:31.264248+00:00,b'&\x01\x01\x8f\x81\x00\xba\xa0a\x0b\x0c{\xdc\x8a[w',5.811863713067744,31.362,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40937,2020-02-15 20:52:19.595296+00:00,b'&\x01\x01\x8f\x81\x00\x96\x00\xfc\x03\xf1\xb7\x00\xb0_`',4.691088643307509,23.764,Middleboro,41.8879,-70.8887,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
