Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
54199,2020-03-02 16:07:43.823321+00:00,b'l\xb0h&',21.715764460612583,35.808,Richmond,42.3784,-73.3645,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
225206,2020-06-26 00:23:18.297730+00:00,b'E<\xb6\xb3',22.25036304799324,8.383,Richmond,42.3771,-73.3692,21627.0,"CSTC-AS-2010 - CORNERSTONE TELEPHONE COMPANY, LLC"
225688,2020-06-26 00:23:45.528321+00:00,b'E<\xb6\xb3',23.215341082537083,9.24,Richmond,42.3771,-73.3692,21627.0,"CSTC-AS-2010 - CORNERSTONE TELEPHONE COMPANY, LLC"
