Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
199997,2020-06-10 16:10:17.513383+00:00,b'I/t\\',2.2122746960849664,17.852,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200156,2020-06-10 16:10:40.882034+00:00,b'I/t\\',3.940091812421812,23.206,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202645,2020-06-12 19:59:32.713327+00:00,b'\x18\x02\x93:',16.62922535402527,26.027,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207569,2020-06-15 19:36:32.717276+00:00,b'I/q\xea',3.0148048828744805,19.427,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
208064,2020-06-16 16:06:44.918632+00:00,b'I/qH',22.95245908100865,18.285,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
208161,2020-06-16 16:04:36.563888+00:00,b'I/qH',6.276108766810894,25.124,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
208446,2020-06-16 16:20:28.687623+00:00,b'I/qH',23.109153165212227,17.332,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
209037,2020-06-16 16:02:45.073568+00:00,b'I/qH',11.374579225679073,21.703,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239105,2020-07-03 16:06:42.140622+00:00,b'I/r\xed',5.4672526004655175,26.677,Conway,42.5138,-72.7025,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257506,2020-07-13 19:41:31.498558+00:00,b'`\xf0\xc8{',0.1380080366394862,87.623,Conway,42.5138,-72.7025,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260642,2020-07-15 19:33:45.276467+00:00,b'`\xf0\xc8{',0.4642468674284734,41.749,Conway,42.5138,-72.7025,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
