Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
213839,2020-06-19 12:15:48.104920+00:00,"b'&\x01\x01\x94\xc3\x01\xce\xa0,f\xfd\x9d\xc6\x1a\xffH'",16.341562710458707,26.03,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214151,2020-06-19 16:07:30.884011+00:00,b'B\x1fg\r',11.81437614258237,20.363,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214226,2020-06-19 16:06:38.895762+00:00,b'B\x1f`D',40.43595767284306,20.308,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214429,2020-06-20 16:10:27.344807+00:00,b'B\x1fg\r',11.808546212096472,20.018,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
214681,2020-06-20 19:37:43.755748+00:00,b'l1\x8f\xf2',3.9055949487464727,10.764,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215106,2020-06-20 19:48:44.511492+00:00,b'&\x01\x01\x94\xc3\x03\xd6\xd0)\x8e^\xc9\xe3\x93\xfeb',5.803778922705468,24.2,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
215366,2020-06-20 19:47:20.342454+00:00,b'&\x01\x01\x94\xc3\x03\xd6\xd0u;\x84t\xcc4\x81V',4.908936918271212,21.815,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216128,2020-06-21 16:14:42.503225+00:00,b'B\x1fg\r',11.80738461498536,45.972,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
217613,2020-06-22 16:27:59.011319+00:00,b'`\xe6\x01=',5.620909164199163,9.371,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217885,2020-06-22 19:43:00.148809+00:00,b'&\x01\x01\x94\xc3\x00\xc0P\x11\xf5od\\\xc05\xa3',10.399144887639146,22.41,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218151,2020-06-22 00:22:56.300919+00:00,b'&\x01\x01\x94\xc3\x01\xb2P\x81\xceS\x04Z\xacH\xb1',11.479530512392476,21.212,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218242,2020-06-22 16:29:12.782878+00:00,b'`\xe6\x01=',42.45782170825491,10.473,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218295,2020-06-22 16:00:06.870115+00:00,b'`\xe6\x01\xf2',60.70634286617892,16.384,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218747,2020-06-22 12:22:23.143864+00:00,b'D\xa0\xa3D',9.440124119459655,9.939,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218937,2020-06-22 19:40:29.086751+00:00,b'l\x14r\xa6',51.357873007816565,13.797,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218984,2020-06-22 12:21:58.203965+00:00,b'D\xa0\xa3D',9.432030091710647,9.902,Danvers,42.5639,-70.9463,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219478,2020-06-23 16:21:00.906209+00:00,b'B\x1fg\r',11.783162651324943,22.095,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221369,2020-06-24 00:19:30.701431+00:00,"b'&\x01\x01\x94\xc3\x03\xe5@,\x8a{\xb5\xb2\xc9q\xf7'",10.124011555940797,23.106,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221405,2020-06-24 00:20:53.653634+00:00,b'&\x01\x01\x94\xc3\x03\xe5@\x01\xa8C\xa9v\x00\xf8;',7.581556728368144,27.621,Danvers,42.5639,-70.9463,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
