Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
107667,2020-04-09 12:14:59.036577+00:00,b'd\x00R\xcb',45.33073096996484,15.549,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107676,2020-04-09 12:14:29.107619+00:00,b'd\x00R\xcb',11.708251959379092,15.54,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118837,2020-04-16 00:29:18.224575+00:00,b'HJ\xb1\xb0',0.1608673320119196,142.485,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132682,2020-04-25 19:59:40.075948+00:00,b'l\x14u~',97.30236658006172,9.821,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132711,2020-04-25 19:40:49.872267+00:00,b'l\x14u~',28.506095469729733,9.489,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132724,2020-04-25 19:39:55.881852+00:00,b'l\x14u~',78.73867309375962,9.726,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132774,2020-04-25 19:39:26.380275+00:00,b'l\x14u~',67.27001013604182,9.362,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132987,2020-04-25 00:02:23.161245+00:00,b'l\x14u\xe5',3.3652073057722696,14.346,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133036,2020-04-25 19:40:20.650398+00:00,b'l\x14u~',90.8250546739974,9.874,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133469,2020-04-25 19:41:33.444858+00:00,b'l\x14u~',91.31273883504034,9.687,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133577,2020-04-25 16:19:00.974057+00:00,b'HJ\xb1D',40.267026850928886,15.523,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133781,2020-04-25 16:20:31.797527+00:00,b'HJ\xb1D',51.34370672776127,16.014,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133881,2020-04-25 16:18:28.111429+00:00,b'HJ\xb1D',74.80894844064923,13.084,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135351,2020-04-27 16:26:26.803901+00:00,b'HJ\xb1\xb0',0.1241114870374578,106.473,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135461,2020-04-27 16:26:41.897393+00:00,b'HJ\xb1\xb0',3.513920278100362,15.011,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136241,2020-04-27 16:29:47.082740+00:00,b'HJ\xb1\xb0',0.2293214032527765,15.47,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136874,2020-04-27 16:27:15.473475+00:00,b'HJ\xb1\xb0',2.2335739520964464,12.27,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138428,2020-04-28 00:04:05.846613+00:00,b'l\x14u\xe5',12.180072880041177,15.159,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148102,2020-05-05 00:02:33.470460+00:00,b'l\x14u\xe5',18.67976518966899,19.578,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149088,2020-05-06 19:37:51.890634+00:00,b'b\xd9\xd8\xdd',2.1214858056027586,18.953,Boxford,42.6797,-71.0114,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150519,2020-05-06 19:39:12.993781+00:00,b'b\xd9\xd8\xdd',8.949336582899985,16.126,Boxford,42.6797,-71.0114,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150697,2020-05-07 00:22:00.072174+00:00,"b""G\xb8a'""",12.348973611748104,11.112,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152225,2020-05-08 00:14:56.049601+00:00,b'G\xb8aW',13.020960219067645,16.441,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152923,2020-05-08 00:13:46.846052+00:00,b'G\xb8aW',95.82925840670772,11.319,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152969,2020-05-08 00:10:00.803456+00:00,b'G\xb8aW',23.96348234986822,12.295,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153220,2020-05-08 00:15:54.944825+00:00,b'G\xb8aW',20.15085425102128,13.206,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164168,2020-05-15 19:46:16.598431+00:00,b'l\x14u\xe5',21.04855197928305,14.268,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165603,2020-05-16 12:00:21.363292+00:00,b'&\x01\x01\x81\xc4\x00\x85p=S\xffO\xf4RS\x0b',32.5016302704683,24.804,Boxford,42.6797,-71.0114,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166317,2020-05-17 16:04:31.616412+00:00,b'HJ\xb1\xe3',105.7508114004275,9.142,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166467,2020-05-17 16:06:23.533277+00:00,b'HJ\xb1\xe3',44.355067159965984,10.622,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166735,2020-05-17 16:15:23.037720+00:00,b'HJ\xb1\xe3',101.56186445528628,9.34,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175469,2020-05-23 00:19:26.795902+00:00,b'HJ\xb1\xb0',2.2027891091271226,15.458,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187602,2020-06-01 00:09:20.573615+00:00,b'l\x14u\xc0',46.64951609551464,11.533,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
190238,2020-06-03 16:13:05.551965+00:00,b'HJ\xb1H',40.14865998455534,9.484,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196434,2020-06-08 00:12:15.938608+00:00,b'l\x14us',29.03492677154701,13.232,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196473,2020-06-08 00:10:22.466580+00:00,b'l\x14us',8.421197681428472,16.958,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196572,2020-06-08 00:11:22.139792+00:00,b'l\x14us',22.50965003770767,15.75,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196656,2020-06-08 00:26:01.491841+00:00,b'l\x14us',26.0980408598816,12.992,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196802,2020-06-08 00:27:32.865452+00:00,b'l\x14us',25.37229702322005,13.002,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196805,2020-06-08 00:17:05.905507+00:00,b'l\x14us',26.50049988916668,12.893,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196850,2020-06-08 00:15:28.704045+00:00,b'l\x14us',26.77502689022429,13.096,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196954,2020-06-08 00:17:50.504413+00:00,b'l\x14us',24.327164059981023,12.628,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197194,2020-06-08 00:29:36.711377+00:00,b'l\x14us',17.515993502940987,11.756,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197199,2020-06-08 00:08:11.814605+00:00,b'l\x14us',11.240769688196504,16.47,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197339,2020-06-08 00:04:01.509839+00:00,b'l\x14us',43.969622798983,13.001,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197360,2020-06-08 00:07:10.343616+00:00,b'l\x14us',43.734130580540594,8.814,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197602,2020-06-08 00:26:47.511291+00:00,b'l\x14us',27.85575872370872,9.455,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202709,2020-06-12 19:51:27.887121+00:00,b'G\xb8\x86\x07',311.047049419921,8.61,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202794,2020-06-12 19:58:54.595440+00:00,b'G\xb8\x86\x07',445.95147119947575,7.099,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208561,2020-06-16 00:24:09.430969+00:00,b'HJ\xb1\xb0',0.7092785603961529,11.722,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209541,2020-06-16 00:20:35.743636+00:00,b'HJ\xb1\xb0',14.695799368120207,12.832,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210118,2020-06-17 16:03:21.566889+00:00,b'l\x14u\x92',24.48718412369478,232.316,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215215,2020-06-20 16:08:55.984608+00:00,b'l\x14u\xe5',9.902228320296071,14.465,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
216987,2020-06-21 19:34:33.385652+00:00,b'l\x14u\xc0',2.9545373395052126,12.588,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223496,2020-06-25 00:20:35.833323+00:00,b'G\xb8a\xc3',447.3205557391805,8.659,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
224555,2020-06-25 00:19:44.495619+00:00,b'G\xb8a\xc3',146.64037722871768,13.333,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228919,2020-06-28 19:45:40.546131+00:00,b'G\xb8\x86\x9a',115.06316412818312,9.316,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
233743,2020-06-30 16:24:55.346014+00:00,b'HJ\xb1s',568.8175623612835,8.16,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234995,2020-07-01 00:07:54.993995+00:00,b'G\xb8\x86\x85',36.065374534599215,12.829,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
235963,2020-07-01 12:03:18.771150+00:00,b'G\xb8\x86\x07',147.38467225383738,12.234,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
236277,2020-07-01 12:01:57.007679+00:00,b'G\xb8\x86\x07',56.10733938208492,10.432,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241201,2020-07-04 19:57:43.190603+00:00,b'G\xb8\x86\x85',329.9861066667076,8.626,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244116,2020-07-06 12:16:37.606632+00:00,b'G\xb8\x86\x07',276.6364989112148,9.523,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244690,2020-07-06 12:02:52.252866+00:00,b'G\xb8\x86\x07',234.9803899759072,8.809,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244797,2020-07-06 19:53:47.046432+00:00,b'G\xb8\x86\x07',242.0166067734374,9.116,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266559,2020-07-18 12:20:09.282663+00:00,b'G\xb8a\xef',52.59432316937295,14.23,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267473,2020-07-19 19:37:32.126601+00:00,b'G\xb8\x86\x85',137.42116054954676,12.494,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271893,2020-07-21 16:07:47.064861+00:00,b'l\x14u\x12',82.25749054699004,21.685,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284001,2020-07-28 12:26:01.049643+00:00,"b'h\xf7\'""'",1.5167730623259608,332.834,Boxford,42.6797,-71.0114,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
308790,2020-08-14 19:52:45.878043+00:00,b'G\xb8\x86}',20.79729479830713,9.872,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
318730,2020-08-21 19:38:01.913151+00:00,b'd\x00R\x99',175.77477192241716,8.78,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362884,2020-10-01 19:53:55.246852+00:00,b'G\xb8\x86\xda',58.4678706264144,19.706,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368292,2020-10-07 19:41:49.765597+00:00,b'd\x00p\x81',0.124897633921058,500.43,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
404648,2020-11-19 01:06:55.898759+00:00,b'bn\xf4\x04',31.915907248462776,19.628,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
415089,2020-12-03 17:07:53.689196+00:00,b'HJ\xb1R',179.2354602722005,10.936,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
415770,2020-12-04 13:22:33.742797+00:00,b'HJ\xb1R',152.3102355773078,10.107,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
434227,2020-12-28 20:58:03.433847+00:00,b'H]gP',163.21323574807494,13.148,Boxford,42.6797,-71.0114,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
