Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
2731,2020-01-04 20:57:41.321867+00:00,b'\xaeS>\x0f',10.93634709857033,16.573,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3121,2020-01-04 13:18:35.959153+00:00,b'\x8d~\xf3_',11.091449601754004,33.474,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3184,2020-01-04 20:46:12.954979+00:00,b'Dp\xe7\t',1.297381482690137,23.224,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3277,2020-01-04 20:31:53.829099+00:00,b'K\x82\xe8R',11.966401614458563,48.917,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3288,2020-01-04 20:43:24.677885+00:00,b'HJn7',0.2857254577932102,272.651,Worcester,42.2917,-71.7858,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3327,2020-01-04 20:36:16.791902+00:00,b'#\x86\x16\x99',11.26525034838386,15.749,Worcester,42.3091,-71.8001,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3347,2020-01-04 20:44:17.785925+00:00,b'&\x00lda\x80\x00&U\x8c0\xeap\\\xcfW',20.460027781706493,21.959,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3370,2020-01-04 20:33:30.725020+00:00,b'&\x00ldc\x7f\xee\n\x84\xb2$\x92\xb2\xf8\xfe\xf4',21.967701293014127,22.139,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3472,2020-01-04 13:26:51.229835+00:00,b'B\xbd}\x13',10.973097792827293,35.204,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3486,2020-01-04 17:15:58.053699+00:00,b'K\x82h\x97',8.772794731379896,24.702,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3614,2020-01-05 13:20:14.769978+00:00,b'&\x00lda\x7f\xff\x97I\xa3aPR\nC\x83',1.2508042575035223,23.723,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3667,2020-01-05 17:08:36.324463+00:00,b'\x18\xb7\xb9_',11.07011882417375,26.572,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3763,2020-01-05 20:58:46.034269+00:00,b'B\xbdr\x0c',22.26514823560777,19.74,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3812,2020-01-05 20:52:55.534103+00:00,b'K\x8f)\xf9',2.5295899235071984,20.693,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3831,2020-01-05 17:10:24.430536+00:00,b'K\x8f$\xb4',10.825971559519806,29.104,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
3838,2020-01-05 13:04:43.846108+00:00,b'GW\xd6\xbc',11.061386577892456,18.963,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4026,2020-01-05 13:19:45.472896+00:00,b'Dpa\x0b',2.551729421569748,21.805,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4037,2020-01-05 17:03:13.049198+00:00,b'\x18\x97\x1a\xf9',3.577923967089553,31.576,Worcester,42.3091,-71.8001,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4087,2020-01-05 13:19:20.043541+00:00,b'&\x00lda\x7f\xff\x97I\xa3aPR\nC\x83',1.0811520474721694,27.398,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4108,2020-01-05 13:29:48.677542+00:00,b'K\x82\xe8R',3.174642796109413,16.607,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4143,2020-01-05 20:53:19.045934+00:00,b'K\x8f)\xf9',0.6227542160793098,23.05,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4165,2020-01-05 13:03:19.299160+00:00,b'\x8d~\xf3_',11.180618611564713,21.182,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4433,2020-01-06 20:48:58.545394+00:00,b'D\xbb\xd6\xcc',7.084896792120538,22.38,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4469,2020-01-06 01:24:10.956512+00:00,b'K\x8f:\x1a',5.519379710768427,25.951,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4485,2020-01-06 20:58:01.241632+00:00,"b'GY\x08""'",2.153067841230339,42.809,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4511,2020-01-06 20:43:36.619299+00:00,b'GS0\xca',10.995462668264992,27.647,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4592,2020-01-06 17:22:02.427226+00:00,"b""`'K|""",5.949827158301278,28.958,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4596,2020-01-06 20:38:23.537004+00:00,b'GS0\xca',9.194189217188775,29.085,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4599,2020-01-06 17:00:36.278532+00:00,"b""&\x030\x05'\x00R\x00\x81UN\xed'U\x12\xdd""",16.864276949900237,22.129,Worcester,42.2435,-71.8368,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4615,2020-01-06 13:09:44.248713+00:00,b'\x8d~\xf3_',11.1250196903381,21.15,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4628,2020-01-06 13:11:27.651851+00:00,b'Dp\xe7\t',1.366886874295543,23.955,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4684,2020-01-06 01:04:14.047877+00:00,b'GW\xd6\xbc',10.809890592953158,43.025,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4871,2020-01-06 17:09:24.137624+00:00,b'2\xe9\xe4F',15.68627152946794,55.592,Worcester,42.2821,-71.8262,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4889,2020-01-06 20:36:53.212164+00:00,b'B\xa8/\x81',10.612107566835489,22.379,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4896,2020-01-06 17:08:59.348190+00:00,b'2\xe9\xe4F',15.877616878798191,22.517,Worcester,42.2821,-71.8262,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4955,2020-01-06 17:01:32.942745+00:00,"b""&\x030\x05'\x00R\x00\x81UN\xed'U\x12\xdd""",16.835051573803685,26.275,Worcester,42.2435,-71.8368,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5019,2020-01-06 01:24:38.522973+00:00,b'K\x8f:\x1a',5.532294210476077,23.57,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5022,2020-01-06 01:01:41.241953+00:00,b'GX\x10A',1.799520256788448,31.422,Worcester,42.2276,-71.7875,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5075,2020-01-06 20:52:12.908111+00:00,b'B\xbd(\x12',11.2105884167072,25.672,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5118,2020-01-06 17:29:29.911095+00:00,b'/\x0e\xb5\x00',11.009208114627022,38.431,Worcester,42.3091,-71.8001,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5162,2020-01-06 13:19:05.839947+00:00,b'GW\xd6\xbc',11.10077009942391,20.784,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5203,2020-01-06 17:28:27.451321+00:00,"b""&\x030\x05'\x00R\x00Uc\x10z\x17^\x8e\xf0""",16.93700892095701,17.888,Worcester,42.2435,-71.8368,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5224,2020-01-06 01:18:50.054692+00:00,b'GXcI',9.857391373596611,17.644,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5237,2020-01-06 01:27:05.780803+00:00,b'K\x8f)\xf9',2.533995351567761,34.681,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5288,2020-01-07 01:24:58.422021+00:00,b'GW\xdd\xa8',10.982224717912676,26.985,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5290,2020-01-07 13:03:31.156185+00:00,b'GW\xd6\xbc',11.05785209848924,25.493,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5297,2020-01-07 13:14:27.542007+00:00,"b""&\x030\x05'\x00R\x00hyev\x06\x8e\x9d\xa4""",16.97363876045717,17.38,Worcester,42.2435,-71.8368,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5368,2020-01-07 20:58:06.551539+00:00,"b'\x18\x97.""'",0.2289522806930954,37.645,Worcester,42.3091,-71.8001,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5591,2020-01-07 01:00:33.440969+00:00,b'Dp`3',4.894538635622578,19.796,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5601,2020-01-07 20:30:23.060231+00:00,b'Dp\xe7\t',1.347188362184795,28.319,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5680,2020-01-07 20:46:21.369065+00:00,b'D\xbb\xdbq',8.790853475380857,24.61,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5687,2020-01-07 13:02:03.491931+00:00,b'K\x8f:\x1a',5.625957932576145,28.202,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5696,2020-01-07 13:29:55.011098+00:00,b'\x8d~\xf3_',11.179397672024306,25.229,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5847,2020-01-07 01:21:05.274657+00:00,b'Dp\xec}',2.48514712747087,23.253,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5899,2020-01-07 20:40:36.133427+00:00,b'Dt\xcf\xce',2.111834460452998,212.419,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5967,2020-01-07 20:51:08.888591+00:00,b'K\x8f-\xb2',10.688718233666473,30.132,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6199,2020-01-08 20:34:06.041266+00:00,b'GS7\xb6',10.627913357419189,37.16,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6241,2020-01-08 01:11:12.026515+00:00,b'GW\xd6\xbc',11.010390879796033,25.358,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6265,2020-01-08 20:54:12.158906+00:00,b'GS7\xb6',10.02573272952545,26.527,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6326,2020-01-08 13:25:29.677904+00:00,b'H];G',0.0593835350178754,39.535,Worcester,42.2821,-71.8262,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6332,2020-01-08 13:11:22.908239+00:00,b'Dp\xe7\t',1.374983679153119,22.336,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6335,2020-01-08 17:15:00.017746+00:00,b'GS7\xb6',10.605925898316144,22.871,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6389,2020-01-08 13:25:36.466811+00:00,"b""`'.^""",2.7073927178404475,21.579,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6403,2020-01-08 13:28:21.737729+00:00,b'HJm\xb0',0.3663269022713821,40.062,Worcester,42.2917,-71.7858,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6504,2020-01-08 13:17:47.876359+00:00,b'\xd8\xc3\x0cs',19.70554675712145,10.722,Worcester,42.2917,-71.7858,26292.0,ASN-SHREWS - Shrewsbury Electric and Cable Operations
6529,2020-01-08 17:12:42.034952+00:00,b'GS7\xb6',10.655541808580685,29.336,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6530,2020-01-08 17:24:28.595581+00:00,b'GS7\xb6',10.892126419576469,23.487,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6652,2020-01-08 20:46:22.735405+00:00,b'Dp\xe7\t',1.1352036301260793,22.229,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6700,2020-01-08 13:26:12.968215+00:00,b'H];G',0.6737210880365051,37.614,Worcester,42.2821,-71.8262,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6745,2020-01-08 13:23:13.869269+00:00,"b""`'.^""",3.158809913083962,17.857,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6753,2020-01-08 13:24:37.624369+00:00,b'l1S\x15',0.7188316948125496,17.189,Worcester,42.3091,-71.8001,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6792,2020-01-08 17:12:16.063887+00:00,b'&\x00lde\x7f\xf9\xf2\xa8\xabN\xd4\xe8\xf3l\xbf',3.2537386006430022,25.749,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6824,2020-01-08 17:05:57.092452+00:00,b'GS7\xb6',10.71196960466592,19.877,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6826,2020-01-08 20:57:22.931371+00:00,b'&\x00lda\x7f\xbd\xb9-K[\x8e\xcbA\xa7E',4.477612022386828,27.966,Worcester,42.2555,-71.7719,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6919,2020-01-08 13:09:08.765147+00:00,b'GW\xd6\xbc',11.060257556316447,22.339,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6932,2020-01-08 17:17:49.556933+00:00,b'B\xbdv\x96',4.721547786415656,24.324,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6955,2020-01-08 17:04:05.752201+00:00,b'&\x00lde\x7f\xf9\xf2\xa8\xabN\xd4\xe8\xf3l\xbf',10.609038150670855,25.374,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7009,2020-01-08 20:47:35.402130+00:00,b'\x80\\#\xad',6.717300763118323,22.281,Worcester,42.2624,-71.8003,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7039,2020-01-08 17:17:11.197310+00:00,b'GS7\xb6',11.058525906376214,31.773,Worcester,42.2474,-71.8069,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7199,2020-01-09 17:13:12.995269+00:00,b'GY\x08\xc1',10.800548723447758,22.056,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7222,2020-01-09 20:33:19.284880+00:00,b'\x90y\tb',41.29535754446594,6.797,Worcester,42.3091,-71.8001,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
7234,2020-01-09 13:23:34.952348+00:00,b'Dr_A',5.809611043383353,16.127,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7265,2020-01-09 01:28:08.894905+00:00,b'GW\xd6\xbc',10.9547127532888,21.637,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7314,2020-01-09 20:45:08.635357+00:00,"b""`'\x01\xee""",1.642082725651408,41.61,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7327,2020-01-09 13:21:51.247575+00:00,b'Dr_A',4.415748949343201,21.873,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7386,2020-01-09 13:19:16.480345+00:00,b'Dr_A',5.518031060001359,15.553,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7444,2020-01-09 17:01:03.725406+00:00,b'K\x82h\x14',10.282827551812655,27.846,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7547,2020-01-09 17:07:41.548125+00:00,b'\xd8\xc3\x0cs',102.4798481668686,9.68,Worcester,42.2917,-71.7858,26292.0,ASN-SHREWS - Shrewsbury Electric and Cable Operations
7554,2020-01-09 17:23:02.168147+00:00,b'HJn<',0.6949575004411319,33.355,Worcester,42.2917,-71.7858,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7561,2020-01-09 13:16:20.668232+00:00,b'Dr_A',4.479736961522568,19.767,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7566,2020-01-09 20:43:43.955112+00:00,b'Dp\xe7\t',1.3819434614926465,25.616,Worcester,42.2705,-71.8447,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7641,2020-01-09 13:14:20.581958+00:00,b'\x8d~\xf3_',11.094039433834084,20.763,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7651,2020-01-09 17:15:20.003626+00:00,b'HJl^',0.6432406062280821,35.913,Worcester,42.2917,-71.7858,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7654,2020-01-09 01:27:11.935294+00:00,b'&\x00ldc\x80F\x01\xc4\xd3\xdd\xc75\xdbW\x0e',11.1048102408468,20.933,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7709,2020-01-09 17:27:34.265813+00:00,b'HJnq',0.6722829119462747,34.474,Worcester,42.2917,-71.7858,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7739,2020-01-09 13:12:38.392552+00:00,b'GW\xd6\xbc',11.12273731947357,27.543,Worcester,42.2821,-71.8262,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7774,2020-01-09 01:28:17.238919+00:00,b'&\x00ldc\x80F\x01\xc4\xd3\xdd\xc75\xdbW\x0e',11.1333062055002,25.471,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7812,2020-01-09 13:07:44.578849+00:00,b'Dr_A',6.195181370300826,30.221,Worcester,42.2435,-71.8368,20115.0,CHARTER-NET-HKY-NC - Charter Communications
7816,2020-01-09 01:28:27.671123+00:00,b'GY\x0b\x9e',10.944084911859578,37.947,Worcester,42.2917,-71.7858,20115.0,CHARTER-NET-HKY-NC - Charter Communications
