Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
7674,2020-01-09 01:24:01.422952+00:00,b'D\xa2\xd04',339.52218727925845,7.749,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7803,2020-01-09 13:24:01.485576+00:00,b'D\xa2\xd04',342.33408831137086,8.866,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8150,2020-01-10 01:24:01.630530+00:00,b'D\xa2\xd04',371.1254398437696,8.835,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8201,2020-01-10 13:24:01.522213+00:00,b'D\xa2\xd04',393.9282176171012,7.763,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8416,2020-01-10 17:14:43.014716+00:00,b'\x8d\x9aR1',81.07030256701803,12.838,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8752,2020-01-10 20:43:44.076908+00:00,b'D\xa2\xd0\xa7',452.5156943463693,9.979,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9140,2020-01-11 01:24:01.946663+00:00,b'D\xa2\xd04',359.490288355496,7.738,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9213,2020-01-11 20:40:14.485095+00:00,b'D\xa2\xd0\xa7',471.1848173609986,8.923,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9299,2020-01-11 17:21:07.393682+00:00,b'\x8d\x9aR1',81.8392132483842,12.92,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9507,2020-01-11 13:24:01.450360+00:00,b'D\xa2\xd04',296.13029672394447,7.759,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9895,2020-01-12 13:24:01.508126+00:00,b'D\xa2\xd04',289.5017393870096,8.868,Rowley,42.7138,-70.907,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
